trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.501155,3.749,command,-17.284830,-9.882462,-2.109375,,,-2.109383,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.502838,3.750,command,-17.284830,-9.882462,-2.109375,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.503127,3.751,command,-17.284830,-9.882462,-2.109375,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.504839,3.752,command,-17.284830,-9.882462,-2.109375,,,-2.109382,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.505131,3.753,command,-17.284830,-9.882462,-2.109375,,,-2.109382,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.507113,3.755,command,-17.284830,-9.882462,-2.109375,,,-2.109382,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.507727,3.755,command,-17.284830,-9.882462,-2.109375,,,-2.109385,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.508453,3.756,command,-17.284830,-9.882462,-2.109375,,,-2.109385,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.509036,3.757,command,-17.284830,-9.882462,-2.109375,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.510552,3.758,command,-17.284830,-9.882462,-2.109375,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.511286,3.759,command,-17.284830,-9.882462,-2.109375,,,-2.109385,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.512765,3.760,command,-17.284830,-9.882462,-2.109375,,,-2.109385,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.513442,3.761,command,-17.284830,-9.882462,-2.109375,,,-2.109388,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.514620,3.762,command,-17.285522,-9.882048,-2.109388,,,-2.109388,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.515344,3.763,command,-17.285522,-9.882048,-2.109388,,,-2.109388,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.516488,3.764,command,-17.285522,-9.882048,-2.109388,,,-2.109388,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.517090,3.765,command,-17.285522,-9.882048,-2.109388,,,-2.109389,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.518452,3.766,command,-17.285522,-9.882048,-2.109388,,,-2.109389,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.519021,3.767,command,-17.285522,-9.882048,-2.109388,,,-2.109396,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.520564,3.768,command,-17.285522,-9.882048,-2.109388,,,-2.109396,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.521260,3.769,command,-17.285522,-9.882048,-2.109388,,,-2.109399,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.522551,3.770,command,-17.285522,-9.882048,-2.109388,,,-2.109399,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.523271,3.771,command,-17.285522,-9.882048,-2.109388,,,-2.109400,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.524594,3.772,command,-17.285522,-9.882048,-2.109388,,,-2.109400,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.525276,3.773,command,-17.285522,-9.882048,-2.109388,,,-2.109397,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.527606,3.775,command,-17.285522,-9.882048,-2.109388,,,-2.109401,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.527942,3.775,command,-17.285522,-9.882048,-2.109388,,,-2.109401,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.529278,3.777,command,-17.285522,-9.882048,-2.109388,,,-2.109404,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.529581,3.777,command,-17.285522,-9.882048,-2.109388,,,-2.109404,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.530653,3.778,command,-17.285522,-9.882048,-2.109388,,,-2.109404,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.531359,3.779,command,-17.285522,-9.882048,-2.109388,,,-2.109406,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.533194,3.781,command,-17.285522,-9.882048,-2.109388,,,-2.109406,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.533519,3.781,command,-17.285522,-9.882048,-2.109388,,,-2.109406,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.534683,3.782,command,-17.286234,-9.881623,-2.109406,,,-2.109406,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.535378,3.783,command,-17.286234,-9.881623,-2.109406,,,-2.109408,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.536660,3.784,command,-17.286234,-9.881623,-2.109406,,,-2.109408,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.537350,3.785,command,-17.286234,-9.881623,-2.109406,,,-2.109411,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.538597,3.786,command,-17.286234,-9.881623,-2.109406,,,-2.109411,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.539298,3.787,command,-17.286234,-9.881623,-2.109406,,,-2.109409,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.540642,3.788,command,-17.286234,-9.881623,-2.109406,,,-2.109409,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.541326,3.789,command,-17.286234,-9.881623,-2.109406,,,-2.109409,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.542636,3.790,command,-17.286234,-9.881623,-2.109406,,,-2.109409,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.543328,3.791,command,-17.286234,-9.881623,-2.109406,,,-2.109412,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.544653,3.792,command,-17.286234,-9.881623,-2.109406,,,-2.109412,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.545372,3.793,command,-17.286234,-9.881623,-2.109406,,,-2.109412,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.547620,3.795,command,-17.286234,-9.881623,-2.109406,,,-2.109407,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.547951,3.795,command,-17.286234,-9.881623,-2.109406,,,-2.109407,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.549225,3.797,command,-17.286234,-9.881623,-2.109406,,,-2.109402,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.549523,3.797,command,-17.286234,-9.881623,-2.109406,,,-2.109402,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.551242,3.799,command,-17.286234,-9.881623,-2.109406,,,-2.109397,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.551564,3.799,command,-17.286234,-9.881623,-2.109406,,,-2.109397,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.552997,3.801,command,-17.286234,-9.881623,-2.109406,,,-2.109393,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.553302,3.801,command,-17.286234,-9.881623,-2.109406,,,-2.109393,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.554982,3.802,command,-17.286234,-9.881623,-2.109406,,,-2.109390,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.555281,3.803,command,-17.286945,-9.881199,-2.109393,,,-2.109390,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.556960,3.804,command,-17.286945,-9.881199,-2.109393,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.557289,3.805,command,-17.286945,-9.881199,-2.109393,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.559229,3.807,command,-17.286945,-9.881199,-2.109393,,,-2.109376,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.559620,3.807,command,-17.286945,-9.881199,-2.109393,,,-2.109376,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.561236,3.809,command,-17.286945,-9.881199,-2.109393,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.561556,3.809,command,-17.286945,-9.881199,-2.109393,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.562871,3.810,command,-17.286945,-9.881199,-2.109393,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.563544,3.811,command,-17.286945,-9.881199,-2.109393,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.564674,3.812,command,-17.286945,-9.881199,-2.109393,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.565354,3.813,command,-17.286945,-9.881199,-2.109393,,,-2.109373,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.567605,3.815,command,-17.286945,-9.881199,-2.109393,,,-2.109367,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.567956,3.815,command,-17.286945,-9.881199,-2.109393,,,-2.109367,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.569119,3.817,command,-17.286945,-9.881199,-2.109393,,,-2.109368,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.569434,3.817,command,-17.286945,-9.881199,-2.109393,,,-2.109368,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.570571,3.818,command,-17.286945,-9.881199,-2.109393,,,-2.109368,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.571161,3.819,command,-17.286945,-9.881199,-2.109393,,,-2.109365,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.572807,3.820,command,-17.286945,-9.881199,-2.109393,,,-2.109365,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.573416,3.821,command,-17.286945,-9.881199,-2.109393,,,-2.109366,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.574630,3.822,command,-17.287640,-9.880783,-2.109366,,,-2.109366,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.575200,3.823,command,-17.287640,-9.880783,-2.109366,,,-2.109372,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.576571,3.824,command,-17.287640,-9.880783,-2.109366,,,-2.109372,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.577136,3.825,command,-17.287640,-9.880783,-2.109366,,,-2.109372,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.578548,3.826,command,-17.287640,-9.880783,-2.109366,,,-2.109372,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.579132,3.827,command,-17.287640,-9.880783,-2.109366,,,-2.109370,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.581035,3.829,command,-17.287640,-9.880783,-2.109366,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.581337,3.829,command,-17.287640,-9.880783,-2.109366,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.583194,3.831,command,-17.287640,-9.880783,-2.109366,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.583507,3.831,command,-17.287640,-9.880783,-2.109366,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.584679,3.832,command,-17.287640,-9.880783,-2.109366,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.585392,3.833,command,-17.287640,-9.880783,-2.109366,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.587132,3.835,command,-17.287640,-9.880783,-2.109366,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.587858,3.835,command,-17.287640,-9.880783,-2.109366,,,-2.109384,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.589349,3.837,command,-17.287640,-9.880783,-2.109366,,,-2.109381,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.589726,3.837,command,-17.287640,-9.880783,-2.109366,,,-2.109381,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.591184,3.839,command,-17.287640,-9.880783,-2.109366,,,-2.109380,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.591486,3.839,command,-17.287640,-9.880783,-2.109366,,,-2.109380,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.592612,3.840,command,-17.287640,-9.880783,-2.109366,,,-2.109380,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.593189,3.841,command,-17.287640,-9.880783,-2.109366,,,-2.109379,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.595109,3.843,command,-17.287640,-9.880783,-2.109366,,,-2.109377,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.595418,3.843,command,-17.288349,-9.880359,-2.109379,,,-2.109377,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.597102,3.845,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.597406,3.845,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.599039,3.847,command,-17.288349,-9.880359,-2.109379,,,-2.109374,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.599359,3.847,command,-17.288349,-9.880359,-2.109379,,,-2.109374,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.601041,3.849,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.601342,3.849,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.602537,3.850,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.604215,3.852,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.604757,3.852,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.605353,3.853,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.607339,3.855,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.607945,3.855,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.609291,3.857,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.609638,3.857,command,-17.288349,-9.880359,-2.109379,,,-2.109375,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.611141,3.859,command,-17.288349,-9.880359,-2.109379,,,-2.109376,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.611436,3.859,command,-17.288349,-9.880359,-2.109379,,,-2.109376,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.613155,3.861,command,-17.288349,-9.880359,-2.109379,,,-2.109374,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.613451,3.861,command,-17.288349,-9.880359,-2.109379,,,-2.109374,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.615089,3.863,command,-17.288349,-9.880359,-2.109379,,,-2.109368,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.615384,3.863,command,-17.289059,-9.879935,-2.109374,,,-2.109368,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.617113,3.865,command,-17.289059,-9.879935,-2.109374,,,-2.109371,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.617414,3.865,command,-17.289059,-9.879935,-2.109374,,,-2.109371,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.619061,3.867,command,-17.289059,-9.879935,-2.109374,,,-2.109382,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.619382,3.867,command,-17.289059,-9.879935,-2.109374,,,-2.109382,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.621093,3.869,command,-17.289059,-9.879935,-2.109374,,,-2.109392,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.621404,3.869,command,-17.289059,-9.879935,-2.109374,,,-2.109392,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.623036,3.871,command,-17.289059,-9.879935,-2.109374,,,-2.109392,ros2_odometer_state
M24A_S2_marble_floor_V050_R2,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2024.623330,3.871,command,-17.289059,-9.879935,-2.109374,,,-2.109392,ros2_odometer_state
