trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.862854,0.765,idle,-22.478495,-7.774495,-1.323421,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.864626,0.767,idle,-22.478495,-7.774495,-1.323421,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.864926,0.767,idle,-22.478495,-7.774495,-1.323421,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.866595,0.769,idle,-22.478495,-7.774495,-1.323421,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.866889,0.769,idle,-22.478495,-7.774495,-1.323421,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.868210,0.770,idle,-22.478495,-7.774495,-1.323421,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.868777,0.771,idle,-22.478495,-7.774495,-1.323421,,,-1.323416,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.871207,0.773,idle,-22.478495,-7.774495,-1.323421,,,-1.323416,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.871503,0.774,idle,-22.478495,-7.774495,-1.323421,,,-1.323416,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.872697,0.775,idle,-22.478495,-7.774495,-1.323421,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.873068,0.775,idle,-22.479111,-7.774651,-1.323416,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.874814,0.777,idle,-22.479111,-7.774651,-1.323416,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.875167,0.777,idle,-22.479111,-7.774651,-1.323416,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.876712,0.779,idle,-22.479111,-7.774651,-1.323416,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.877036,0.779,idle,-22.479111,-7.774651,-1.323416,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.878612,0.781,idle,-22.479111,-7.774651,-1.323416,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.878918,0.781,idle,-22.479111,-7.774651,-1.323416,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.880694,0.783,idle,-22.479111,-7.774651,-1.323416,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.881008,0.783,idle,-22.479111,-7.774651,-1.323416,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.882643,0.785,idle,-22.479111,-7.774651,-1.323416,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.882939,0.785,idle,-22.479111,-7.774651,-1.323416,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.884181,0.786,idle,-22.479111,-7.774651,-1.323416,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.884754,0.787,idle,-22.479111,-7.774651,-1.323416,,,-1.323417,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.886659,0.789,idle,-22.479111,-7.774651,-1.323416,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.886975,0.789,idle,-22.479111,-7.774651,-1.323416,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.888654,0.791,idle,-22.479111,-7.774651,-1.323416,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.888955,0.791,idle,-22.479111,-7.774651,-1.323416,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.890825,0.793,idle,-22.479111,-7.774651,-1.323416,,,-1.323419,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.891389,0.794,idle,-22.479111,-7.774651,-1.323416,,,-1.323424,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.893014,0.795,idle,-22.479111,-7.774651,-1.323416,,,-1.323428,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.893375,0.796,idle,-22.479755,-7.774814,-1.323424,,,-1.323428,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.894727,0.797,idle,-22.479755,-7.774814,-1.323424,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.895042,0.797,idle,-22.479755,-7.774814,-1.323424,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.896679,0.799,idle,-22.479755,-7.774814,-1.323424,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.896993,0.799,idle,-22.479755,-7.774814,-1.323424,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.898731,0.801,idle,-22.479755,-7.774814,-1.323424,,,-1.323417,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.899087,0.801,idle,-22.479755,-7.774814,-1.323424,,,-1.323417,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.900256,0.803,idle,-22.479755,-7.774814,-1.323424,,,-1.323417,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.900835,0.803,idle,-22.479755,-7.774814,-1.323424,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.902697,0.805,idle,-22.479755,-7.774814,-1.323424,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.903017,0.805,idle,-22.479755,-7.774814,-1.323424,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.904747,0.807,idle,-22.479755,-7.774814,-1.323424,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.905057,0.807,idle,-22.479755,-7.774814,-1.323424,,,-1.323421,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.906667,0.809,idle,-22.479755,-7.774814,-1.323424,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.906966,0.809,idle,-22.479755,-7.774814,-1.323424,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.908258,0.811,idle,-22.479755,-7.774814,-1.323424,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.908848,0.811,idle,-22.479755,-7.774814,-1.323424,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.910919,0.813,idle,-22.479755,-7.774814,-1.323424,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.911487,0.814,idle,-22.479755,-7.774814,-1.323424,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.912838,0.815,idle,-22.479755,-7.774814,-1.323424,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.913135,0.815,idle,-22.480373,-7.774970,-1.323426,,,-1.323429,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.914758,0.817,idle,-22.480373,-7.774970,-1.323426,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.915051,0.817,idle,-22.480373,-7.774970,-1.323426,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.916924,0.819,idle,-22.480373,-7.774970,-1.323426,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.917258,0.820,idle,-22.480373,-7.774970,-1.323426,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.918832,0.821,idle,-22.480373,-7.774970,-1.323426,,,-1.323438,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.919141,0.821,idle,-22.480373,-7.774970,-1.323426,,,-1.323438,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.920877,0.823,idle,-22.480373,-7.774970,-1.323426,,,-1.323441,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.921218,0.824,idle,-22.480373,-7.774970,-1.323426,,,-1.323441,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.922869,0.825,idle,-22.480373,-7.774970,-1.323426,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.923196,0.825,idle,-22.480373,-7.774970,-1.323426,,,-1.323436,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.924860,0.827,idle,-22.480373,-7.774970,-1.323426,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.925183,0.827,idle,-22.480373,-7.774970,-1.323426,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.926685,0.829,idle,-22.480373,-7.774970,-1.323426,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.926999,0.829,idle,-22.480373,-7.774970,-1.323426,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.929022,0.831,idle,-22.480373,-7.774970,-1.323426,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.929394,0.832,idle,-22.480373,-7.774970,-1.323426,,,-1.323427,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.931388,0.834,idle,-22.480373,-7.774970,-1.323426,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.931706,0.834,idle,-22.480373,-7.774970,-1.323426,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.932846,0.835,idle,-22.480373,-7.774970,-1.323426,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.933158,0.835,idle,-22.481033,-7.775136,-1.323430,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.934306,0.837,idle,-22.481033,-7.775136,-1.323430,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.934973,0.837,idle,-22.481033,-7.775136,-1.323430,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.936736,0.839,idle,-22.481033,-7.775136,-1.323430,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.937050,0.839,idle,-22.481033,-7.775136,-1.323430,,,-1.323434,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.938770,0.841,idle,-22.481033,-7.775136,-1.323430,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.939080,0.841,idle,-22.481033,-7.775136,-1.323430,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.940337,0.843,idle,-22.481033,-7.775136,-1.323430,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.940931,0.843,idle,-22.481033,-7.775136,-1.323430,,,-1.323433,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.942737,0.845,idle,-22.481033,-7.775136,-1.323430,,,-1.323431,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.943036,0.845,idle,-22.481033,-7.775136,-1.323430,,,-1.323431,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.944768,0.847,idle,-22.481033,-7.775136,-1.323430,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.945070,0.847,idle,-22.481033,-7.775136,-1.323430,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.946318,0.849,idle,-22.481033,-7.775136,-1.323430,,,-1.323430,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.946906,0.849,idle,-22.481033,-7.775136,-1.323430,,,-1.323432,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.948755,0.851,idle,-22.481033,-7.775136,-1.323430,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.949057,0.851,idle,-22.481033,-7.775136,-1.323430,,,-1.323435,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.951395,0.854,idle,-22.481033,-7.775136,-1.323430,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.951700,0.854,idle,-22.481033,-7.775136,-1.323430,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.952436,0.855,idle,-22.481661,-7.775295,-1.323426,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.953091,0.855,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.954850,0.857,idle,-22.481661,-7.775295,-1.323426,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.955153,0.857,idle,-22.481661,-7.775295,-1.323426,,,-1.323426,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.956813,0.859,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.957126,0.859,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.958377,0.861,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.958975,0.861,idle,-22.481661,-7.775295,-1.323426,,,-1.323423,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.960750,0.863,idle,-22.481661,-7.775295,-1.323426,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.961060,0.863,idle,-22.481661,-7.775295,-1.323426,,,-1.323422,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.962952,0.865,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.963312,0.866,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.964388,0.867,idle,-22.481661,-7.775295,-1.323426,,,-1.323425,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.965050,0.867,idle,-22.481661,-7.775295,-1.323426,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.966378,0.869,idle,-22.481661,-7.775295,-1.323426,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.967038,0.869,idle,-22.481661,-7.775295,-1.323426,,,-1.323413,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.968392,0.871,idle,-22.481661,-7.775295,-1.323426,,,-1.323413,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.969036,0.871,idle,-22.481661,-7.775295,-1.323426,,,-1.323413,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.970974,0.873,idle,-22.481661,-7.775295,-1.323426,,,-1.323413,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.971582,0.874,idle,-22.481661,-7.775295,-1.323426,,,-1.323413,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.973044,0.875,idle,-22.481661,-7.775295,-1.323426,,,-1.323414,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.973379,0.876,idle,-22.482300,-7.775456,-1.323413,,,-1.323414,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.974538,0.877,idle,-22.482300,-7.775456,-1.323413,,,-1.323414,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.975328,0.878,idle,-22.482300,-7.775456,-1.323413,,,-1.323412,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.976689,0.879,idle,-22.482300,-7.775456,-1.323413,,,-1.323412,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.977418,0.880,idle,-22.482300,-7.775456,-1.323413,,,-1.323408,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.978541,0.881,idle,-22.482300,-7.775456,-1.323413,,,-1.323408,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.979260,0.882,idle,-22.482300,-7.775456,-1.323413,,,-1.323412,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.980448,0.883,idle,-22.482300,-7.775456,-1.323413,,,-1.323412,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.981086,0.883,idle,-22.482300,-7.775456,-1.323413,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.982439,0.885,idle,-22.482300,-7.775456,-1.323413,,,-1.323418,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.983830,0.886,idle,-22.482300,-7.775456,-1.323413,,,-1.323417,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.988915,0.891,idle,-22.482300,-7.775456,-1.323413,,,-1.323411,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1756.989301,0.892,idle,-22.482300,-7.775456,-1.323413,,,-1.323411,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.010996,0.913,idle,-22.482300,-7.775456,-1.323413,,,-1.323405,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.013472,0.916,idle,-22.482300,-7.775456,-1.323413,,,-1.323405,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.016760,0.919,idle,-22.482300,-7.775456,-1.323413,,,-1.323404,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.017384,0.920,idle,-22.482300,-7.775456,-1.323413,,,-1.323404,ros2_odometer_state
M24A_S2_marble_floor_V035_R5,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1757.018063,0.920,idle,-22.482300,-7.775456,-1.323413,,,-1.323406,ros2_odometer_state
