trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.964675,3.590,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.965990,3.591,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.966599,3.592,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.968393,3.594,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.968695,3.594,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.970726,3.596,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.971128,3.596,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.972180,3.597,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.972903,3.598,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.974227,3.600,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.974955,3.600,command,-24.520157,-15.024589,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.976666,3.602,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.977260,3.603,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.978200,3.603,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.978888,3.604,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.980203,3.605,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.980890,3.606,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.982259,3.608,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.982995,3.608,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.984563,3.610,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.984882,3.610,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.986501,3.612,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.986810,3.612,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.988184,3.613,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.988892,3.614,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.990417,3.616,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.990721,3.616,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.992510,3.618,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.992817,3.618,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.994509,3.620,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.994808,3.620,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.997142,3.622,command,-24.520798,-15.024512,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.997446,3.623,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.998533,3.624,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1812.998828,3.624,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.000405,3.626,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.001148,3.626,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.002236,3.628,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.002946,3.628,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.004216,3.630,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.004897,3.630,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.006208,3.632,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.006915,3.632,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.008259,3.634,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.008957,3.634,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.010210,3.636,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.010910,3.636,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.012153,3.637,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.012878,3.638,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.014268,3.640,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.014971,3.640,command,-24.521439,-15.024437,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.016826,3.642,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.017528,3.643,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.018308,3.644,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.018996,3.644,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.020689,3.646,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.021018,3.646,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.023911,3.649,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.024385,3.650,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.024979,3.650,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.025272,3.651,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.026770,3.652,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.027091,3.652,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.028575,3.654,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.028905,3.654,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.030561,3.656,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.030860,3.656,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.032670,3.658,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.032990,3.658,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.034182,3.659,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.034825,3.660,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.036754,3.662,command,-24.522089,-15.024360,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.037059,3.662,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.039237,3.665,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.039560,3.665,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.040640,3.666,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.040958,3.666,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.042628,3.668,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.042952,3.668,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.044904,3.670,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.045238,3.671,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.046744,3.672,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.047073,3.672,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.048752,3.674,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.049071,3.674,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.050731,3.676,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.051038,3.676,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.052921,3.678,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.053223,3.679,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.054341,3.680,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.055054,3.680,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.056617,3.682,command,-24.522730,-15.024284,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.056923,3.682,command,-24.523407,-15.024204,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.059165,3.684,command,-24.523407,-15.024204,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.059466,3.685,command,-24.523407,-15.024204,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.060749,3.686,command,-24.523407,-15.024204,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.061059,3.686,command,-24.523407,-15.024204,-1.688314,,,-1.688314,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.062738,3.688,command,-24.523407,-15.024204,-1.688314,,,-1.688288,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.063035,3.688,command,-24.523407,-15.024204,-1.688314,,,-1.688288,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.064242,3.690,command,-24.523407,-15.024204,-1.688314,,,-1.688288,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.064855,3.690,command,-24.523407,-15.024204,-1.688314,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.066317,3.692,command,-24.523407,-15.024204,-1.688314,,,-1.688236,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.067365,3.693,command,-24.523407,-15.024204,-1.688314,,,-1.688137,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.068282,3.694,command,-24.523407,-15.024204,-1.688314,,,-1.688137,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.068859,3.694,command,-24.523407,-15.024204,-1.688314,,,-1.687964,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.070203,3.695,command,-24.523407,-15.024204,-1.688314,,,-1.687964,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.070780,3.696,command,-24.523407,-15.024204,-1.688314,,,-1.687729,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.072695,3.698,command,-24.523407,-15.024204,-1.688314,,,-1.687464,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.073034,3.698,command,-24.523407,-15.024204,-1.688314,,,-1.687464,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.074672,3.700,command,-24.523407,-15.024204,-1.688314,,,-1.687214,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.074983,3.700,command,-24.523407,-15.024204,-1.688314,,,-1.687214,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.076721,3.702,command,-24.523407,-15.024204,-1.688314,,,-1.687018,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.077020,3.702,command,-24.524378,-15.024090,-1.687214,,,-1.687018,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.079255,3.705,command,-24.524378,-15.024090,-1.687214,,,-1.686843,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.079561,3.705,command,-24.524378,-15.024090,-1.687214,,,-1.686843,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.080710,3.706,command,-24.524378,-15.024090,-1.687214,,,-1.686638,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.081003,3.706,command,-24.524378,-15.024090,-1.687214,,,-1.686638,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.082682,3.708,command,-24.524378,-15.024090,-1.687214,,,-1.686394,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.082975,3.708,command,-24.524378,-15.024090,-1.687214,,,-1.686394,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.084702,3.710,command,-24.524378,-15.024090,-1.687214,,,-1.686114,ros2_odometer_state
M24A_S2_marble_floor_V040_R3,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1813.085026,3.710,command,-24.524378,-15.024090,-1.687214,,,-1.686114,ros2_odometer_state
