trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.649988,0.867,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.651325,0.868,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.651630,0.868,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.653324,0.870,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.653629,0.870,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.654830,0.872,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.655552,0.872,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.656863,0.874,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.657568,0.874,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.658792,0.876,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.659481,0.876,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.660721,0.877,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.661317,0.878,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.663375,0.880,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.663685,0.880,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.664656,0.881,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.665232,0.882,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.667636,0.884,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.668105,0.885,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.669758,0.886,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.670058,0.887,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.671104,0.888,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.671409,0.888,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.673279,0.890,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.673585,0.890,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.675117,0.892,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.675426,0.892,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.677112,0.894,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.677404,0.894,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.678659,0.895,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.679236,0.896,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.680662,0.897,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.681227,0.898,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.682654,0.899,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.683215,0.900,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.684673,0.901,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.685271,0.902,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.687153,0.904,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.687466,0.904,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.689799,0.907,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.690100,0.907,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.691146,0.908,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.691444,0.908,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.692778,0.910,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.693363,0.910,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.695172,0.912,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.695464,0.912,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.697182,0.914,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.697480,0.914,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.699186,0.916,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.699746,0.916,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.701300,0.918,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.701643,0.918,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.702942,0.920,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.703676,0.920,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.705439,0.922,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.705770,0.923,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.707467,0.924,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.707771,0.925,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.709467,0.926,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.710092,0.927,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.710948,0.928,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.711636,0.928,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.712952,0.930,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.713644,0.930,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.714921,0.932,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.715619,0.932,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.716915,0.934,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.717596,0.934,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.719263,0.936,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.719586,0.936,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.721261,0.938,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.721568,0.938,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.723231,0.940,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.723536,0.940,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.725246,0.942,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.725549,0.942,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.727288,0.944,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.727603,0.944,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.729926,0.947,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.730228,0.947,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.731291,0.948,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.731584,0.948,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.733339,0.950,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.733654,0.950,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.736051,0.953,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.736384,0.953,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.736878,0.954,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.737515,0.954,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.739305,0.956,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.739608,0.956,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.741464,0.958,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.741795,0.959,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.743319,0.960,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.743616,0.960,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.745319,0.962,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.745627,0.962,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.747312,0.964,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.747616,0.964,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.749935,0.967,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.750238,0.967,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.751357,0.968,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.751661,0.968,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.753399,0.970,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.753705,0.970,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.755340,0.972,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.755639,0.972,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.757310,0.974,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.757609,0.974,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.759317,0.976,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.759614,0.976,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.761295,0.978,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.761596,0.978,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.763447,0.980,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.763770,0.981,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.765010,0.982,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.765682,0.982,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.767436,0.984,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.767740,0.984,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.770052,0.987,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.770360,0.987,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.771008,0.988,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.772448,0.989,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.773893,0.991,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.774734,0.991,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.775728,0.992,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
M24A_S2_marble_floor_V045_R4,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1941.776738,0.993,idle,-21.058525,-10.704239,0.786894,,,0.786894,ros2_odometer_state
