trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.368801,0.374,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.369430,0.375,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.369932,0.375,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.370575,0.376,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.370880,0.376,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.371468,0.377,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.371840,0.377,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.372683,0.378,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.373081,0.378,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.374144,0.380,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.374573,0.380,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.375185,0.381,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.375825,0.381,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.376642,0.382,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.376987,0.382,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.378015,0.383,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.378464,0.384,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.379056,0.384,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.380576,0.386,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.380905,0.386,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.382009,0.387,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.382745,0.388,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.384553,0.390,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.384989,0.390,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.386976,0.392,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.387813,0.393,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.388742,0.394,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.389967,0.395,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.390494,0.396,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.391367,0.397,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.393155,0.399,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.394066,0.399,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.394970,0.400,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.396486,0.402,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.397015,0.402,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.398458,0.404,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.399040,0.404,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.400433,0.406,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.400817,0.406,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.401775,0.407,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.402267,0.408,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.403188,0.409,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.409121,0.414,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.410269,0.416,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.410970,0.416,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.414175,0.419,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.414846,0.420,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.422940,0.428,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.433520,0.439,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.434723,0.440,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.435249,0.441,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.436828,0.442,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.440072,0.445,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.443169,0.449,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.449085,0.454,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.450193,0.456,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.450684,0.456,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.451466,0.457,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.451838,0.457,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.452763,0.458,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.453099,0.458,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.453955,0.459,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.454331,0.460,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.454914,0.460,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.455206,0.461,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.456116,0.461,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.456501,0.462,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.457056,0.462,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.457364,0.463,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.458345,0.464,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.458692,0.464,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.459268,0.465,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.459964,0.465,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.460723,0.466,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.461053,0.466,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.462820,0.468,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.463312,0.469,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.464075,0.469,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.464488,0.470,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.465066,0.470,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.465389,0.471,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.466150,0.472,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.466520,0.472,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.467072,0.472,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.467397,0.473,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.468127,0.474,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.468492,0.474,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.469085,0.474,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.469391,0.475,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.470057,0.475,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.470413,0.476,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.471006,0.476,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.471319,0.477,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.471993,0.477,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.472331,0.478,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.472912,0.478,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.473198,0.479,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.475657,0.481,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.479378,0.485,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.531559,0.537,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.532597,0.538,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.533258,0.539,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.533745,0.539,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.534679,0.540,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.535029,0.540,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.535672,0.541,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.536276,0.542,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.537054,0.542,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.537357,0.543,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.538325,0.544,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.538737,0.544,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.539438,0.545,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.539903,0.545,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.540804,0.546,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.541116,0.546,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.541871,0.547,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.542379,0.548,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.543018,0.548,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.543309,0.549,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.544235,0.550,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.644796,0.650,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.745245,0.751,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.845689,0.851,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.858516,0.864,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.859884,0.865,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.860853,0.866,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
M24A_S2_marble_floor_V040_R5,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1870.861732,0.867,idle,-26.930111,-18.266121,1.495683,,,1.495683,ros2_odometer_state
