trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.454849,0.743,idle,-30.654629,-6.524306,-2.768392,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.456446,0.745,idle,-30.654629,-6.524306,-2.768392,,,-2.768439,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.456763,0.745,idle,-30.654629,-6.524306,-2.768392,,,-2.768439,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.458491,0.747,idle,-30.654629,-6.524306,-2.768392,,,-2.768440,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.458847,0.747,idle,-30.654629,-6.524306,-2.768392,,,-2.768440,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.460648,0.749,idle,-30.654629,-6.524306,-2.768392,,,-2.768444,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.460999,0.750,idle,-30.654629,-6.524306,-2.768392,,,-2.768444,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.462563,0.751,idle,-30.654629,-6.524306,-2.768392,,,-2.768446,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.462883,0.751,idle,-30.654629,-6.524306,-2.768392,,,-2.768446,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.464565,0.753,idle,-30.654629,-6.524306,-2.768392,,,-2.768448,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.464902,0.753,idle,-30.654882,-6.523657,-2.768446,,,-2.768448,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.466481,0.755,idle,-30.654882,-6.523657,-2.768446,,,-2.768452,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.466802,0.755,idle,-30.654882,-6.523657,-2.768446,,,-2.768452,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.468392,0.757,idle,-30.654882,-6.523657,-2.768446,,,-2.768455,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.468708,0.757,idle,-30.654882,-6.523657,-2.768446,,,-2.768455,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.470962,0.760,idle,-30.654882,-6.523657,-2.768446,,,-2.768453,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.471292,0.760,idle,-30.654882,-6.523657,-2.768446,,,-2.768453,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.472453,0.761,idle,-30.654882,-6.523657,-2.768446,,,-2.768453,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.472760,0.761,idle,-30.654882,-6.523657,-2.768446,,,-2.768453,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.474702,0.763,idle,-30.654882,-6.523657,-2.768446,,,-2.768454,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.475036,0.764,idle,-30.654882,-6.523657,-2.768446,,,-2.768454,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.476414,0.765,idle,-30.654882,-6.523657,-2.768446,,,-2.768450,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.476722,0.765,idle,-30.654882,-6.523657,-2.768446,,,-2.768450,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.478496,0.767,idle,-30.654882,-6.523657,-2.768446,,,-2.768450,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.478803,0.767,idle,-30.654882,-6.523657,-2.768446,,,-2.768450,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.480592,0.769,idle,-30.654882,-6.523657,-2.768446,,,-2.768445,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.480954,0.770,idle,-30.654882,-6.523657,-2.768446,,,-2.768445,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.482409,0.771,idle,-30.654882,-6.523657,-2.768446,,,-2.768445,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.482709,0.771,idle,-30.654882,-6.523657,-2.768446,,,-2.768445,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.484028,0.773,idle,-30.655134,-6.523012,-2.768445,,,-2.768445,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.484615,0.773,idle,-30.655134,-6.523012,-2.768445,,,-2.768447,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.486412,0.775,idle,-30.655134,-6.523012,-2.768445,,,-2.768451,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.486711,0.775,idle,-30.655134,-6.523012,-2.768445,,,-2.768451,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.488428,0.777,idle,-30.655134,-6.523012,-2.768445,,,-2.768453,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.488733,0.777,idle,-30.655134,-6.523012,-2.768445,,,-2.768453,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.490983,0.780,idle,-30.655134,-6.523012,-2.768445,,,-2.768454,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.491305,0.780,idle,-30.655134,-6.523012,-2.768445,,,-2.768454,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.492691,0.781,idle,-30.655134,-6.523012,-2.768445,,,-2.768447,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.493133,0.782,idle,-30.655134,-6.523012,-2.768445,,,-2.768447,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.494067,0.783,idle,-30.655134,-6.523012,-2.768445,,,-2.768447,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.494676,0.783,idle,-30.655134,-6.523012,-2.768445,,,-2.768438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.495993,0.785,idle,-30.655134,-6.523012,-2.768445,,,-2.768438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.496634,0.785,idle,-30.655134,-6.523012,-2.768445,,,-2.768432,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.497949,0.787,idle,-30.655134,-6.523012,-2.768445,,,-2.768432,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.498522,0.787,idle,-30.655134,-6.523012,-2.768445,,,-2.768430,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.500435,0.789,idle,-30.655134,-6.523012,-2.768445,,,-2.768434,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.500740,0.789,idle,-30.655134,-6.523012,-2.768445,,,-2.768434,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.501972,0.791,idle,-30.655134,-6.523012,-2.768445,,,-2.768434,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.502564,0.791,idle,-30.655134,-6.523012,-2.768445,,,-2.768436,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.503990,0.793,idle,-30.655390,-6.522360,-2.768436,,,-2.768436,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.504582,0.793,idle,-30.655390,-6.522360,-2.768436,,,-2.768437,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.505965,0.795,idle,-30.655390,-6.522360,-2.768436,,,-2.768437,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.506531,0.795,idle,-30.655390,-6.522360,-2.768436,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.508031,0.797,idle,-30.655390,-6.522360,-2.768436,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.508631,0.797,idle,-30.655390,-6.522360,-2.768436,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.511172,0.800,idle,-30.655390,-6.522360,-2.768436,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.511525,0.800,idle,-30.655390,-6.522360,-2.768436,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.512413,0.801,idle,-30.655390,-6.522360,-2.768436,,,-2.768442,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.513099,0.802,idle,-30.655390,-6.522360,-2.768436,,,-2.768440,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.514729,0.803,idle,-30.655390,-6.522360,-2.768436,,,-2.768438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.515127,0.804,idle,-30.655390,-6.522360,-2.768436,,,-2.768438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.516142,0.805,idle,-30.655390,-6.522360,-2.768436,,,-2.768438,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.516862,0.805,idle,-30.655390,-6.522360,-2.768436,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.518104,0.807,idle,-30.655390,-6.522360,-2.768436,,,-2.768429,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.518801,0.807,idle,-30.655390,-6.522360,-2.768436,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.520122,0.809,idle,-30.655390,-6.522360,-2.768436,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.520804,0.809,idle,-30.655390,-6.522360,-2.768436,,,-2.768416,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.522107,0.811,idle,-30.655390,-6.522360,-2.768436,,,-2.768416,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.522754,0.811,idle,-30.655390,-6.522360,-2.768436,,,-2.768417,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.524201,0.813,idle,-30.655643,-6.521709,-2.768417,,,-2.768417,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.524861,0.813,idle,-30.655643,-6.521709,-2.768417,,,-2.768423,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.526531,0.815,idle,-30.655643,-6.521709,-2.768417,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.526864,0.815,idle,-30.655643,-6.521709,-2.768417,,,-2.768420,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.528612,0.817,idle,-30.655643,-6.521709,-2.768417,,,-2.768412,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.528932,0.817,idle,-30.655643,-6.521709,-2.768417,,,-2.768412,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.530661,0.819,idle,-30.655643,-6.521709,-2.768417,,,-2.768412,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.531254,0.820,idle,-30.655643,-6.521709,-2.768417,,,-2.768407,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.532208,0.821,idle,-30.655643,-6.521709,-2.768417,,,-2.768407,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.532853,0.821,idle,-30.655643,-6.521709,-2.768417,,,-2.768404,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.534130,0.823,idle,-30.655643,-6.521709,-2.768417,,,-2.768404,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.534799,0.823,idle,-30.655643,-6.521709,-2.768417,,,-2.768404,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.536228,0.825,idle,-30.655643,-6.521709,-2.768417,,,-2.768404,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.536985,0.826,idle,-30.655643,-6.521709,-2.768417,,,-2.768400,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.538213,0.827,idle,-30.655643,-6.521709,-2.768417,,,-2.768400,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.538929,0.827,idle,-30.655643,-6.521709,-2.768417,,,-2.768403,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.540104,0.829,idle,-30.655643,-6.521709,-2.768417,,,-2.768403,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.540784,0.829,idle,-30.655643,-6.521709,-2.768417,,,-2.768398,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.542137,0.831,idle,-30.655643,-6.521709,-2.768417,,,-2.768398,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.542795,0.831,idle,-30.655643,-6.521709,-2.768417,,,-2.768394,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.544221,0.833,idle,-30.655897,-6.521062,-2.768394,,,-2.768394,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.544880,0.833,idle,-30.655897,-6.521062,-2.768394,,,-2.768393,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.546071,0.835,idle,-30.655897,-6.521062,-2.768394,,,-2.768393,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.546764,0.835,idle,-30.655897,-6.521062,-2.768394,,,-2.768389,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.548204,0.837,idle,-30.655897,-6.521062,-2.768394,,,-2.768389,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.548876,0.837,idle,-30.655897,-6.521062,-2.768394,,,-2.768382,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.550657,0.839,idle,-30.655897,-6.521062,-2.768394,,,-2.768382,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.551268,0.840,idle,-30.655897,-6.521062,-2.768394,,,-2.768379,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.552154,0.841,idle,-30.655897,-6.521062,-2.768394,,,-2.768379,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.552758,0.841,idle,-30.655897,-6.521062,-2.768394,,,-2.768382,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.554167,0.843,idle,-30.655897,-6.521062,-2.768394,,,-2.768382,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.554813,0.843,idle,-30.655897,-6.521062,-2.768394,,,-2.768385,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.556189,0.845,idle,-30.655897,-6.521062,-2.768394,,,-2.768385,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.556790,0.845,idle,-30.655897,-6.521062,-2.768394,,,-2.768386,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.558512,0.847,idle,-30.655897,-6.521062,-2.768394,,,-2.768391,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.558819,0.847,idle,-30.655897,-6.521062,-2.768394,,,-2.768391,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.560757,0.849,idle,-30.655897,-6.521062,-2.768394,,,-2.768398,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.561074,0.850,idle,-30.655897,-6.521062,-2.768394,,,-2.768398,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.562233,0.851,idle,-30.655897,-6.521062,-2.768394,,,-2.768398,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.562943,0.852,idle,-30.655897,-6.521062,-2.768394,,,-2.768396,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.564292,0.853,idle,-30.656160,-6.520393,-2.768396,,,-2.768396,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.565004,0.854,idle,-30.656160,-6.520393,-2.768396,,,-2.768393,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.566248,0.855,idle,-30.656160,-6.520393,-2.768396,,,-2.768393,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.566960,0.856,idle,-30.656160,-6.520393,-2.768396,,,-2.768395,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.568206,0.857,idle,-30.656160,-6.520393,-2.768396,,,-2.768395,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.568837,0.857,idle,-30.656160,-6.520393,-2.768396,,,-2.768391,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.571174,0.860,idle,-30.656160,-6.520393,-2.768396,,,-2.768392,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.571509,0.860,idle,-30.656160,-6.520393,-2.768396,,,-2.768392,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.572312,0.861,idle,-30.656160,-6.520393,-2.768396,,,-2.768392,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.573044,0.862,idle,-30.656160,-6.520393,-2.768396,,,-2.768395,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.574313,0.863,idle,-30.656160,-6.520393,-2.768396,,,-2.768395,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.575038,0.864,idle,-30.656160,-6.520393,-2.768396,,,-2.768399,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.576238,0.865,idle,-30.656160,-6.520393,-2.768396,,,-2.768399,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.576953,0.866,idle,-30.656160,-6.520393,-2.768396,,,-2.768400,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.578229,0.867,idle,-30.656160,-6.520393,-2.768396,,,-2.768400,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.578952,0.868,idle,-30.656160,-6.520393,-2.768396,,,-2.768408,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.580277,0.869,idle,-30.656160,-6.520393,-2.768396,,,-2.768408,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.580986,0.870,idle,-30.656160,-6.520393,-2.768396,,,-2.768416,ros2_odometer_state
M24A_S2_marble_floor_V060_R1,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2262.582245,0.871,idle,-30.656160,-6.520393,-2.768396,,,-2.768416,ros2_odometer_state
