trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.405232,0.821,idle,-26.995237,-5.501644,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.405542,0.821,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.407143,0.822,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.407454,0.823,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.409624,0.825,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.409967,0.825,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.411060,0.826,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.411369,0.827,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.412677,0.828,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.413250,0.829,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.415068,0.830,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.415448,0.831,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.416574,0.832,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.417171,0.832,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.418547,0.834,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.419117,0.834,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.420952,0.836,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.421252,0.837,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.422592,0.838,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.423174,0.838,idle,-26.995615,-5.501053,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.424624,0.840,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.425214,0.840,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.426561,0.842,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.427123,0.842,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.429675,0.845,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.429995,0.845,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.431036,0.846,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.431349,0.847,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.433132,0.848,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.433449,0.849,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.435016,0.850,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.435330,0.851,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.437096,0.852,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.437412,0.853,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.439073,0.854,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.439379,0.855,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.440615,0.856,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.441192,0.856,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.442626,0.858,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.443229,0.859,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.445283,0.861,idle,-26.995987,-5.500473,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.445683,0.861,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.447254,0.863,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.447567,0.863,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.449721,0.865,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.450060,0.865,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.450747,0.866,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.451408,0.867,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.453229,0.868,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.453553,0.869,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.454654,0.870,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.455227,0.870,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.456643,0.872,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.457229,0.873,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.459226,0.874,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.459568,0.875,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.461255,0.877,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.461557,0.877,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.463267,0.879,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.463633,0.879,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.465330,0.881,idle,-26.996370,-5.499875,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.465647,0.881,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.467236,0.883,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.467539,0.883,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.469749,0.885,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.470074,0.885,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.471317,0.887,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.471618,0.887,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.473495,0.889,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.473819,0.889,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.475114,0.890,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.475427,0.891,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.476688,0.892,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.477293,0.893,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.479165,0.894,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.479495,0.895,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.480727,0.896,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.481328,0.897,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.483246,0.899,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.483610,0.899,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.485263,0.901,idle,-26.996756,-5.499274,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.485608,0.901,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.487153,0.902,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.487499,0.903,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.489925,0.905,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.490333,0.906,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.490783,0.906,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.491404,0.907,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.493415,0.909,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.493786,0.909,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.495293,0.911,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.495692,0.911,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.497333,0.913,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.497703,0.913,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.499309,0.915,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.499679,0.915,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.501591,0.917,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.502327,0.918,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.503462,0.919,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.503877,0.919,idle,-26.997135,-5.498679,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.505011,0.920,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.505638,0.921,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.506835,0.922,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.507453,0.923,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.509480,0.925,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.510158,0.925,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.510970,0.926,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.511603,0.927,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.512996,0.928,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.513738,0.929,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.517150,0.932,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.517592,0.933,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.518293,0.934,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.518937,0.934,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.519639,0.935,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.520086,0.935,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.521057,0.936,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.521841,0.937,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.522989,0.938,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.523714,0.939,idle,-26.997515,-5.498086,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.524971,0.940,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.525668,0.941,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.526914,0.942,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.527544,0.943,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.529905,0.945,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.530277,0.946,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.531228,0.946,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
M24A_S2_marble_floor_V055_R5,M24A_S2_marble_floor_V055,direct_refresh,0.550,0.550,2241.531526,0.947,idle,-26.997894,-5.497495,-2.571931,,,-2.571931,ros2_odometer_state
