trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.264222,0.907,idle,-21.009607,-6.830056,1.807744,,,1.807747,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.264525,0.907,idle,-21.009607,-6.830056,1.807744,,,1.807747,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.265100,0.908,idle,-21.009607,-6.830056,1.807744,,,1.807751,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.266188,0.909,idle,-21.009607,-6.830056,1.807744,,,1.807744,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.266479,0.909,idle,-21.009607,-6.830056,1.807744,,,1.807744,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.268302,0.911,idle,-21.009607,-6.830056,1.807744,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.268603,0.911,idle,-21.009607,-6.830056,1.807744,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.270289,0.913,idle,-21.009607,-6.830056,1.807744,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.270700,0.914,idle,-21.009607,-6.830056,1.807744,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.272940,0.916,idle,-21.009607,-6.830056,1.807744,,,1.807742,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.273241,0.916,idle,-21.009607,-6.830056,1.807744,,,1.807742,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.274465,0.917,idle,-21.009607,-6.830056,1.807744,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.274877,0.918,idle,-21.008951,-6.829897,1.807742,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.275949,0.919,idle,-21.008951,-6.829897,1.807742,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.276585,0.919,idle,-21.008951,-6.829897,1.807742,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.278331,0.921,idle,-21.008951,-6.829897,1.807742,,,1.807745,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.278637,0.922,idle,-21.008951,-6.829897,1.807742,,,1.807745,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.279862,0.923,idle,-21.008951,-6.829897,1.807742,,,1.807745,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.280495,0.923,idle,-21.008951,-6.829897,1.807742,,,1.807744,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.282340,0.925,idle,-21.008951,-6.829897,1.807742,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.282637,0.926,idle,-21.008951,-6.829897,1.807742,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.284389,0.927,idle,-21.008951,-6.829897,1.807742,,,1.807753,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.284691,0.928,idle,-21.008951,-6.829897,1.807742,,,1.807753,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.286293,0.929,idle,-21.008951,-6.829897,1.807742,,,1.807757,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.286589,0.929,idle,-21.008951,-6.829897,1.807742,,,1.807757,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.288389,0.931,idle,-21.008951,-6.829897,1.807742,,,1.807759,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.288691,0.932,idle,-21.008951,-6.829897,1.807742,,,1.807759,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.290297,0.933,idle,-21.008951,-6.829897,1.807742,,,1.807756,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.290592,0.933,idle,-21.008951,-6.829897,1.807742,,,1.807756,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.292533,0.935,idle,-21.008951,-6.829897,1.807742,,,1.807756,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.293118,0.936,idle,-21.008951,-6.829897,1.807742,,,1.807753,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.293982,0.937,idle,-21.008297,-6.829740,1.807753,,,1.807753,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.294578,0.937,idle,-21.008297,-6.829740,1.807753,,,1.807752,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.295964,0.939,idle,-21.008297,-6.829740,1.807753,,,1.807752,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.296580,0.939,idle,-21.008297,-6.829740,1.807753,,,1.807747,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.298359,0.941,idle,-21.008297,-6.829740,1.807753,,,1.807742,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.298667,0.942,idle,-21.008297,-6.829740,1.807753,,,1.807742,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.300427,0.943,idle,-21.008297,-6.829740,1.807753,,,1.807745,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.300727,0.944,idle,-21.008297,-6.829740,1.807753,,,1.807745,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.302327,0.945,idle,-21.008297,-6.829740,1.807753,,,1.807743,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.302622,0.946,idle,-21.008297,-6.829740,1.807753,,,1.807743,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.304382,0.947,idle,-21.008297,-6.829740,1.807753,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.304696,0.948,idle,-21.008297,-6.829740,1.807753,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.306374,0.949,idle,-21.008297,-6.829740,1.807753,,,1.807733,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.306670,0.950,idle,-21.008297,-6.829740,1.807753,,,1.807733,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.308379,0.951,idle,-21.008297,-6.829740,1.807753,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.308748,0.952,idle,-21.008297,-6.829740,1.807753,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.309897,0.953,idle,-21.008297,-6.829740,1.807753,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.310480,0.953,idle,-21.008297,-6.829740,1.807753,,,1.807744,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.313081,0.956,idle,-21.008297,-6.829740,1.807753,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.313417,0.956,idle,-21.008297,-6.829740,1.807753,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.314082,0.957,idle,-21.007645,-6.829582,1.807746,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.314745,0.958,idle,-21.007645,-6.829582,1.807746,,,1.807747,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.316156,0.959,idle,-21.007645,-6.829582,1.807746,,,1.807747,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.316930,0.960,idle,-21.007645,-6.829582,1.807746,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.318131,0.961,idle,-21.007645,-6.829582,1.807746,,,1.807746,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.318850,0.962,idle,-21.007645,-6.829582,1.807746,,,1.807743,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.320410,0.963,idle,-21.007645,-6.829582,1.807746,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.320916,0.964,idle,-21.007645,-6.829582,1.807746,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.321938,0.965,idle,-21.007645,-6.829582,1.807746,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.322621,0.965,idle,-21.007645,-6.829582,1.807746,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.323956,0.967,idle,-21.007645,-6.829582,1.807746,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.324570,0.967,idle,-21.007645,-6.829582,1.807746,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.326103,0.969,idle,-21.007645,-6.829582,1.807746,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.326719,0.970,idle,-21.007645,-6.829582,1.807746,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.327925,0.971,idle,-21.007645,-6.829582,1.807746,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.328537,0.971,idle,-21.007645,-6.829582,1.807746,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.330341,0.973,idle,-21.007645,-6.829582,1.807746,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.330664,0.974,idle,-21.007645,-6.829582,1.807746,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.333144,0.976,idle,-21.007645,-6.829582,1.807746,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.333474,0.976,idle,-21.007645,-6.829582,1.807746,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.334502,0.977,idle,-21.007645,-6.829582,1.807746,,,1.807731,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.334799,0.978,idle,-21.006989,-6.829423,1.807735,,,1.807731,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.336639,0.980,idle,-21.006989,-6.829423,1.807735,,,1.807729,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.336943,0.980,idle,-21.006989,-6.829423,1.807735,,,1.807729,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.337978,0.981,idle,-21.006989,-6.829423,1.807735,,,1.807729,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.338572,0.981,idle,-21.006989,-6.829423,1.807735,,,1.807726,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.340448,0.983,idle,-21.006989,-6.829423,1.807735,,,1.807729,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.340752,0.984,idle,-21.006989,-6.829423,1.807735,,,1.807729,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.342391,0.985,idle,-21.006989,-6.829423,1.807735,,,1.807732,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.342687,0.986,idle,-21.006989,-6.829423,1.807735,,,1.807732,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.344418,0.987,idle,-21.006989,-6.829423,1.807735,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.344715,0.988,idle,-21.006989,-6.829423,1.807735,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.346391,0.989,idle,-21.006989,-6.829423,1.807735,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.346682,0.990,idle,-21.006989,-6.829423,1.807735,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.348446,0.991,idle,-21.006989,-6.829423,1.807735,,,1.807740,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.348751,0.992,idle,-21.006989,-6.829423,1.807735,,,1.807740,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.349921,0.993,idle,-21.006989,-6.829423,1.807735,,,1.807740,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.350558,0.993,idle,-21.006989,-6.829423,1.807735,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.353093,0.996,idle,-21.006989,-6.829423,1.807735,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.353400,0.996,idle,-21.006989,-6.829423,1.807735,,,1.807734,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.354631,0.998,idle,-21.006989,-6.829423,1.807735,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.354937,0.998,idle,-21.006327,-6.829264,1.807734,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.356811,1.000,idle,-21.006327,-6.829264,1.807734,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.357133,1.000,idle,-21.006327,-6.829264,1.807734,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.358444,1.001,idle,-21.006327,-6.829264,1.807734,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.358768,1.002,idle,-21.006327,-6.829264,1.807734,,,1.807737,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.360607,1.003,idle,-21.006327,-6.829264,1.807734,,,1.807743,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.360962,1.004,idle,-21.006327,-6.829264,1.807734,,,1.807743,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.362546,1.005,idle,-21.006327,-6.829264,1.807734,,,1.807748,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.362850,1.006,idle,-21.006327,-6.829264,1.807734,,,1.807748,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.364533,1.007,idle,-21.006327,-6.829264,1.807734,,,1.807744,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.364839,1.008,idle,-21.006327,-6.829264,1.807734,,,1.807744,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.366500,1.009,idle,-21.006327,-6.829264,1.807734,,,1.807740,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.366823,1.010,idle,-21.006327,-6.829264,1.807734,,,1.807740,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.368543,1.011,idle,-21.006327,-6.829264,1.807734,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.368859,1.012,idle,-21.006327,-6.829264,1.807734,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.370110,1.013,idle,-21.006327,-6.829264,1.807734,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.370702,1.014,idle,-21.006327,-6.829264,1.807734,,,1.807729,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.373262,1.016,idle,-21.006327,-6.829264,1.807734,,,1.807731,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.373609,1.016,idle,-21.006327,-6.829264,1.807734,,,1.807731,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.374277,1.017,idle,-21.005671,-6.829105,1.807731,,,1.807731,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.374895,1.018,idle,-21.005671,-6.829105,1.807731,,,1.807733,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.376699,1.020,idle,-21.005671,-6.829105,1.807731,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.377034,1.020,idle,-21.005671,-6.829105,1.807731,,,1.807741,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.378580,1.021,idle,-21.005671,-6.829105,1.807731,,,1.807733,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.378882,1.022,idle,-21.005671,-6.829105,1.807731,,,1.807733,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.380596,1.023,idle,-21.005671,-6.829105,1.807731,,,1.807728,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.380933,1.024,idle,-21.005671,-6.829105,1.807731,,,1.807728,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.382527,1.025,idle,-21.005671,-6.829105,1.807731,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.382826,1.026,idle,-21.005671,-6.829105,1.807731,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.384256,1.027,idle,-21.005671,-6.829105,1.807731,,,1.807735,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.384933,1.028,idle,-21.005671,-6.829105,1.807731,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.386555,1.029,idle,-21.005671,-6.829105,1.807731,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.386858,1.030,idle,-21.005671,-6.829105,1.807731,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.388103,1.031,idle,-21.005671,-6.829105,1.807731,,,1.807739,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.388697,1.032,idle,-21.005671,-6.829105,1.807731,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.390116,1.033,idle,-21.005671,-6.829105,1.807731,,,1.807738,ros2_odometer_state
M24A_S2_marble_floor_V050_R5,M24A_S2_marble_floor_V050,direct_refresh,0.500,0.500,2090.390784,1.034,idle,-21.005671,-6.829105,1.807731,,,1.807733,ros2_odometer_state
