trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.013633,1.132,idle,-22.998457,-9.936625,-1.443662,,,-1.443651,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.015013,1.133,idle,-22.998457,-9.936625,-1.443662,,,-1.443651,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.015617,1.134,idle,-22.998457,-9.936625,-1.443662,,,-1.443655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.016882,1.135,idle,-22.998457,-9.936625,-1.443662,,,-1.443655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.017642,1.136,idle,-22.998457,-9.936625,-1.443662,,,-1.443656,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.027235,1.145,idle,-22.998457,-9.936625,-1.443662,,,-1.443656,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.028213,1.146,idle,-22.998457,-9.936625,-1.443662,,,-1.443655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.029063,1.147,idle,-22.998457,-9.936625,-1.443662,,,-1.443655,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.029739,1.148,idle,-22.998457,-9.936625,-1.443662,,,-1.443656,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.030275,1.148,idle,-22.998457,-9.936625,-1.443662,,,-1.443656,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.030941,1.149,idle,-22.998457,-9.936625,-1.443662,,,-1.443662,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.031332,1.149,idle,-22.998457,-9.936625,-1.443662,,,-1.443662,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.031986,1.150,idle,-22.998457,-9.936625,-1.443662,,,-1.443673,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.034077,1.152,idle,-22.999176,-9.936717,-1.443673,,,-1.443673,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.036098,1.154,idle,-22.999176,-9.936717,-1.443673,,,-1.443685,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.037308,1.155,idle,-22.999176,-9.936717,-1.443673,,,-1.443685,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.040185,1.158,idle,-22.999176,-9.936717,-1.443673,,,-1.443701,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.040620,1.159,idle,-22.999176,-9.936717,-1.443673,,,-1.443701,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.042117,1.160,idle,-22.999176,-9.936717,-1.443673,,,-1.443711,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.043305,1.161,idle,-22.999176,-9.936717,-1.443673,,,-1.443711,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.044423,1.163,idle,-22.999176,-9.936717,-1.443673,,,-1.443708,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.045690,1.164,idle,-22.999176,-9.936717,-1.443673,,,-1.443708,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.046816,1.165,idle,-22.999176,-9.936717,-1.443673,,,-1.443717,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.047217,1.165,idle,-22.999884,-9.936808,-1.443717,,,-1.443717,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.048760,1.167,idle,-22.999884,-9.936808,-1.443717,,,-1.443721,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.049216,1.167,idle,-22.999884,-9.936808,-1.443717,,,-1.443721,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.049860,1.168,idle,-22.999884,-9.936808,-1.443717,,,-1.443715,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.050769,1.169,idle,-22.999884,-9.936808,-1.443717,,,-1.443715,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.051504,1.170,idle,-22.999884,-9.936808,-1.443717,,,-1.443710,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.052113,1.170,idle,-22.999884,-9.936808,-1.443717,,,-1.443710,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.053180,1.171,idle,-22.999884,-9.936808,-1.443717,,,-1.443709,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.053766,1.172,idle,-22.999884,-9.936808,-1.443717,,,-1.443709,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.054948,1.173,idle,-22.999884,-9.936808,-1.443717,,,-1.443709,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.055339,1.173,idle,-22.999884,-9.936808,-1.443717,,,-1.443709,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.056701,1.175,idle,-22.999884,-9.936808,-1.443717,,,-1.443710,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.057293,1.175,idle,-22.999884,-9.936808,-1.443717,,,-1.443710,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.058281,1.176,idle,-22.999884,-9.936808,-1.443717,,,-1.443705,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.059022,1.177,idle,-22.999884,-9.936808,-1.443717,,,-1.443705,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.059610,1.178,idle,-22.999884,-9.936808,-1.443717,,,-1.443703,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.060327,1.178,idle,-22.999884,-9.936808,-1.443717,,,-1.443703,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.062076,1.180,idle,-22.999884,-9.936808,-1.443717,,,-1.443702,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.063369,1.181,idle,-22.999884,-9.936808,-1.443717,,,-1.443702,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.065997,1.184,idle,-22.999884,-9.936808,-1.443717,,,-1.443702,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.066960,1.185,idle,-23.000616,-9.936902,-1.443702,,,-1.443702,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.067800,1.186,idle,-23.000616,-9.936902,-1.443702,,,-1.443703,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.068596,1.187,idle,-23.000616,-9.936902,-1.443702,,,-1.443703,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.069596,1.188,idle,-23.000616,-9.936902,-1.443702,,,-1.443701,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.070014,1.188,idle,-23.000616,-9.936902,-1.443702,,,-1.443701,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.071148,1.189,idle,-23.000616,-9.936902,-1.443702,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.071527,1.190,idle,-23.000616,-9.936902,-1.443702,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.074231,1.192,idle,-23.000616,-9.936902,-1.443702,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.074915,1.193,idle,-23.000616,-9.936902,-1.443702,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.075552,1.194,idle,-23.000616,-9.936902,-1.443702,,,-1.443698,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.075870,1.194,idle,-23.000616,-9.936902,-1.443702,,,-1.443698,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.076465,1.195,idle,-23.000616,-9.936902,-1.443702,,,-1.443703,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.076758,1.195,idle,-23.000616,-9.936902,-1.443702,,,-1.443703,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.077317,1.195,idle,-23.000616,-9.936902,-1.443702,,,-1.443707,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.077608,1.196,idle,-23.000616,-9.936902,-1.443702,,,-1.443707,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.078170,1.196,idle,-23.000616,-9.936902,-1.443702,,,-1.443706,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.078451,1.197,idle,-23.000616,-9.936902,-1.443702,,,-1.443706,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.078991,1.197,idle,-23.000616,-9.936902,-1.443702,,,-1.443706,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.079273,1.197,idle,-23.000616,-9.936902,-1.443702,,,-1.443706,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.079858,1.198,idle,-23.000616,-9.936902,-1.443702,,,-1.443712,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.080180,1.198,idle,-23.001339,-9.936995,-1.443712,,,-1.443712,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.080726,1.199,idle,-23.001339,-9.936995,-1.443712,,,-1.443715,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.081006,1.199,idle,-23.001339,-9.936995,-1.443712,,,-1.443715,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.081552,1.200,idle,-23.001339,-9.936995,-1.443712,,,-1.443712,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.081832,1.200,idle,-23.001339,-9.936995,-1.443712,,,-1.443712,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.082380,1.200,idle,-23.001339,-9.936995,-1.443712,,,-1.443713,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.082664,1.201,idle,-23.001339,-9.936995,-1.443712,,,-1.443713,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.083237,1.201,idle,-23.001339,-9.936995,-1.443712,,,-1.443717,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.083547,1.202,idle,-23.001339,-9.936995,-1.443712,,,-1.443717,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.084177,1.202,idle,-23.001339,-9.936995,-1.443712,,,-1.443721,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.084526,1.203,idle,-23.001339,-9.936995,-1.443712,,,-1.443721,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.085083,1.203,idle,-23.001339,-9.936995,-1.443712,,,-1.443722,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.085366,1.203,idle,-23.001339,-9.936995,-1.443712,,,-1.443722,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.085922,1.204,idle,-23.001339,-9.936995,-1.443712,,,-1.443720,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.086194,1.204,idle,-23.001339,-9.936995,-1.443712,,,-1.443720,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.086793,1.205,idle,-23.001339,-9.936995,-1.443712,,,-1.443723,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.087069,1.205,idle,-23.001339,-9.936995,-1.443712,,,-1.443723,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.087610,1.206,idle,-23.001339,-9.936995,-1.443712,,,-1.443721,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.088766,1.207,idle,-23.001339,-9.936995,-1.443712,,,-1.443707,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.089095,1.207,idle,-23.001339,-9.936995,-1.443712,,,-1.443707,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.089887,1.208,idle,-23.001339,-9.936995,-1.443712,,,-1.443696,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.090186,1.208,idle,-23.002060,-9.937087,-1.443707,,,-1.443696,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.091755,1.210,idle,-23.002060,-9.937087,-1.443707,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.092096,1.210,idle,-23.002060,-9.937087,-1.443707,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.093465,1.212,idle,-23.002060,-9.937087,-1.443707,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.094169,1.212,idle,-23.002060,-9.937087,-1.443707,,,-1.443698,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.095670,1.214,idle,-23.002060,-9.937087,-1.443707,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.095993,1.214,idle,-23.002060,-9.937087,-1.443707,,,-1.443697,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.097687,1.216,idle,-23.002060,-9.937087,-1.443707,,,-1.443699,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.097998,1.216,idle,-23.002060,-9.937087,-1.443707,,,-1.443699,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.099468,1.218,idle,-23.002060,-9.937087,-1.443707,,,-1.443699,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.100226,1.218,idle,-23.002060,-9.937087,-1.443707,,,-1.443699,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.101693,1.220,idle,-23.002060,-9.937087,-1.443707,,,-1.443688,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.102006,1.220,idle,-23.002060,-9.937087,-1.443707,,,-1.443688,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.103901,1.222,idle,-23.002060,-9.937087,-1.443707,,,-1.443678,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.104372,1.222,idle,-23.002060,-9.937087,-1.443707,,,-1.443678,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.105792,1.224,idle,-23.002060,-9.937087,-1.443707,,,-1.443678,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.106118,1.224,idle,-23.002060,-9.937087,-1.443707,,,-1.443678,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.108531,1.227,idle,-23.002060,-9.937087,-1.443707,,,-1.443679,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.108871,1.227,idle,-23.002060,-9.937087,-1.443707,,,-1.443679,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.109810,1.228,idle,-23.002060,-9.937087,-1.443707,,,-1.443681,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.110103,1.228,idle,-23.002775,-9.937178,-1.443679,,,-1.443681,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.111766,1.230,idle,-23.002775,-9.937178,-1.443679,,,-1.443682,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.112117,1.230,idle,-23.002775,-9.937178,-1.443679,,,-1.443682,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.113323,1.231,idle,-23.002775,-9.937178,-1.443679,,,-1.443682,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.113920,1.232,idle,-23.002775,-9.937178,-1.443679,,,-1.443680,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.115493,1.234,idle,-23.002775,-9.937178,-1.443679,,,-1.443680,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.116116,1.234,idle,-23.002775,-9.937178,-1.443679,,,-1.443678,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.117325,1.235,idle,-23.002775,-9.937178,-1.443679,,,-1.443678,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.117896,1.236,idle,-23.002775,-9.937178,-1.443679,,,-1.443674,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.119647,1.238,idle,-23.002775,-9.937178,-1.443679,,,-1.443677,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.119952,1.238,idle,-23.002775,-9.937178,-1.443679,,,-1.443677,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.121753,1.240,idle,-23.002775,-9.937178,-1.443679,,,-1.443684,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.122094,1.240,idle,-23.002775,-9.937178,-1.443679,,,-1.443684,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.123639,1.242,idle,-23.002775,-9.937178,-1.443679,,,-1.443689,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.123924,1.242,idle,-23.002775,-9.937178,-1.443679,,,-1.443689,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.125318,1.243,idle,-23.002775,-9.937178,-1.443679,,,-1.443689,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.125945,1.244,idle,-23.002775,-9.937178,-1.443679,,,-1.443692,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.128459,1.247,idle,-23.002775,-9.937178,-1.443679,,,-1.443694,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.128799,1.247,idle,-23.002775,-9.937178,-1.443679,,,-1.443694,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.129776,1.248,idle,-23.002775,-9.937178,-1.443679,,,-1.443698,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.130058,1.248,idle,-23.003498,-9.937270,-1.443694,,,-1.443698,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.131816,1.250,idle,-23.003498,-9.937270,-1.443694,,,-1.443695,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.132167,1.250,idle,-23.003498,-9.937270,-1.443694,,,-1.443695,ros2_odometer_state
M24A_S2_marble_floor_V040_R1,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1777.133312,1.251,idle,-23.003498,-9.937270,-1.443694,,,-1.443695,ros2_odometer_state
