trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.951314,6.816,command,-26.585077,-9.419362,-0.360021,,,-0.361328,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.952536,6.817,command,-26.585077,-9.419362,-0.360021,,,-0.361328,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.953137,6.818,command,-26.585077,-9.419362,-0.360021,,,-0.361524,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.955032,6.820,command,-26.585077,-9.419362,-0.360021,,,-0.361731,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.955332,6.820,command,-26.570862,-9.426433,-0.361524,,,-0.361731,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.956488,6.821,command,-26.570862,-9.426433,-0.361524,,,-0.361731,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.957060,6.822,command,-26.570862,-9.426433,-0.361524,,,-0.361885,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.958968,6.824,command,-26.570862,-9.426433,-0.361524,,,-0.361993,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.959284,6.824,command,-26.570862,-9.426433,-0.361524,,,-0.361993,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.961319,6.826,command,-26.570862,-9.426433,-0.361524,,,-0.362116,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.961647,6.827,command,-26.570862,-9.426433,-0.361524,,,-0.362116,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.962929,6.828,command,-26.570862,-9.426433,-0.361524,,,-0.362243,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.963232,6.828,command,-26.570862,-9.426433,-0.361524,,,-0.362243,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.964631,6.829,command,-26.570862,-9.426433,-0.361524,,,-0.362243,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.965359,6.830,command,-26.570862,-9.426433,-0.361524,,,-0.362365,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.967154,6.832,command,-26.570862,-9.426433,-0.361524,,,-0.362365,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.967763,6.833,command,-26.570862,-9.426433,-0.361524,,,-0.362461,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.969191,6.834,command,-26.570862,-9.426433,-0.361524,,,-0.362481,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.969540,6.834,command,-26.570862,-9.426433,-0.361524,,,-0.362481,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.970570,6.835,command,-26.570862,-9.426433,-0.361524,,,-0.362481,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.971150,6.836,command,-26.570862,-9.426433,-0.361524,,,-0.362432,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.972720,6.838,command,-26.570862,-9.426433,-0.361524,,,-0.362432,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.973480,6.838,command,-26.570862,-9.426433,-0.361524,,,-0.362356,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.974583,6.839,command,-26.554468,-9.434321,-0.362356,,,-0.362356,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.975155,6.840,command,-26.554468,-9.434321,-0.362356,,,-0.362258,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.977193,6.842,command,-26.554468,-9.434321,-0.362356,,,-0.362131,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.977530,6.842,command,-26.554468,-9.434321,-0.362356,,,-0.362131,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.978768,6.844,command,-26.554468,-9.434321,-0.362356,,,-0.362131,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.979427,6.844,command,-26.554468,-9.434321,-0.362356,,,-0.362020,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.980689,6.846,command,-26.554468,-9.434321,-0.362356,,,-0.362020,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.981369,6.846,command,-26.554468,-9.434321,-0.362356,,,-0.361893,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.982622,6.847,command,-26.554468,-9.434321,-0.362356,,,-0.361893,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.983277,6.848,command,-26.554468,-9.434321,-0.362356,,,-0.361710,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.984640,6.850,command,-26.554468,-9.434321,-0.362356,,,-0.361710,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.985310,6.850,command,-26.554468,-9.434321,-0.362356,,,-0.361491,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.987109,6.852,command,-26.554468,-9.434321,-0.362356,,,-0.361491,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.987747,6.853,command,-26.554468,-9.434321,-0.362356,,,-0.361293,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.988579,6.853,command,-26.554468,-9.434321,-0.362356,,,-0.361293,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.989166,6.854,command,-26.554468,-9.434321,-0.362356,,,-0.361136,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.990604,6.855,command,-26.554468,-9.434321,-0.362356,,,-0.361136,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.991206,6.856,command,-26.554468,-9.434321,-0.362356,,,-0.360981,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.992585,6.857,command,-26.554468,-9.434321,-0.362356,,,-0.360981,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.993198,6.858,command,-26.554468,-9.434321,-0.362356,,,-0.360780,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.995330,6.860,command,-26.554468,-9.434321,-0.362356,,,-0.360536,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.995694,6.861,command,-26.538630,-9.441991,-0.360780,,,-0.360536,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.996766,6.862,command,-26.538630,-9.441991,-0.360780,,,-0.360536,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.997485,6.862,command,-26.538630,-9.441991,-0.360780,,,-0.360290,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.998555,6.863,command,-26.538630,-9.441991,-0.360780,,,-0.360290,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2364.999148,6.864,command,-26.538630,-9.441991,-0.360780,,,-0.360059,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.000784,6.866,command,-26.538630,-9.441991,-0.360780,,,-0.360059,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.001708,6.867,command,-26.538630,-9.441991,-0.360780,,,-0.359837,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.002750,6.868,command,-26.538630,-9.441991,-0.360780,,,-0.359837,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.003465,6.868,command,-26.538630,-9.441991,-0.360780,,,-0.359603,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.004776,6.870,command,-26.538630,-9.441991,-0.360780,,,-0.359603,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.005460,6.870,command,-26.538630,-9.441991,-0.360780,,,-0.359370,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.007236,6.872,command,-26.538630,-9.441991,-0.360780,,,-0.359370,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.007808,6.873,command,-26.538630,-9.441991,-0.360780,,,-0.359137,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.009317,6.874,command,-26.538630,-9.441991,-0.360780,,,-0.358879,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.009629,6.874,command,-26.538630,-9.441991,-0.360780,,,-0.358879,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.011318,6.876,command,-26.538630,-9.441991,-0.360780,,,-0.358629,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.011611,6.876,command,-26.538630,-9.441991,-0.360780,,,-0.358629,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.012789,6.878,command,-26.538630,-9.441991,-0.360780,,,-0.358629,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.013505,6.878,command,-26.538630,-9.441991,-0.360780,,,-0.358424,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.015283,6.880,command,-26.538630,-9.441991,-0.360780,,,-0.358246,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.015615,6.880,command,-26.521429,-9.447884,-0.358424,,,-0.358246,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.016732,6.882,command,-26.521429,-9.447884,-0.358424,,,-0.358246,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.017473,6.882,command,-26.521429,-9.447884,-0.358424,,,-0.358084,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.018811,6.884,command,-26.521429,-9.447884,-0.358424,,,-0.358084,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.019503,6.884,command,-26.521429,-9.447884,-0.358424,,,-0.357947,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.020705,6.886,command,-26.521429,-9.447884,-0.358424,,,-0.357947,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.021360,6.886,command,-26.521429,-9.447884,-0.358424,,,-0.357837,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.022694,6.888,command,-26.521429,-9.447884,-0.358424,,,-0.357837,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.023360,6.888,command,-26.521429,-9.447884,-0.358424,,,-0.357759,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.024729,6.890,command,-26.521429,-9.447884,-0.358424,,,-0.357759,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.025383,6.890,command,-26.521429,-9.447884,-0.358424,,,-0.357714,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.027213,6.892,command,-26.521429,-9.447884,-0.358424,,,-0.357714,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.027813,6.893,command,-26.521429,-9.447884,-0.358424,,,-0.357700,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.029368,6.894,command,-26.521429,-9.447884,-0.358424,,,-0.357650,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.029705,6.895,command,-26.521429,-9.447884,-0.358424,,,-0.357650,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.031326,6.896,command,-26.521429,-9.447884,-0.358424,,,-0.357533,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.031622,6.896,command,-26.521429,-9.447884,-0.358424,,,-0.357533,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.033161,6.898,command,-26.521429,-9.447884,-0.358424,,,-0.357367,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.033474,6.898,command,-26.521429,-9.447884,-0.358424,,,-0.357367,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.034716,6.900,command,-26.506575,-9.454152,-0.357367,,,-0.357367,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.035327,6.900,command,-26.506575,-9.454152,-0.357367,,,-0.357203,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.037170,6.902,command,-26.506575,-9.454152,-0.357367,,,-0.357100,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.037477,6.902,command,-26.506575,-9.454152,-0.357367,,,-0.357100,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.038609,6.903,command,-26.506575,-9.454152,-0.357367,,,-0.357100,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.039220,6.904,command,-26.506575,-9.454152,-0.357367,,,-0.357066,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.041131,6.906,command,-26.506575,-9.454152,-0.357367,,,-0.357031,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.041456,6.906,command,-26.506575,-9.454152,-0.357367,,,-0.357031,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.042610,6.907,command,-26.506575,-9.454152,-0.357367,,,-0.357031,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.043198,6.908,command,-26.506575,-9.454152,-0.357367,,,-0.356952,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.044642,6.910,command,-26.506575,-9.454152,-0.357367,,,-0.356952,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.045233,6.910,command,-26.506575,-9.454152,-0.357367,,,-0.356836,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.047200,6.912,command,-26.506575,-9.454152,-0.357367,,,-0.356836,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.047766,6.913,command,-26.506575,-9.454152,-0.357367,,,-0.356706,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.048737,6.914,command,-26.506575,-9.454152,-0.357367,,,-0.356706,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.049325,6.914,command,-26.506575,-9.454152,-0.357367,,,-0.356552,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.050835,6.916,command,-26.506575,-9.454152,-0.357367,,,-0.356552,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.051493,6.916,command,-26.506575,-9.454152,-0.357367,,,-0.356342,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.052724,6.918,command,-26.506575,-9.454152,-0.357367,,,-0.356342,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.053308,6.918,command,-26.506575,-9.454152,-0.357367,,,-0.356098,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.054722,6.920,command,-26.491266,-9.459385,-0.356098,,,-0.356098,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.055297,6.920,command,-26.491266,-9.459385,-0.356098,,,-0.355877,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.056681,6.922,command,-26.491266,-9.459385,-0.356098,,,-0.355877,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.057266,6.922,command,-26.491266,-9.459385,-0.356098,,,-0.355696,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.058842,6.924,command,-26.491266,-9.459385,-0.356098,,,-0.355696,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.059566,6.924,command,-26.491266,-9.459385,-0.356098,,,-0.355508,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.060833,6.926,command,-26.491266,-9.459385,-0.356098,,,-0.355508,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.061562,6.926,command,-26.491266,-9.459385,-0.356098,,,-0.355287,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.062858,6.928,command,-26.491266,-9.459385,-0.356098,,,-0.355287,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.063588,6.928,command,-26.491266,-9.459385,-0.356098,,,-0.355030,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.064805,6.930,command,-26.491266,-9.459385,-0.356098,,,-0.355030,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.065532,6.930,command,-26.491266,-9.459385,-0.356098,,,-0.354767,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.067818,6.933,command,-26.491266,-9.459385,-0.356098,,,-0.354511,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.068178,6.933,command,-26.491266,-9.459385,-0.356098,,,-0.354511,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.068880,6.934,command,-26.491266,-9.459385,-0.356098,,,-0.354511,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.069540,6.934,command,-26.491266,-9.459385,-0.356098,,,-0.354195,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.070901,6.936,command,-26.491266,-9.459385,-0.356098,,,-0.354195,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.071538,6.936,command,-26.491266,-9.459385,-0.356098,,,-0.353762,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.073350,6.938,command,-26.491266,-9.459385,-0.356098,,,-0.353232,ros2_odometer_state
M24A_S2_marble_floor_V060_R4,M24A_S2_marble_floor_V060,direct_refresh,0.600,0.600,2365.073696,6.939,command,-26.491266,-9.459385,-0.356098,,,-0.353232,ros2_odometer_state
