trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.505339,4.828,command,-25.714804,-16.670200,-1.871162,,,-1.871381,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.505670,4.829,command,-25.714804,-16.670200,-1.871162,,,-1.871381,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.507275,4.830,command,-25.714804,-16.670200,-1.871162,,,-1.871402,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.507604,4.831,command,-25.714804,-16.670200,-1.871162,,,-1.871402,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.508816,4.832,command,-25.714804,-16.670200,-1.871162,,,-1.871402,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.509402,4.832,command,-25.714804,-16.670200,-1.871162,,,-1.871434,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.511551,4.835,command,-25.714804,-16.670200,-1.871162,,,-1.871462,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.511965,4.835,command,-25.714804,-16.670200,-1.871162,,,-1.871462,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.513368,4.836,command,-25.714804,-16.670200,-1.871162,,,-1.871489,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.513666,4.837,command,-25.715511,-16.669981,-1.871462,,,-1.871489,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.515293,4.838,command,-25.715511,-16.669981,-1.871462,,,-1.871521,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.515592,4.839,command,-25.715511,-16.669981,-1.871462,,,-1.871521,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.517476,4.840,command,-25.715511,-16.669981,-1.871462,,,-1.871521,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.518079,4.841,command,-25.715511,-16.669981,-1.871462,,,-1.871551,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.518868,4.842,command,-25.715511,-16.669981,-1.871462,,,-1.871551,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.519460,4.842,command,-25.715511,-16.669981,-1.871462,,,-1.871579,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.521360,4.844,command,-25.715511,-16.669981,-1.871462,,,-1.871610,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.521655,4.845,command,-25.715511,-16.669981,-1.871462,,,-1.871610,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.522858,4.846,command,-25.715511,-16.669981,-1.871462,,,-1.871610,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.523426,4.846,command,-25.715511,-16.669981,-1.871462,,,-1.871640,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.525317,4.848,command,-25.715511,-16.669981,-1.871462,,,-1.871671,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.525627,4.849,command,-25.715511,-16.669981,-1.871462,,,-1.871671,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.527260,4.850,command,-25.715511,-16.669981,-1.871462,,,-1.871699,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.527571,4.851,command,-25.715511,-16.669981,-1.871462,,,-1.871699,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.529302,4.852,command,-25.715511,-16.669981,-1.871462,,,-1.871727,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.529613,4.853,command,-25.715511,-16.669981,-1.871462,,,-1.871727,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.531016,4.854,command,-25.715511,-16.669981,-1.871462,,,-1.871727,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.531598,4.855,command,-25.715511,-16.669981,-1.871462,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.532984,4.856,command,-25.716269,-16.669748,-1.871745,,,-1.871745,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.533593,4.857,command,-25.716269,-16.669748,-1.871745,,,-1.871757,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.535332,4.858,command,-25.716269,-16.669748,-1.871745,,,-1.871778,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.535618,4.859,command,-25.716269,-16.669748,-1.871745,,,-1.871778,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.537477,4.861,command,-25.716269,-16.669748,-1.871745,,,-1.871778,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.538086,4.861,command,-25.716269,-16.669748,-1.871745,,,-1.871799,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.538967,4.862,command,-25.716269,-16.669748,-1.871745,,,-1.871799,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.539533,4.863,command,-25.716269,-16.669748,-1.871745,,,-1.871810,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.541071,4.864,command,-25.716269,-16.669748,-1.871745,,,-1.871810,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.541808,4.865,command,-25.716269,-16.669748,-1.871745,,,-1.871820,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.543340,4.866,command,-25.716269,-16.669748,-1.871745,,,-1.871839,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.543632,4.867,command,-25.716269,-16.669748,-1.871745,,,-1.871839,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.545300,4.868,command,-25.716269,-16.669748,-1.871745,,,-1.871854,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.545593,4.869,command,-25.716269,-16.669748,-1.871745,,,-1.871854,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.547264,4.870,command,-25.716269,-16.669748,-1.871745,,,-1.871863,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.547542,4.871,command,-25.716269,-16.669748,-1.871745,,,-1.871863,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.548880,4.872,command,-25.716269,-16.669748,-1.871745,,,-1.871863,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.549486,4.873,command,-25.716269,-16.669748,-1.871745,,,-1.871872,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.551378,4.874,command,-25.716269,-16.669748,-1.871745,,,-1.871880,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.551669,4.875,command,-25.716269,-16.669748,-1.871745,,,-1.871880,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.553499,4.877,command,-25.716269,-16.669748,-1.871745,,,-1.871884,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.553815,4.877,command,-25.716890,-16.669558,-1.871880,,,-1.871884,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.555384,4.878,command,-25.716890,-16.669558,-1.871880,,,-1.871885,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.555674,4.879,command,-25.716890,-16.669558,-1.871880,,,-1.871885,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.557945,4.881,command,-25.716890,-16.669558,-1.871880,,,-1.871883,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.558257,4.881,command,-25.716890,-16.669558,-1.871880,,,-1.871883,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.558954,4.882,command,-25.716890,-16.669558,-1.871880,,,-1.871883,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.559529,4.883,command,-25.716890,-16.669558,-1.871880,,,-1.871877,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.560934,4.884,command,-25.716890,-16.669558,-1.871880,,,-1.871877,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.561524,4.885,command,-25.716890,-16.669558,-1.871880,,,-1.871880,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.563377,4.886,command,-25.716890,-16.669558,-1.871880,,,-1.871877,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.563672,4.887,command,-25.716890,-16.669558,-1.871880,,,-1.871877,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.565390,4.888,command,-25.716890,-16.669558,-1.871880,,,-1.871870,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.565687,4.889,command,-25.716890,-16.669558,-1.871880,,,-1.871870,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.566957,4.890,command,-25.716890,-16.669558,-1.871880,,,-1.871870,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.567554,4.891,command,-25.716890,-16.669558,-1.871880,,,-1.871856,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.569530,4.893,command,-25.716890,-16.669558,-1.871880,,,-1.871839,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.569848,4.893,command,-25.716890,-16.669558,-1.871880,,,-1.871839,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.571049,4.894,command,-25.716890,-16.669558,-1.871880,,,-1.871839,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.571644,4.895,command,-25.716890,-16.669558,-1.871880,,,-1.871823,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.573541,4.897,command,-25.716890,-16.669558,-1.871880,,,-1.871818,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.573851,4.897,command,-25.717468,-16.669380,-1.871823,,,-1.871818,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.575412,4.898,command,-25.717468,-16.669380,-1.871823,,,-1.871804,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.575774,4.899,command,-25.717468,-16.669380,-1.871823,,,-1.871804,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.577572,4.901,command,-25.717468,-16.669380,-1.871823,,,-1.871804,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.578259,4.901,command,-25.717468,-16.669380,-1.871823,,,-1.871788,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.579013,4.902,command,-25.717468,-16.669380,-1.871823,,,-1.871788,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.579594,4.903,command,-25.717468,-16.669380,-1.871823,,,-1.871778,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.581894,4.905,command,-25.717468,-16.669380,-1.871823,,,-1.871771,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.582226,4.905,command,-25.717468,-16.669380,-1.871823,,,-1.871771,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.584854,4.908,command,-25.717468,-16.669380,-1.871823,,,-1.871759,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.585221,4.908,command,-25.717468,-16.669380,-1.871823,,,-1.871759,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.585827,4.909,command,-25.717468,-16.669380,-1.871823,,,-1.871740,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.586117,4.909,command,-25.717468,-16.669380,-1.871823,,,-1.871740,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.586936,4.910,command,-25.717468,-16.669380,-1.871823,,,-1.871740,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.587507,4.911,command,-25.717468,-16.669380,-1.871823,,,-1.871728,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.588946,4.912,command,-25.717468,-16.669380,-1.871823,,,-1.871728,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.589551,4.913,command,-25.717468,-16.669380,-1.871823,,,-1.871719,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.591471,4.914,command,-25.717468,-16.669380,-1.871823,,,-1.871712,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.591768,4.915,command,-25.717468,-16.669380,-1.871823,,,-1.871712,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.593595,4.917,command,-25.717468,-16.669380,-1.871823,,,-1.871705,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.593928,4.917,command,-25.718048,-16.669203,-1.871712,,,-1.871705,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.595468,4.918,command,-25.718048,-16.669203,-1.871712,,,-1.871700,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.595764,4.919,command,-25.718048,-16.669203,-1.871712,,,-1.871700,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.597769,4.921,command,-25.718048,-16.669203,-1.871712,,,-1.871700,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.598420,4.921,command,-25.718048,-16.669203,-1.871712,,,-1.871691,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.599089,4.922,command,-25.718048,-16.669203,-1.871712,,,-1.871691,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.599683,4.923,command,-25.718048,-16.669203,-1.871712,,,-1.871682,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.601141,4.924,command,-25.718048,-16.669203,-1.871712,,,-1.871682,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.601741,4.925,command,-25.718048,-16.669203,-1.871712,,,-1.871673,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.603019,4.926,command,-25.718048,-16.669203,-1.871712,,,-1.871673,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.603623,4.927,command,-25.718048,-16.669203,-1.871712,,,-1.871660,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.605475,4.928,command,-25.718048,-16.669203,-1.871712,,,-1.871642,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.605770,4.929,command,-25.718048,-16.669203,-1.871712,,,-1.871642,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.606961,4.930,command,-25.718048,-16.669203,-1.871712,,,-1.871642,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.607557,4.931,command,-25.718048,-16.669203,-1.871712,,,-1.871630,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.608998,4.932,command,-25.718048,-16.669203,-1.871712,,,-1.871630,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.609579,4.933,command,-25.718048,-16.669203,-1.871712,,,-1.871615,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.611021,4.934,command,-25.718048,-16.669203,-1.871712,,,-1.871615,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.611620,4.935,command,-25.718048,-16.669203,-1.871712,,,-1.871594,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.613051,4.936,command,-25.718681,-16.669008,-1.871594,,,-1.871594,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.613620,4.937,command,-25.718681,-16.669008,-1.871594,,,-1.871578,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.615487,4.939,command,-25.718681,-16.669008,-1.871594,,,-1.871564,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.615781,4.939,command,-25.718681,-16.669008,-1.871594,,,-1.871564,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.618087,4.941,command,-25.718681,-16.669008,-1.871594,,,-1.871545,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.618394,4.941,command,-25.718681,-16.669008,-1.871594,,,-1.871545,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.619107,4.942,command,-25.718681,-16.669008,-1.871594,,,-1.871545,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.619701,4.943,command,-25.718681,-16.669008,-1.871594,,,-1.871526,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.621818,4.945,command,-25.718681,-16.669008,-1.871594,,,-1.871503,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.622145,4.945,command,-25.718681,-16.669008,-1.871594,,,-1.871503,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.623685,4.947,command,-25.718681,-16.669008,-1.871594,,,-1.871484,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.624194,4.947,command,-25.718681,-16.669008,-1.871594,,,-1.871484,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1832.625076,4.948,command,-25.718681,-16.669008,-1.871594,,,-1.871484,ros2_odometer_state
