trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.192948,8.654,stop,-5.575052,5.807167,-2.171587,,,-2.172732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.193248,8.655,stop,-5.575052,5.807167,-2.171587,,,-2.172732,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.194953,8.656,stop,-5.575052,5.807167,-2.171587,,,-2.173354,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.195261,8.657,stop,-5.575052,5.807167,-2.171587,,,-2.173354,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.196948,8.658,stop,-5.575052,5.807167,-2.171587,,,-2.174298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.197245,8.659,stop,-5.575052,5.807167,-2.171587,,,-2.174298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.198582,8.660,stop,-5.575052,5.807167,-2.171587,,,-2.174298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.199285,8.661,stop,-5.575052,5.807167,-2.171587,,,-2.175126,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.201500,8.663,stop,-5.575052,5.807167,-2.171587,,,-2.175652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.201840,8.663,stop,-5.575052,5.807167,-2.171587,,,-2.175652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.203117,8.665,stop,-5.575052,5.807167,-2.171587,,,-2.176247,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.203435,8.665,stop,-5.575052,5.807167,-2.171587,,,-2.176247,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.204631,8.666,stop,-5.575052,5.807167,-2.171587,,,-2.176247,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.205333,8.667,stop,-5.575052,5.807167,-2.171587,,,-2.177030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.206615,8.668,stop,-5.575052,5.807167,-2.171587,,,-2.177030,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.207303,8.669,stop,-5.575052,5.807167,-2.171587,,,-2.177765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.209168,8.671,stop,-5.575052,5.807167,-2.171587,,,-2.178305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.209471,8.671,stop,-5.582788,5.795354,-2.177765,,,-2.178305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.210628,8.672,stop,-5.582788,5.795354,-2.177765,,,-2.178305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.211321,8.673,stop,-5.582788,5.795354,-2.177765,,,-2.178717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.213069,8.674,stop,-5.582788,5.795354,-2.177765,,,-2.179085,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.213397,8.675,stop,-5.582788,5.795354,-2.177765,,,-2.179085,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.214924,8.676,stop,-5.582788,5.795354,-2.177765,,,-2.179409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.215225,8.677,stop,-5.582788,5.795354,-2.177765,,,-2.179409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.216605,8.678,stop,-5.582788,5.795354,-2.177765,,,-2.179409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.217319,8.679,stop,-5.582788,5.795354,-2.177765,,,-2.179682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.218645,8.680,stop,-5.582788,5.795354,-2.177765,,,-2.179682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.219656,8.681,stop,-5.582788,5.795354,-2.177765,,,-2.179946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.221186,8.683,stop,-5.582788,5.795354,-2.177765,,,-2.179946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.221784,8.683,stop,-5.582788,5.795354,-2.177765,,,-2.180254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.222719,8.684,stop,-5.582788,5.795354,-2.177765,,,-2.180254,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.223411,8.685,stop,-5.582788,5.795354,-2.177765,,,-2.180637,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.225227,8.687,stop,-5.582788,5.795354,-2.177765,,,-2.181104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.225518,8.687,stop,-5.582788,5.795354,-2.177765,,,-2.181104,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.227684,8.689,stop,-5.582788,5.795354,-2.177765,,,-2.181650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.228104,8.690,stop,-5.582788,5.795354,-2.177765,,,-2.181650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.228812,8.690,stop,-5.588446,5.783707,-2.181650,,,-2.181650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.229475,8.691,stop,-5.588446,5.783707,-2.181650,,,-2.182285,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.230538,8.692,stop,-5.588446,5.783707,-2.181650,,,-2.182285,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.231138,8.693,stop,-5.588446,5.783707,-2.181650,,,-2.182979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.232531,8.694,stop,-5.588446,5.783707,-2.181650,,,-2.182979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.233089,8.695,stop,-5.588446,5.783707,-2.181650,,,-2.183684,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.234983,8.696,stop,-5.588446,5.783707,-2.181650,,,-2.184427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.235283,8.697,stop,-5.588446,5.783707,-2.181650,,,-2.184427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.236530,8.698,stop,-5.588446,5.783707,-2.181650,,,-2.184427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.237114,8.699,stop,-5.588446,5.783707,-2.181650,,,-2.185215,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.238543,8.700,stop,-5.588446,5.783707,-2.181650,,,-2.185215,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.239104,8.701,stop,-5.588446,5.783707,-2.181650,,,-2.185987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.241177,8.703,stop,-5.588446,5.783707,-2.181650,,,-2.185987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.241737,8.703,stop,-5.588446,5.783707,-2.181650,,,-2.186675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.243042,8.704,stop,-5.588446,5.783707,-2.181650,,,-2.187257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.243356,8.705,stop,-5.588446,5.783707,-2.181650,,,-2.187257,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.245179,8.707,stop,-5.588446,5.783707,-2.181650,,,-2.187770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.245494,8.707,stop,-5.588446,5.783707,-2.181650,,,-2.187770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.246542,8.708,stop,-5.588446,5.783707,-2.181650,,,-2.187770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.247191,8.709,stop,-5.588446,5.783707,-2.181650,,,-2.188299,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.248607,8.710,stop,-5.592718,5.772133,-2.188299,,,-2.188299,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.249248,8.711,stop,-5.592718,5.772133,-2.188299,,,-2.188927,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.250933,8.712,stop,-5.592718,5.772133,-2.188299,,,-2.188927,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.251946,8.713,stop,-5.592718,5.772133,-2.188299,,,-2.189643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.252784,8.714,stop,-5.592718,5.772133,-2.188299,,,-2.189643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.253625,8.715,stop,-5.592718,5.772133,-2.188299,,,-2.190344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.255203,8.717,stop,-5.592718,5.772133,-2.188299,,,-2.190990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.255519,8.717,stop,-5.592718,5.772133,-2.188299,,,-2.190990,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.257345,8.719,stop,-5.592718,5.772133,-2.188299,,,-2.191609,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.257786,8.719,stop,-5.592718,5.772133,-2.188299,,,-2.191609,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.258630,8.720,stop,-5.592718,5.772133,-2.188299,,,-2.191609,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.259349,8.721,stop,-5.592718,5.772133,-2.188299,,,-2.192189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.261749,8.723,stop,-5.592718,5.772133,-2.188299,,,-2.192706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.262094,8.724,stop,-5.592718,5.772133,-2.188299,,,-2.192706,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.263206,8.725,stop,-5.592718,5.772133,-2.188299,,,-2.193225,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.263551,8.725,stop,-5.592718,5.772133,-2.188299,,,-2.193225,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.264707,8.726,stop,-5.592718,5.772133,-2.188299,,,-2.193225,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.265332,8.727,stop,-5.592718,5.772133,-2.188299,,,-2.193838,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.267110,8.729,stop,-5.592718,5.772133,-2.188299,,,-2.194568,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.267406,8.729,stop,-5.592718,5.772133,-2.188299,,,-2.194568,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.269208,8.731,stop,-5.592718,5.772133,-2.188299,,,-2.195330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.269510,8.731,stop,-5.596563,5.760799,-2.194568,,,-2.195330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.271145,8.733,stop,-5.596563,5.760799,-2.194568,,,-2.196045,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.271447,8.733,stop,-5.596563,5.760799,-2.194568,,,-2.196045,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.273180,8.735,stop,-5.596563,5.760799,-2.194568,,,-2.196667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.273481,8.735,stop,-5.596563,5.760799,-2.194568,,,-2.196667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.275141,8.737,stop,-5.596563,5.760799,-2.194568,,,-2.197152,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.275435,8.737,stop,-5.596563,5.760799,-2.194568,,,-2.197152,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.276617,8.738,stop,-5.596563,5.760799,-2.194568,,,-2.197152,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.277191,8.739,stop,-5.596563,5.760799,-2.194568,,,-2.197497,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.279084,8.740,stop,-5.596563,5.760799,-2.194568,,,-2.197683,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.279399,8.741,stop,-5.596563,5.760799,-2.194568,,,-2.197683,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.281945,8.743,stop,-5.596563,5.760799,-2.194568,,,-2.197709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.282271,8.744,stop,-5.596563,5.760799,-2.194568,,,-2.197709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.282773,8.744,stop,-5.596563,5.760799,-2.194568,,,-2.197709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.283334,8.745,stop,-5.596563,5.760799,-2.194568,,,-2.197591,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.285500,8.747,stop,-5.596563,5.760799,-2.194568,,,-2.197344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.285872,8.747,stop,-5.596563,5.760799,-2.194568,,,-2.197344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.287799,8.749,stop,-5.596563,5.760799,-2.194568,,,-2.197019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.288280,8.750,stop,-5.596563,5.760799,-2.194568,,,-2.197019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.288940,8.750,stop,-5.601624,5.749202,-2.197019,,,-2.197019,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.289648,8.751,stop,-5.601624,5.749202,-2.197019,,,-2.196556,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.291206,8.753,stop,-5.601624,5.749202,-2.197019,,,-2.196036,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.291538,8.753,stop,-5.601624,5.749202,-2.197019,,,-2.196036,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.293182,8.755,stop,-5.601624,5.749202,-2.197019,,,-2.195491,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.293502,8.755,stop,-5.601624,5.749202,-2.197019,,,-2.195491,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.295050,8.756,stop,-5.601624,5.749202,-2.197019,,,-2.194878,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.295366,8.757,stop,-5.601624,5.749202,-2.197019,,,-2.194878,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.297130,8.759,stop,-5.601624,5.749202,-2.197019,,,-2.194179,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.297451,8.759,stop,-5.601624,5.749202,-2.197019,,,-2.194179,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.299162,8.761,stop,-5.601624,5.749202,-2.197019,,,-2.193475,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.299482,8.761,stop,-5.601624,5.749202,-2.197019,,,-2.193475,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.301771,8.763,stop,-5.601624,5.749202,-2.197019,,,-2.192813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.302098,8.764,stop,-5.601624,5.749202,-2.197019,,,-2.192813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.303873,8.765,stop,-5.601624,5.749202,-2.197019,,,-2.192177,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.304313,8.766,stop,-5.601624,5.749202,-2.197019,,,-2.192177,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.305216,8.767,stop,-5.601624,5.749202,-2.197019,,,-2.191560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.305515,8.767,stop,-5.601624,5.749202,-2.197019,,,-2.191560,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.307186,8.769,stop,-5.601624,5.749202,-2.197019,,,-2.191046,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.307492,8.769,stop,-5.601624,5.749202,-2.197019,,,-2.191046,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.309289,8.771,stop,-5.601624,5.749202,-2.197019,,,-2.190725,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.309634,8.771,stop,-5.605466,5.738826,-2.191046,,,-2.190725,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.311175,8.773,stop,-5.605466,5.738826,-2.191046,,,-2.190558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.311480,8.773,stop,-5.605466,5.738826,-2.191046,,,-2.190558,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.313172,8.775,stop,-5.605466,5.738826,-2.191046,,,-2.190403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.313485,8.775,stop,-5.605466,5.738826,-2.191046,,,-2.190403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.314734,8.776,stop,-5.605466,5.738826,-2.191046,,,-2.190403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.315343,8.777,stop,-5.605466,5.738826,-2.191046,,,-2.190154,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.316802,8.778,stop,-5.605466,5.738826,-2.191046,,,-2.190154,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R1,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1818.317400,8.779,stop,-5.605466,5.738826,-2.191046,,,-2.189684,ros2_odometer_state
