trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.720987,4.088,command,-4.323015,3.147738,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.721621,4.088,command,-4.323015,3.147738,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.722541,4.089,command,-4.323015,3.147738,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.723274,4.090,command,-4.323015,3.147738,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.724539,4.091,command,-4.323015,3.147738,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.725241,4.092,command,-4.323015,3.147738,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.726561,4.093,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.727259,4.094,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.728764,4.095,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.729099,4.096,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.730755,4.097,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.731052,4.098,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.733184,4.100,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.733494,4.100,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.734506,4.101,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.735239,4.102,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.737564,4.104,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.737904,4.104,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.738681,4.105,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.739342,4.106,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.740910,4.107,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.741207,4.108,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.742805,4.109,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.743102,4.110,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.745019,4.112,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.745345,4.112,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.747307,4.114,command,-4.322961,3.147132,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.747635,4.114,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.748585,4.115,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.749315,4.116,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.750573,4.117,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.752615,4.119,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.753123,4.120,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.753712,4.120,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.755149,4.122,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.755458,4.122,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.757610,4.124,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.757960,4.125,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.758787,4.125,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.759452,4.126,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.760789,4.127,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.761466,4.128,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.762597,4.129,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.763400,4.130,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.765006,4.132,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.765331,4.132,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.766866,4.133,command,-4.322907,3.146526,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.767160,4.134,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.768830,4.135,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.769123,4.136,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.770807,4.137,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.771123,4.138,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.772791,4.139,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.773081,4.140,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.774793,4.141,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.775083,4.142,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.777504,4.144,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.777798,4.144,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.778460,4.145,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.779022,4.146,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.780872,4.147,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.781168,4.148,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.782824,4.149,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.783114,4.150,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.784874,4.151,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.785183,4.152,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.786920,4.154,command,-4.322852,3.145905,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.787230,4.154,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.788958,4.156,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.789263,4.156,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.790927,4.158,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.791237,4.158,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.792841,4.159,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.793156,4.160,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.794817,4.161,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.795118,4.162,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.797595,4.164,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.797928,4.165,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.798940,4.166,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.799229,4.166,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.800916,4.168,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.801202,4.168,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.802935,4.170,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.803244,4.170,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.804935,4.172,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.805227,4.172,command,-4.322796,3.145282,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.806493,4.173,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.807073,4.174,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.808641,4.175,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.809355,4.176,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.810600,4.177,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.811319,4.178,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.812994,4.180,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.813305,4.180,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.814972,4.182,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.815258,4.182,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.817607,4.184,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.817898,4.184,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.818958,4.186,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.819248,4.186,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.821000,4.188,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.821322,4.188,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.823025,4.190,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.823347,4.190,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.825052,4.192,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.825386,4.192,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.826988,4.194,command,-4.322741,3.144662,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.827307,4.194,command,-4.322687,3.144053,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.829050,4.196,command,-4.322687,3.144053,0.088687,,,0.088687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R5,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1904.829357,4.196,command,-4.322687,3.144053,0.088687,,,0.088687,ros2_odometer_state
