trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.314340,0.378,idle,-1.485871,9.393353,1.602918,,,1.602871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.316612,0.380,idle,-1.485871,9.393353,1.602918,,,1.602866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.317476,0.381,idle,-1.485871,9.393353,1.602918,,,1.602866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.317985,0.382,idle,-1.485871,9.393353,1.602866,,,1.602866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.318954,0.383,idle,-1.485871,9.393353,1.602866,,,1.602862,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.323760,0.387,idle,-1.485871,9.393353,1.602866,,,1.602862,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.324792,0.389,idle,-1.485871,9.393353,1.602866,,,1.602855,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.325710,0.389,idle,-1.485871,9.393353,1.602866,,,1.602855,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.326537,0.390,idle,-1.485871,9.393353,1.602866,,,1.602852,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.328093,0.392,idle,-1.485871,9.393353,1.602866,,,1.602852,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.329607,0.393,idle,-1.485871,9.393353,1.602866,,,1.602840,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.330335,0.394,idle,-1.485871,9.393353,1.602866,,,1.602840,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.332171,0.396,idle,-1.485871,9.393353,1.602866,,,1.602831,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.332887,0.397,idle,-1.485871,9.393353,1.602866,,,1.602831,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.333860,0.398,idle,-1.485871,9.393353,1.602866,,,1.602834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.338133,0.402,idle,-1.485871,9.393353,1.602866,,,1.602834,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.339439,0.403,idle,-1.485871,9.393353,1.602866,,,1.602837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.339951,0.404,idle,-1.485871,9.393353,1.602866,,,1.602837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.341063,0.405,idle,-1.485871,9.393353,1.602866,,,1.602840,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.341551,0.405,idle,-1.485871,9.393353,1.602866,,,1.602840,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.342424,0.406,idle,-1.485871,9.393353,1.602866,,,1.602842,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.342890,0.407,idle,-1.485871,9.393353,1.602866,,,1.602842,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.343904,0.408,idle,-1.485871,9.393353,1.602866,,,1.602841,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.344654,0.408,idle,-1.485871,9.393353,1.602841,,,1.602841,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.345623,0.409,idle,-1.485871,9.393353,1.602841,,,1.602847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.346850,0.411,idle,-1.485871,9.393353,1.602841,,,1.602847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.347789,0.412,idle,-1.485871,9.393353,1.602841,,,1.602859,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.348779,0.413,idle,-1.485871,9.393353,1.602841,,,1.602859,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.349657,0.413,idle,-1.485871,9.393353,1.602841,,,1.602865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.350035,0.414,idle,-1.485871,9.393353,1.602841,,,1.602865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.350603,0.414,idle,-1.485871,9.393353,1.602841,,,1.602873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.351547,0.415,idle,-1.485871,9.393353,1.602841,,,1.602873,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.358350,0.422,idle,-1.485871,9.393353,1.602841,,,1.602880,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.368107,0.431,idle,-1.485871,9.393353,1.602841,,,1.602880,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.373619,0.437,idle,-1.485871,9.393353,1.602841,,,1.602908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.377554,0.441,idle,-1.485871,9.393353,1.602947,,,1.602908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.381586,0.445,idle,-1.485871,9.393353,1.602947,,,1.602971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.417642,0.481,idle,-1.485871,9.393353,1.603078,,,1.602971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.573609,0.637,idle,-1.485871,9.393353,1.603078,,,1.603196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.591586,0.655,idle,-1.485871,9.393353,1.603157,,,1.603196,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.594433,0.658,idle,-1.485871,9.393353,1.603157,,,1.603097,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.652942,0.717,idle,-1.485871,9.393353,1.603196,,,1.603097,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.668589,0.732,idle,-1.485871,9.393353,1.603196,,,1.603611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.722975,0.787,idle,-1.485871,9.393353,1.603770,,,1.603611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.744413,0.808,idle,-1.485871,9.393353,1.603770,,,1.603740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.754250,0.818,idle,-1.485871,9.393353,1.603679,,,1.603740,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.756369,0.820,idle,-1.485871,9.393353,1.603679,,,1.603542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.758940,0.823,idle,-1.485871,9.393353,1.603542,,,1.603542,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.768197,0.832,idle,-1.485871,9.393353,1.603542,,,1.603528,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.769629,0.833,idle,-1.485871,9.393353,1.603542,,,1.603528,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.773525,0.837,idle,-1.485871,9.393353,1.603542,,,1.603519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.778320,0.842,idle,-1.485871,9.393353,1.603557,,,1.603519,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.782964,0.847,idle,-1.485871,9.393353,1.603557,,,1.603585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.787012,0.851,idle,-1.485871,9.393353,1.603557,,,1.603585,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.794604,0.858,idle,-1.485871,9.393353,1.603557,,,1.603717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.795747,0.859,idle,-1.485871,9.393353,1.603557,,,1.603717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.797486,0.861,idle,-1.485871,9.393353,1.603557,,,1.603728,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.797951,0.862,idle,-1.485871,9.393353,1.603728,,,1.603728,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.800940,0.865,idle,-1.485871,9.393353,1.603728,,,1.603735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.801372,0.865,idle,-1.485871,9.393353,1.603728,,,1.603735,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.801968,0.866,idle,-1.485871,9.393353,1.603728,,,1.603764,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.802277,0.866,idle,-1.485871,9.393353,1.603728,,,1.603764,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.802840,0.867,idle,-1.485871,9.393353,1.603728,,,1.603778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.803148,0.867,idle,-1.485871,9.393353,1.603728,,,1.603778,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.803735,0.867,idle,-1.485871,9.393353,1.603728,,,1.603786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.804113,0.868,idle,-1.485871,9.393353,1.603728,,,1.603786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.805016,0.869,idle,-1.485871,9.393353,1.603728,,,1.603793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.805356,0.869,idle,-1.485871,9.393353,1.603728,,,1.603793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.805921,0.870,idle,-1.485871,9.393353,1.603728,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.806352,0.870,idle,-1.485871,9.393353,1.603728,,,1.603804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.806941,0.871,idle,-1.485871,9.393353,1.603728,,,1.603809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.807391,0.871,idle,-1.485871,9.393353,1.603728,,,1.603809,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.807971,0.872,idle,-1.485871,9.393353,1.603728,,,1.603813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.808322,0.872,idle,-1.485871,9.393353,1.603728,,,1.603813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.808886,0.873,idle,-1.485871,9.393353,1.603728,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.809177,0.873,idle,-1.485871,9.393353,1.603822,,,1.603822,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.809741,0.873,idle,-1.485871,9.393353,1.603822,,,1.603831,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.810045,0.874,idle,-1.485871,9.393353,1.603822,,,1.603831,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.810608,0.874,idle,-1.485871,9.393353,1.603822,,,1.603846,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.810896,0.875,idle,-1.485871,9.393353,1.603822,,,1.603846,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.811434,0.875,idle,-1.485871,9.393353,1.603822,,,1.603853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.811716,0.875,idle,-1.485871,9.393353,1.603822,,,1.603853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.812313,0.876,idle,-1.485871,9.393353,1.603822,,,1.603853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.812617,0.876,idle,-1.485871,9.393353,1.603822,,,1.603853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.813179,0.877,idle,-1.485871,9.393353,1.603822,,,1.603855,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.813528,0.877,idle,-1.485871,9.393353,1.603822,,,1.603855,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.814501,0.878,idle,-1.485871,9.393353,1.603822,,,1.603861,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.815097,0.879,idle,-1.485871,9.393353,1.603822,,,1.603861,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.815743,0.879,idle,-1.485871,9.393353,1.603822,,,1.603868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.816415,0.880,idle,-1.485871,9.393353,1.603822,,,1.603868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.816996,0.881,idle,-1.485871,9.393353,1.603822,,,1.603868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.817359,0.881,idle,-1.485871,9.393353,1.603822,,,1.603868,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.817955,0.882,idle,-1.485871,9.393353,1.603822,,,1.603867,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.818356,0.882,idle,-1.485871,9.393353,1.603822,,,1.603867,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.818985,0.883,idle,-1.485871,9.393353,1.603822,,,1.603871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.819371,0.883,idle,-1.485871,9.393353,1.603871,,,1.603871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.820215,0.884,idle,-1.485871,9.393353,1.603871,,,1.603866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.820590,0.884,idle,-1.485871,9.393353,1.603871,,,1.603866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.821154,0.885,idle,-1.485871,9.393353,1.603871,,,1.603854,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.822861,0.887,idle,-1.485871,9.393353,1.603871,,,1.603854,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.823435,0.887,idle,-1.485871,9.393353,1.603871,,,1.603853,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.824836,0.889,idle,-1.485871,9.393353,1.603871,,,1.603847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.825160,0.889,idle,-1.485871,9.393353,1.603871,,,1.603847,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.826827,0.891,idle,-1.485871,9.393353,1.603871,,,1.603837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.827125,0.891,idle,-1.485871,9.393353,1.603871,,,1.603837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.828544,0.892,idle,-1.485871,9.393353,1.603871,,,1.603837,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.829279,0.893,idle,-1.485871,9.393353,1.603871,,,1.603836,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.830699,0.894,idle,-1.485871,9.393353,1.603871,,,1.603832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.831023,0.895,idle,-1.485871,9.393353,1.603871,,,1.603832,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.832644,0.896,idle,-1.485871,9.393353,1.603871,,,1.603829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.832964,0.897,idle,-1.485871,9.393353,1.603871,,,1.603829,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.834583,0.898,idle,-1.485871,9.393353,1.603871,,,1.603817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.834872,0.899,idle,-1.485871,9.393353,1.603871,,,1.603817,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.836715,0.900,idle,-1.485871,9.393353,1.603871,,,1.603799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.837033,0.901,idle,-1.485871,9.393353,1.603871,,,1.603799,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R5,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1678.838732,0.902,idle,-1.485871,9.393353,1.603871,,,1.603790,ros2_odometer_state
