trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.334201,0.984,idle,-0.983522,10.467265,-1.744462,,,-1.744517,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.334801,0.984,idle,-0.983522,10.467265,-1.744462,,,-1.744526,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.336281,0.986,idle,-0.983522,10.467265,-1.744462,,,-1.744526,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.336857,0.986,idle,-0.983522,10.467265,-1.744462,,,-1.744536,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.338301,0.988,idle,-0.984302,10.467401,-1.744536,,,-1.744536,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.338909,0.988,idle,-0.984302,10.467401,-1.744536,,,-1.744547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.340266,0.990,idle,-0.984302,10.467401,-1.744536,,,-1.744547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.340843,0.990,idle,-0.984302,10.467401,-1.744536,,,-1.744559,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.342660,0.992,idle,-0.984302,10.467401,-1.744536,,,-1.744572,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.342972,0.993,idle,-0.984302,10.467401,-1.744536,,,-1.744572,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.345288,0.995,idle,-0.984302,10.467401,-1.744536,,,-1.744578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.345590,0.995,idle,-0.984302,10.467401,-1.744536,,,-1.744578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.346265,0.996,idle,-0.984302,10.467401,-1.744536,,,-1.744578,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.346839,0.996,idle,-0.984302,10.467401,-1.744536,,,-1.744583,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.348476,0.998,idle,-0.984302,10.467401,-1.744536,,,-1.744583,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.349178,0.999,idle,-0.984302,10.467401,-1.744536,,,-1.744596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.350406,1.000,idle,-0.984302,10.467401,-1.744536,,,-1.744596,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.351096,1.001,idle,-0.984302,10.467401,-1.744536,,,-1.744601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.352478,1.002,idle,-0.984302,10.467401,-1.744536,,,-1.744601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.353194,1.003,idle,-0.984302,10.467401,-1.744536,,,-1.744597,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.354469,1.004,idle,-0.984302,10.467401,-1.744536,,,-1.744597,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.355350,1.005,idle,-0.984302,10.467401,-1.744536,,,-1.744595,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.357045,1.007,idle,-0.984302,10.467401,-1.744536,,,-1.744606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.357402,1.007,idle,-0.984302,10.467401,-1.744536,,,-1.744606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.358561,1.008,idle,-0.985040,10.467529,-1.744606,,,-1.744606,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.359284,1.009,idle,-0.985040,10.467529,-1.744606,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.360770,1.010,idle,-0.985040,10.467529,-1.744606,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.361110,1.011,idle,-0.985040,10.467529,-1.744606,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.363020,1.013,idle,-0.985040,10.467529,-1.744606,,,-1.744616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.363328,1.013,idle,-0.985040,10.467529,-1.744606,,,-1.744616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.365014,1.015,idle,-0.985040,10.467529,-1.744606,,,-1.744616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.365588,1.015,idle,-0.985040,10.467529,-1.744606,,,-1.744622,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.366990,1.017,idle,-0.985040,10.467529,-1.744606,,,-1.744626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.367324,1.017,idle,-0.985040,10.467529,-1.744606,,,-1.744626,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.369059,1.019,idle,-0.985040,10.467529,-1.744606,,,-1.744622,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.369371,1.019,idle,-0.985040,10.467529,-1.744606,,,-1.744622,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.370464,1.020,idle,-0.985040,10.467529,-1.744606,,,-1.744622,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.371157,1.021,idle,-0.985040,10.467529,-1.744606,,,-1.744621,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.373000,1.023,idle,-0.985040,10.467529,-1.744606,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.373312,1.023,idle,-0.985040,10.467529,-1.744606,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.374449,1.024,idle,-0.985040,10.467529,-1.744606,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.375140,1.025,idle,-0.985040,10.467529,-1.744606,,,-1.744610,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.376992,1.027,idle,-0.985040,10.467529,-1.744606,,,-1.744604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.377337,1.027,idle,-0.985040,10.467529,-1.744606,,,-1.744604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.379052,1.029,idle,-0.985040,10.467529,-1.744606,,,-1.744602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.379441,1.029,idle,-0.985689,10.467642,-1.744604,,,-1.744602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.380546,1.030,idle,-0.985689,10.467642,-1.744604,,,-1.744602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.381287,1.031,idle,-0.985689,10.467642,-1.744604,,,-1.744604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.382504,1.032,idle,-0.985689,10.467642,-1.744604,,,-1.744604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.383193,1.033,idle,-0.985689,10.467642,-1.744604,,,-1.744598,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.385465,1.035,idle,-0.985689,10.467642,-1.744604,,,-1.744597,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.385835,1.035,idle,-0.985689,10.467642,-1.744604,,,-1.744597,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.386610,1.036,idle,-0.985689,10.467642,-1.744604,,,-1.744597,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.387306,1.037,idle,-0.985689,10.467642,-1.744604,,,-1.744599,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.389077,1.039,idle,-0.985689,10.467642,-1.744604,,,-1.744603,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.389385,1.039,idle,-0.985689,10.467642,-1.744604,,,-1.744603,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.390502,1.040,idle,-0.985689,10.467642,-1.744604,,,-1.744603,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.391216,1.041,idle,-0.985689,10.467642,-1.744604,,,-1.744604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.392512,1.042,idle,-0.985689,10.467642,-1.744604,,,-1.744604,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.393211,1.043,idle,-0.985689,10.467642,-1.744604,,,-1.744605,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.395072,1.045,idle,-0.985689,10.467642,-1.744604,,,-1.744608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.395396,1.045,idle,-0.985689,10.467642,-1.744604,,,-1.744608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.396673,1.046,idle,-0.985689,10.467642,-1.744604,,,-1.744608,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.397410,1.047,idle,-0.985689,10.467642,-1.744604,,,-1.744614,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.398646,1.048,idle,-0.986354,10.467757,-1.744614,,,-1.744614,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.399344,1.049,idle,-0.986354,10.467757,-1.744614,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.400551,1.050,idle,-0.986354,10.467757,-1.744614,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.401262,1.051,idle,-0.986354,10.467757,-1.744614,,,-1.744618,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.402525,1.052,idle,-0.986354,10.467757,-1.744614,,,-1.744618,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.403201,1.053,idle,-0.986354,10.467757,-1.744614,,,-1.744614,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.410057,1.060,idle,-0.986354,10.467757,-1.744614,,,-1.744614,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.411204,1.061,idle,-0.986354,10.467757,-1.744614,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.411675,1.061,idle,-0.986354,10.467757,-1.744614,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.412459,1.062,idle,-0.986354,10.467757,-1.744614,,,-1.744617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.412933,1.062,idle,-0.986354,10.467757,-1.744614,,,-1.744617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.413570,1.063,idle,-0.986354,10.467757,-1.744614,,,-1.744621,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.413931,1.063,idle,-0.986354,10.467757,-1.744614,,,-1.744621,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.414619,1.064,idle,-0.986354,10.467757,-1.744614,,,-1.744627,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.420748,1.070,idle,-0.986354,10.467757,-1.744614,,,-1.744627,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.421401,1.071,idle,-0.986354,10.467757,-1.744614,,,-1.744627,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.422429,1.072,idle,-0.986354,10.467757,-1.744614,,,-1.744620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.422860,1.072,idle,-0.986354,10.467757,-1.744614,,,-1.744620,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.423941,1.073,idle,-0.986354,10.467757,-1.744614,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.424377,1.074,idle,-0.986354,10.467757,-1.744614,,,-1.744619,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.425359,1.075,idle,-0.986354,10.467757,-1.744614,,,-1.744616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.425759,1.075,idle,-0.987017,10.467874,-1.744619,,,-1.744616,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.426556,1.076,idle,-0.987017,10.467874,-1.744619,,,-1.744617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.427731,1.077,idle,-0.987017,10.467874,-1.744619,,,-1.744617,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.428668,1.078,idle,-0.987017,10.467874,-1.744619,,,-1.744615,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.429099,1.079,idle,-0.987017,10.467874,-1.744619,,,-1.744615,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.429688,1.079,idle,-0.987017,10.467874,-1.744619,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.430023,1.080,idle,-0.987017,10.467874,-1.744619,,,-1.744613,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.430781,1.080,idle,-0.987017,10.467874,-1.744619,,,-1.744611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.431138,1.081,idle,-0.987017,10.467874,-1.744619,,,-1.744611,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.431733,1.081,idle,-0.987017,10.467874,-1.744619,,,-1.744607,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.432094,1.082,idle,-0.987017,10.467874,-1.744619,,,-1.744607,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.432843,1.082,idle,-0.987017,10.467874,-1.744619,,,-1.744602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.433197,1.083,idle,-0.987017,10.467874,-1.744619,,,-1.744602,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.433829,1.083,idle,-0.987017,10.467874,-1.744619,,,-1.744601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.434318,1.084,idle,-0.987017,10.467874,-1.744619,,,-1.744601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.434799,1.084,idle,-0.987017,10.467874,-1.744619,,,-1.744601,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.435399,1.085,idle,-0.987017,10.467874,-1.744619,,,-1.744591,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.439271,1.089,idle,-0.987017,10.467874,-1.744619,,,-1.744591,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.439982,1.090,idle,-0.987017,10.467874,-1.744619,,,-1.744589,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.445299,1.095,idle,-0.987017,10.467874,-1.744619,,,-1.744598,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.455936,1.105,idle,-0.987764,10.468003,-1.744589,,,-1.744598,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.456629,1.106,idle,-0.987764,10.468003,-1.744589,,,-1.744598,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.457364,1.107,idle,-0.987764,10.468003,-1.744589,,,-1.744599,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.457695,1.107,idle,-0.987764,10.468003,-1.744589,,,-1.744599,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.458466,1.108,idle,-0.987764,10.468003,-1.744589,,,-1.744588,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.458799,1.108,idle,-0.987764,10.468003,-1.744589,,,-1.744588,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.459353,1.109,idle,-0.987764,10.468003,-1.744589,,,-1.744579,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.459643,1.109,idle,-0.987764,10.468003,-1.744589,,,-1.744579,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R4,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1761.460638,1.110,idle,-0.987764,10.468003,-1.744589,,,-1.744575,ros2_odometer_state
