trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.510168,1.041,idle,-0.384656,1.380179,-2.805936,,,-2.805926,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.510985,1.042,idle,-0.385110,1.381479,-2.805925,,,-2.805926,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.511957,1.042,idle,-0.385110,1.381479,-2.805925,,,-2.805924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.512362,1.043,idle,-0.385110,1.381479,-2.805925,,,-2.805924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.512980,1.043,idle,-0.385110,1.381479,-2.805925,,,-2.805929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.513322,1.044,idle,-0.385110,1.381479,-2.805925,,,-2.805929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.513894,1.044,idle,-0.385110,1.381479,-2.805925,,,-2.805932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.514237,1.045,idle,-0.385110,1.381479,-2.805925,,,-2.805932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.514796,1.045,idle,-0.385110,1.381479,-2.805925,,,-2.805938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.515098,1.046,idle,-0.385110,1.381479,-2.805925,,,-2.805938,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.515679,1.046,idle,-0.385110,1.381479,-2.805925,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.515970,1.046,idle,-0.385110,1.381479,-2.805925,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.516604,1.047,idle,-0.385110,1.381479,-2.805925,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.516911,1.047,idle,-0.385110,1.381479,-2.805925,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.517447,1.048,idle,-0.385110,1.381479,-2.805925,,,-2.805945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.517720,1.048,idle,-0.385110,1.381479,-2.805925,,,-2.805945,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.518277,1.049,idle,-0.385110,1.381479,-2.805925,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.518560,1.049,idle,-0.385110,1.381479,-2.805925,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.519109,1.050,idle,-0.385110,1.381479,-2.805925,,,-2.805951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.519388,1.050,idle,-0.385110,1.381479,-2.805925,,,-2.805951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.520027,1.051,idle,-0.385110,1.381479,-2.805925,,,-2.805956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.520341,1.051,idle,-0.385560,1.382768,-2.805951,,,-2.805956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.521104,1.052,idle,-0.385560,1.382768,-2.805951,,,-2.805953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.521381,1.052,idle,-0.385560,1.382768,-2.805951,,,-2.805953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.523631,1.054,idle,-0.385560,1.382768,-2.805951,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.523926,1.054,idle,-0.385560,1.382768,-2.805951,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.525525,1.056,idle,-0.385560,1.382768,-2.805951,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.526493,1.057,idle,-0.385560,1.382768,-2.805951,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.527782,1.058,idle,-0.385560,1.382768,-2.805951,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.528913,1.059,idle,-0.385560,1.382768,-2.805951,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.529474,1.060,idle,-0.385560,1.382768,-2.805951,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.530131,1.061,idle,-0.385560,1.382768,-2.805951,,,-2.805954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.531311,1.062,idle,-0.385560,1.382768,-2.805951,,,-2.805954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.532242,1.063,idle,-0.385560,1.382768,-2.805951,,,-2.805950,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.533255,1.064,idle,-0.385560,1.382768,-2.805951,,,-2.805950,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.534025,1.065,idle,-0.385560,1.382768,-2.805951,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.535153,1.066,idle,-0.385560,1.382768,-2.805951,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.535990,1.067,idle,-0.385560,1.382768,-2.805951,,,-2.805948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.537084,1.068,idle,-0.385560,1.382768,-2.805951,,,-2.805948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.537715,1.068,idle,-0.385560,1.382768,-2.805951,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.538983,1.069,idle,-0.386003,1.384039,-2.805942,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.539941,1.070,idle,-0.386003,1.384039,-2.805942,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.541215,1.072,idle,-0.386003,1.384039,-2.805942,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.541880,1.072,idle,-0.386003,1.384039,-2.805942,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.543792,1.074,idle,-0.386003,1.384039,-2.805942,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.545167,1.076,idle,-0.386003,1.384039,-2.805942,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.545760,1.076,idle,-0.386003,1.384039,-2.805942,,,-2.805947,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.546433,1.077,idle,-0.386003,1.384039,-2.805942,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.575492,1.106,idle,-0.386003,1.384039,-2.805942,,,-2.805942,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.579404,1.110,idle,-0.386003,1.384039,-2.805942,,,-2.805931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.579998,1.111,idle,-0.386450,1.385321,-2.805931,,,-2.805931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.588232,1.119,idle,-0.386450,1.385321,-2.805931,,,-2.805936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.589799,1.120,idle,-0.386450,1.385321,-2.805931,,,-2.805936,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.590964,1.121,idle,-0.386450,1.385321,-2.805931,,,-2.805954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.591397,1.122,idle,-0.386450,1.385321,-2.805931,,,-2.805954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.591981,1.122,idle,-0.386450,1.385321,-2.805931,,,-2.805959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.592345,1.123,idle,-0.386450,1.385321,-2.805931,,,-2.805959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.594090,1.125,idle,-0.386450,1.385321,-2.805931,,,-2.805960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.596230,1.127,idle,-0.386450,1.385321,-2.805931,,,-2.805960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.597496,1.128,idle,-0.386450,1.385321,-2.805931,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.597907,1.128,idle,-0.386896,1.386598,-2.805952,,,-2.805952,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.598473,1.129,idle,-0.386896,1.386598,-2.805952,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.602429,1.133,idle,-0.386896,1.386598,-2.805952,,,-2.805946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.603048,1.134,idle,-0.386896,1.386598,-2.805952,,,-2.805953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.603913,1.134,idle,-0.386896,1.386598,-2.805952,,,-2.805953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.607754,1.138,idle,-0.386896,1.386598,-2.805952,,,-2.805951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.610110,1.141,idle,-0.386896,1.386598,-2.805952,,,-2.805951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.611938,1.142,idle,-0.386896,1.386598,-2.805952,,,-2.805954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.612435,1.143,idle,-0.386896,1.386598,-2.805952,,,-2.805954,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.613267,1.144,idle,-0.386896,1.386598,-2.805952,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.613656,1.144,idle,-0.386896,1.386598,-2.805952,,,-2.805955,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.614220,1.145,idle,-0.386896,1.386598,-2.805952,,,-2.805957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.614777,1.145,idle,-0.386896,1.386598,-2.805952,,,-2.805957,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.615403,1.146,idle,-0.386896,1.386598,-2.805952,,,-2.805962,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.615750,1.146,idle,-0.387342,1.387878,-2.805957,,,-2.805962,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.616343,1.147,idle,-0.387342,1.387878,-2.805957,,,-2.805966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.616906,1.147,idle,-0.387342,1.387878,-2.805957,,,-2.805966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.617464,1.148,idle,-0.387342,1.387878,-2.805957,,,-2.805968,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.617768,1.148,idle,-0.387342,1.387878,-2.805957,,,-2.805968,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.618328,1.149,idle,-0.387342,1.387878,-2.805957,,,-2.805970,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.618834,1.149,idle,-0.387342,1.387878,-2.805957,,,-2.805970,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.619397,1.150,idle,-0.387342,1.387878,-2.805957,,,-2.805967,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.619702,1.150,idle,-0.387342,1.387878,-2.805957,,,-2.805967,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.620307,1.151,idle,-0.387342,1.387878,-2.805957,,,-2.805966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.620814,1.151,idle,-0.387342,1.387878,-2.805957,,,-2.805966,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.621391,1.152,idle,-0.387342,1.387878,-2.805957,,,-2.805969,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.621691,1.152,idle,-0.387342,1.387878,-2.805957,,,-2.805969,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.622281,1.153,idle,-0.387342,1.387878,-2.805957,,,-2.805974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.622567,1.153,idle,-0.387342,1.387878,-2.805957,,,-2.805974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.623121,1.154,idle,-0.387342,1.387878,-2.805957,,,-2.805979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.623649,1.154,idle,-0.387342,1.387878,-2.805957,,,-2.805979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.624286,1.155,idle,-0.387342,1.387878,-2.805957,,,-2.805974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.624761,1.155,idle,-0.387342,1.387878,-2.805957,,,-2.805974,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.625343,1.156,idle,-0.387342,1.387878,-2.805957,,,-2.805971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.625651,1.156,idle,-0.387787,1.389152,-2.805974,,,-2.805971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.626194,1.157,idle,-0.387787,1.389152,-2.805974,,,-2.805975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.626468,1.157,idle,-0.387787,1.389152,-2.805974,,,-2.805975,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.627263,1.158,idle,-0.387787,1.389152,-2.805974,,,-2.805976,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.627573,1.158,idle,-0.387787,1.389152,-2.805974,,,-2.805976,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.628162,1.159,idle,-0.387787,1.389152,-2.805974,,,-2.805979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.628631,1.159,idle,-0.387787,1.389152,-2.805974,,,-2.805979,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.629348,1.160,idle,-0.387787,1.389152,-2.805974,,,-2.805981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.629659,1.160,idle,-0.387787,1.389152,-2.805974,,,-2.805981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.630198,1.161,idle,-0.387787,1.389152,-2.805974,,,-2.805983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.630477,1.161,idle,-0.387787,1.389152,-2.805974,,,-2.805983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.630947,1.161,idle,-0.387787,1.389152,-2.805974,,,-2.805983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.631526,1.162,idle,-0.387787,1.389152,-2.805974,,,-2.805980,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.633270,1.164,idle,-0.387787,1.389152,-2.805974,,,-2.805983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.633573,1.164,idle,-0.387787,1.389152,-2.805974,,,-2.805983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.634797,1.165,idle,-0.387787,1.389152,-2.805974,,,-2.805983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.635426,1.166,idle,-0.387787,1.389152,-2.805974,,,-2.805987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.636827,1.167,idle,-0.387787,1.389152,-2.805974,,,-2.805987,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.637405,1.168,idle,-0.387787,1.389152,-2.805974,,,-2.805981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.638850,1.169,idle,-0.388236,1.390440,-2.805981,,,-2.805981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R3,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1964.639475,1.170,idle,-0.388236,1.390440,-2.805981,,,-2.805979,ros2_odometer_state
