trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.455981,2.635,command,-1.074812,12.330618,1.558339,,,1.558340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.457939,2.637,command,-1.074812,12.330618,1.558339,,,1.558341,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.458271,2.638,command,-1.074812,12.330618,1.558339,,,1.558341,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.459119,2.639,command,-1.074812,12.330618,1.558339,,,1.558341,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.459804,2.639,command,-1.074812,12.330618,1.558339,,,1.558341,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.461550,2.641,command,-1.074812,12.330618,1.558339,,,1.558338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.461852,2.641,command,-1.074812,12.330618,1.558339,,,1.558338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.463541,2.643,command,-1.074812,12.330618,1.558339,,,1.558344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.463852,2.643,command,-1.074812,12.330618,1.558339,,,1.558344,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.465539,2.645,command,-1.074812,12.330618,1.558339,,,1.558352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.465840,2.645,command,-1.074812,12.330618,1.558339,,,1.558352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.467269,2.647,command,-1.074812,12.330618,1.558339,,,1.558355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.467572,2.647,command,-1.074812,12.330618,1.558339,,,1.558355,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.469261,2.649,command,-1.074812,12.330618,1.558339,,,1.558350,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.469560,2.649,command,-1.074812,12.330618,1.558339,,,1.558350,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.471290,2.651,command,-1.074812,12.330618,1.558339,,,1.558348,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.471582,2.651,command,-1.074812,12.330618,1.558339,,,1.558348,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.473317,2.653,command,-1.074812,12.330618,1.558339,,,1.558338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.473615,2.653,command,-1.074152,12.330609,1.558348,,,1.558338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.475286,2.655,command,-1.074152,12.330609,1.558348,,,1.558335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.475582,2.655,command,-1.074152,12.330609,1.558348,,,1.558335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.478084,2.658,command,-1.074152,12.330609,1.558348,,,1.558332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.478531,2.658,command,-1.074152,12.330609,1.558348,,,1.558332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.479510,2.659,command,-1.074152,12.330609,1.558348,,,1.558332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.480257,2.660,command,-1.074152,12.330609,1.558348,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.481253,2.661,command,-1.074152,12.330609,1.558348,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.481935,2.661,command,-1.074152,12.330609,1.558348,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.483371,2.663,command,-1.074152,12.330609,1.558348,,,1.558331,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.483723,2.663,command,-1.074152,12.330609,1.558348,,,1.558331,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.484911,2.664,command,-1.074152,12.330609,1.558348,,,1.558331,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.485504,2.665,command,-1.074152,12.330609,1.558348,,,1.558327,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.487365,2.667,command,-1.074152,12.330609,1.558348,,,1.558324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.487679,2.667,command,-1.074152,12.330609,1.558348,,,1.558324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.489310,2.669,command,-1.074152,12.330609,1.558348,,,1.558328,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.489635,2.669,command,-1.074152,12.330609,1.558348,,,1.558328,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.491343,2.671,command,-1.074152,12.330609,1.558348,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.491659,2.671,command,-1.074152,12.330609,1.558348,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.493434,2.673,command,-1.074152,12.330609,1.558348,,,1.558335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.493733,2.673,command,-1.073516,12.330602,1.558330,,,1.558335,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.495322,2.675,command,-1.073516,12.330602,1.558330,,,1.558336,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.495625,2.675,command,-1.073516,12.330602,1.558330,,,1.558336,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.498056,2.677,command,-1.073516,12.330602,1.558330,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.498436,2.678,command,-1.073516,12.330602,1.558330,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.499089,2.679,command,-1.073516,12.330602,1.558330,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.499786,2.679,command,-1.073516,12.330602,1.558330,,,1.558322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.501625,2.681,command,-1.073516,12.330602,1.558330,,,1.558326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.501930,2.681,command,-1.073516,12.330602,1.558330,,,1.558326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.503631,2.683,command,-1.073516,12.330602,1.558330,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.503945,2.683,command,-1.073516,12.330602,1.558330,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.505588,2.685,command,-1.073516,12.330602,1.558330,,,1.558324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.505886,2.685,command,-1.073516,12.330602,1.558330,,,1.558324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.507027,2.686,command,-1.073516,12.330602,1.558330,,,1.558324,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.507715,2.687,command,-1.073516,12.330602,1.558330,,,1.558322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.509355,2.689,command,-1.073516,12.330602,1.558330,,,1.558323,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.509679,2.689,command,-1.073516,12.330602,1.558330,,,1.558323,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.511369,2.691,command,-1.073516,12.330602,1.558330,,,1.558321,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.511673,2.691,command,-1.073516,12.330602,1.558330,,,1.558321,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.513626,2.693,command,-1.073516,12.330602,1.558330,,,1.558326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.513969,2.693,command,-1.072866,12.330593,1.558321,,,1.558326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.515416,2.695,command,-1.072866,12.330593,1.558321,,,1.558327,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.515750,2.695,command,-1.072866,12.330593,1.558321,,,1.558327,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.518101,2.698,command,-1.072866,12.330593,1.558321,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.518426,2.698,command,-1.072866,12.330593,1.558321,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.519709,2.699,command,-1.072866,12.330593,1.558321,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.520048,2.699,command,-1.072866,12.330593,1.558321,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.521677,2.701,command,-1.072866,12.330593,1.558321,,,1.558320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.521976,2.701,command,-1.072866,12.330593,1.558321,,,1.558320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.523398,2.703,command,-1.072866,12.330593,1.558321,,,1.558318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.523700,2.703,command,-1.072866,12.330593,1.558321,,,1.558318,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.525372,2.705,command,-1.072866,12.330593,1.558321,,,1.558316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.525666,2.705,command,-1.072866,12.330593,1.558321,,,1.558316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.527359,2.707,command,-1.072866,12.330593,1.558321,,,1.558320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.527649,2.707,command,-1.072866,12.330593,1.558321,,,1.558320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.528957,2.708,command,-1.072866,12.330593,1.558321,,,1.558320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.529559,2.709,command,-1.072866,12.330593,1.558321,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.531005,2.710,command,-1.072866,12.330593,1.558321,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.531602,2.711,command,-1.072866,12.330593,1.558321,,,1.558320,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.533517,2.713,command,-1.072866,12.330593,1.558321,,,1.558314,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.533832,2.713,command,-1.072217,12.330585,1.558320,,,1.558314,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.535410,2.715,command,-1.072217,12.330585,1.558320,,,1.558313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.535699,2.715,command,-1.072217,12.330585,1.558320,,,1.558313,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.538074,2.718,command,-1.072217,12.330585,1.558320,,,1.558312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.538389,2.718,command,-1.072217,12.330585,1.558320,,,1.558312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.539440,2.719,command,-1.072217,12.330585,1.558320,,,1.558308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.539729,2.719,command,-1.072217,12.330585,1.558320,,,1.558308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.541436,2.721,command,-1.072217,12.330585,1.558320,,,1.558309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.541726,2.721,command,-1.072217,12.330585,1.558320,,,1.558309,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.543740,2.723,command,-1.072217,12.330585,1.558320,,,1.558315,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.544083,2.724,command,-1.072217,12.330585,1.558320,,,1.558315,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.545469,2.725,command,-1.072217,12.330585,1.558320,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.545759,2.725,command,-1.072217,12.330585,1.558320,,,1.558319,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.547678,2.727,command,-1.072217,12.330585,1.558320,,,1.558322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.547986,2.727,command,-1.072217,12.330585,1.558320,,,1.558322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.549592,2.729,command,-1.072217,12.330585,1.558320,,,1.558325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.549948,2.729,command,-1.072217,12.330585,1.558320,,,1.558325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.551132,2.731,command,-1.072217,12.330585,1.558320,,,1.558325,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.551740,2.731,command,-1.072217,12.330585,1.558320,,,1.558322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.553602,2.733,command,-1.071583,12.330578,1.558322,,,1.558322,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.554266,2.734,command,-1.071583,12.330578,1.558322,,,1.558329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.555194,2.735,command,-1.071583,12.330578,1.558322,,,1.558329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.555902,2.735,command,-1.071583,12.330578,1.558322,,,1.558330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.558147,2.738,command,-1.071583,12.330578,1.558322,,,1.558332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.558555,2.738,command,-1.071583,12.330578,1.558322,,,1.558332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.559199,2.739,command,-1.071583,12.330578,1.558322,,,1.558332,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.559916,2.739,command,-1.071583,12.330578,1.558322,,,1.558337,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.561741,2.741,command,-1.071583,12.330578,1.558322,,,1.558339,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.562045,2.741,command,-1.071583,12.330578,1.558322,,,1.558339,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.563480,2.743,command,-1.071583,12.330578,1.558322,,,1.558341,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R1,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1696.563794,2.743,command,-1.071583,12.330578,1.558322,,,1.558341,ros2_odometer_state
