trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.468604,0.865,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.469103,0.866,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.469539,0.866,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.470132,0.867,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.472097,0.869,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.472424,0.869,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.473910,0.870,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.474223,0.871,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.475937,0.872,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.476306,0.873,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.477467,0.874,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.478105,0.875,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.480104,0.877,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.480442,0.877,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.481928,0.878,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.482244,0.879,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.483526,0.880,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.484179,0.881,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.485620,0.882,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.486248,0.883,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.488683,0.885,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.489026,0.886,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.489624,0.886,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.490208,0.887,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.492078,0.889,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.492389,0.889,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.493506,0.890,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.494091,0.891,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.495483,0.892,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.496098,0.893,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.497989,0.894,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.498324,0.895,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.499498,0.896,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.500111,0.897,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.501984,0.898,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.502284,0.899,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.503558,0.900,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.504206,0.901,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.505554,0.902,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.506125,0.903,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.508643,0.905,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.508955,0.905,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.509564,0.906,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.510160,0.907,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.511580,0.908,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.512184,0.909,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.513508,0.910,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.514105,0.911,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.515566,0.912,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.516230,0.913,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.518071,0.915,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.518434,0.915,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.519545,0.916,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.520166,0.917,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.521569,0.918,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.522172,0.919,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.523628,0.920,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.524285,0.921,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.525617,0.922,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.526185,0.923,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.528710,0.925,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.529017,0.926,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.530106,0.927,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.530448,0.927,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.532104,0.929,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.532417,0.929,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.533993,0.930,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.534299,0.931,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.535995,0.932,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.536339,0.933,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.537973,0.934,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.538268,0.935,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.539992,0.936,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.540326,0.937,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.542013,0.939,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.542361,0.939,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.544050,0.941,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.544358,0.941,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.546417,0.943,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.546785,0.943,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.548779,0.945,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.549172,0.946,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.550412,0.947,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.550742,0.947,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.551972,0.948,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.552666,0.949,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.553698,0.950,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.554331,0.951,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.555700,0.952,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.556356,0.953,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.558287,0.955,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.558631,0.955,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.559645,0.956,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.560258,0.957,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.562118,0.959,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.562423,0.959,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.564273,0.961,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.564614,0.961,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.566143,0.963,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.566443,0.963,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.568819,0.965,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.569178,0.966,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.569834,0.966,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.570539,0.967,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.572444,0.969,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.572831,0.969,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.576223,0.973,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.577888,0.974,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.617200,1.014,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.620579,1.017,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.622151,1.019,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.625895,1.022,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.668901,1.054,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.674083,1.071,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.686991,1.083,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R4,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1997.699043,1.095,idle,-4.489103,1.110686,1.342213,,,1.342213,ros2_odometer_state
