trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.461730,2.102,command,-1.697380,7.254951,1.806882,,,1.806882,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.463213,2.103,command,-1.697380,7.254951,1.806882,,,1.806876,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.463636,2.104,command,-1.697380,7.254951,1.806882,,,1.806876,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.464679,2.105,command,-1.697380,7.254951,1.806882,,,1.806874,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.465071,2.105,command,-1.697380,7.254951,1.806882,,,1.806874,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.465631,2.106,command,-1.697380,7.254951,1.806882,,,1.806869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.465944,2.106,command,-1.697380,7.254951,1.806882,,,1.806869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.467377,2.108,command,-1.697380,7.254951,1.806882,,,1.806865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.467791,2.108,command,-1.697380,7.254951,1.806882,,,1.806865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.468814,2.109,command,-1.697380,7.254951,1.806882,,,1.806865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.469207,2.109,command,-1.697380,7.254951,1.806882,,,1.806865,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.469778,2.110,command,-1.697380,7.254951,1.806882,,,1.806869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.470102,2.110,command,-1.697380,7.254951,1.806882,,,1.806869,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.470963,2.111,command,-1.697380,7.254951,1.806882,,,1.806871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.471403,2.112,command,-1.697380,7.254951,1.806882,,,1.806871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.471961,2.112,command,-1.697380,7.254951,1.806882,,,1.806871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.472349,2.113,command,-1.697380,7.254951,1.806882,,,1.806871,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.473383,2.114,command,-1.697380,7.254951,1.806882,,,1.806872,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.473753,2.114,command,-1.697380,7.254951,1.806882,,,1.806872,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.474767,2.115,command,-1.697380,7.254951,1.806882,,,1.806875,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.475205,2.115,command,-1.696596,7.255140,1.806875,,,1.806875,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.475904,2.116,command,-1.696596,7.255140,1.806875,,,1.806882,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.477185,2.117,command,-1.696596,7.255140,1.806875,,,1.806882,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.478775,2.119,command,-1.696596,7.255140,1.806875,,,1.806881,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.479227,2.119,command,-1.696596,7.255140,1.806875,,,1.806881,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.479823,2.120,command,-1.696596,7.255140,1.806875,,,1.806880,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.480853,2.121,command,-1.696596,7.255140,1.806875,,,1.806880,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.481501,2.122,command,-1.696596,7.255140,1.806875,,,1.806878,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.481894,2.122,command,-1.696596,7.255140,1.806875,,,1.806878,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.482962,2.123,command,-1.696596,7.255140,1.806875,,,1.806881,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.483356,2.124,command,-1.696596,7.255140,1.806875,,,1.806881,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.484818,2.125,command,-1.696596,7.255140,1.806875,,,1.806887,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.485333,2.126,command,-1.696596,7.255140,1.806875,,,1.806887,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.485927,2.126,command,-1.696596,7.255140,1.806875,,,1.806890,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.486595,2.127,command,-1.696596,7.255140,1.806875,,,1.806890,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.487218,2.127,command,-1.696596,7.255140,1.806875,,,1.806892,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.487510,2.128,command,-1.696596,7.255140,1.806875,,,1.806892,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.488639,2.129,command,-1.696596,7.255140,1.806875,,,1.806892,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.489171,2.129,command,-1.696596,7.255140,1.806875,,,1.806892,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.489910,2.130,command,-1.696596,7.255140,1.806875,,,1.806896,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.490905,2.131,command,-1.695857,7.255317,1.806896,,,1.806896,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.491508,2.132,command,-1.695857,7.255317,1.806896,,,1.806905,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.493282,2.134,command,-1.695857,7.255317,1.806896,,,1.806905,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.493888,2.134,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.495197,2.135,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.495973,2.136,command,-1.695857,7.255317,1.806896,,,1.806898,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.496919,2.137,command,-1.695857,7.255317,1.806896,,,1.806898,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.497556,2.138,command,-1.695857,7.255317,1.806896,,,1.806897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.498948,2.139,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.499266,2.140,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.500870,2.141,command,-1.695857,7.255317,1.806896,,,1.806904,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.501177,2.141,command,-1.695857,7.255317,1.806896,,,1.806904,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.502903,2.143,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.503212,2.143,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.504759,2.145,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.505461,2.146,command,-1.695857,7.255317,1.806896,,,1.806902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.506941,2.147,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.507247,2.147,command,-1.695857,7.255317,1.806896,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.509074,2.149,command,-1.695857,7.255317,1.806896,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.509411,2.150,command,-1.695857,7.255317,1.806896,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.510858,2.151,command,-1.695069,7.255507,1.806908,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.511862,2.152,command,-1.695069,7.255507,1.806908,,,1.806903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.513708,2.154,command,-1.695069,7.255507,1.806908,,,1.806895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.514044,2.154,command,-1.695069,7.255507,1.806908,,,1.806895,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.515141,2.155,command,-1.695069,7.255507,1.806908,,,1.806900,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.515465,2.156,command,-1.695069,7.255507,1.806908,,,1.806900,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.517064,2.157,command,-1.695069,7.255507,1.806908,,,1.806909,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.517373,2.158,command,-1.695069,7.255507,1.806908,,,1.806909,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.518928,2.159,command,-1.695069,7.255507,1.806908,,,1.806909,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.519221,2.159,command,-1.695069,7.255507,1.806908,,,1.806909,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.520867,2.161,command,-1.695069,7.255507,1.806908,,,1.806909,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.521568,2.162,command,-1.695069,7.255507,1.806908,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.523204,2.163,command,-1.695069,7.255507,1.806908,,,1.806910,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.523505,2.164,command,-1.695069,7.255507,1.806908,,,1.806910,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.525198,2.165,command,-1.695069,7.255507,1.806908,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.525517,2.166,command,-1.695069,7.255507,1.806908,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.527216,2.167,command,-1.695069,7.255507,1.806908,,,1.806907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.527559,2.168,command,-1.695069,7.255507,1.806908,,,1.806907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.529215,2.169,command,-1.695069,7.255507,1.806908,,,1.806907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.529514,2.170,command,-1.695069,7.255507,1.806908,,,1.806907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.531249,2.171,command,-1.695069,7.255507,1.806908,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.531580,2.172,command,-1.694312,7.255689,1.806907,,,1.806908,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.533676,2.174,command,-1.694312,7.255689,1.806907,,,1.806912,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.534009,2.174,command,-1.694312,7.255689,1.806907,,,1.806912,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.534768,2.175,command,-1.694312,7.255689,1.806907,,,1.806912,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.535425,2.176,command,-1.694312,7.255689,1.806907,,,1.806914,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.537282,2.178,command,-1.694312,7.255689,1.806907,,,1.806916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.537582,2.178,command,-1.694312,7.255689,1.806907,,,1.806916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.539282,2.180,command,-1.694312,7.255689,1.806907,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.539631,2.180,command,-1.694312,7.255689,1.806907,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.541162,2.181,command,-1.694312,7.255689,1.806907,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.541456,2.182,command,-1.694312,7.255689,1.806907,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.542603,2.183,command,-1.694312,7.255689,1.806907,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.543342,2.184,command,-1.694312,7.255689,1.806907,,,1.806919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.545171,2.185,command,-1.694312,7.255689,1.806907,,,1.806925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.545826,2.186,command,-1.694312,7.255689,1.806907,,,1.806925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.547283,2.188,command,-1.694312,7.255689,1.806907,,,1.806925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.547611,2.188,command,-1.694312,7.255689,1.806907,,,1.806925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.549161,2.189,command,-1.694312,7.255689,1.806907,,,1.806919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.549484,2.190,command,-1.694312,7.255689,1.806907,,,1.806919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.551170,2.191,command,-1.694312,7.255689,1.806907,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.551472,2.192,command,-1.693542,7.255874,1.806919,,,1.806918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.553736,2.194,command,-1.693542,7.255874,1.806919,,,1.806917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.554108,2.194,command,-1.693542,7.255874,1.806919,,,1.806917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.555262,2.195,command,-1.693542,7.255874,1.806919,,,1.806916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.555555,2.196,command,-1.693542,7.255874,1.806919,,,1.806916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.556740,2.197,command,-1.693542,7.255874,1.806919,,,1.806916,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.557452,2.198,command,-1.693542,7.255874,1.806919,,,1.806915,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.559116,2.199,command,-1.693542,7.255874,1.806919,,,1.806917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.559412,2.200,command,-1.693542,7.255874,1.806919,,,1.806917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R4,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1664.560889,2.201,command,-1.693542,7.255874,1.806919,,,1.806912,ros2_odometer_state
