trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.606974,0.653,idle,-6.786736,4.718661,-2.366407,,,-2.366403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.607452,0.653,idle,-6.786736,4.718661,-2.366407,,,-2.366403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.608140,0.654,idle,-6.786736,4.718661,-2.366407,,,-2.366397,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.608641,0.654,idle,-6.786736,4.718661,-2.366407,,,-2.366397,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.609231,0.655,idle,-6.786736,4.718661,-2.366407,,,-2.366399,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.609849,0.656,idle,-6.787479,4.719420,-2.366399,,,-2.366399,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.611018,0.657,idle,-6.787479,4.719420,-2.366399,,,-2.366401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.611383,0.657,idle,-6.787479,4.719420,-2.366399,,,-2.366401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.612157,0.658,idle,-6.787479,4.719420,-2.366399,,,-2.366402,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.612661,0.658,idle,-6.787479,4.719420,-2.366399,,,-2.366402,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.613249,0.659,idle,-6.787479,4.719420,-2.366399,,,-2.366403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.613579,0.659,idle,-6.787479,4.719420,-2.366399,,,-2.366403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.614135,0.660,idle,-6.787479,4.719420,-2.366399,,,-2.366401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.614436,0.660,idle,-6.787479,4.719420,-2.366399,,,-2.366401,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.615026,0.661,idle,-6.787479,4.719420,-2.366399,,,-2.366404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.615815,0.662,idle,-6.787479,4.719420,-2.366399,,,-2.366404,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.616495,0.662,idle,-6.787479,4.719420,-2.366399,,,-2.366408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.617947,0.664,idle,-6.787479,4.719420,-2.366399,,,-2.366408,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.619075,0.665,idle,-6.787479,4.719420,-2.366399,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.619480,0.665,idle,-6.787479,4.719420,-2.366399,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.620487,0.666,idle,-6.787479,4.719420,-2.366399,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.621239,0.667,idle,-6.787479,4.719420,-2.366399,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.621844,0.668,idle,-6.787479,4.719420,-2.366399,,,-2.366409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.622170,0.668,idle,-6.787479,4.719420,-2.366399,,,-2.366409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.623665,0.669,idle,-6.787479,4.719420,-2.366399,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.624049,0.670,idle,-6.788227,4.720182,-2.366412,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.624937,0.671,idle,-6.788227,4.720182,-2.366412,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.625410,0.671,idle,-6.788227,4.720182,-2.366412,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.626122,0.672,idle,-6.788227,4.720182,-2.366412,,,-2.366414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.626920,0.673,idle,-6.788227,4.720182,-2.366412,,,-2.366414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.627492,0.673,idle,-6.788227,4.720182,-2.366412,,,-2.366417,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.628807,0.675,idle,-6.788227,4.720182,-2.366412,,,-2.366417,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.629397,0.675,idle,-6.788227,4.720182,-2.366412,,,-2.366425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.631032,0.677,idle,-6.788227,4.720182,-2.366412,,,-2.366425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.631596,0.677,idle,-6.788227,4.720182,-2.366412,,,-2.366423,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.632806,0.678,idle,-6.788227,4.720182,-2.366412,,,-2.366423,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.633389,0.679,idle,-6.788227,4.720182,-2.366412,,,-2.366423,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.635462,0.681,idle,-6.788227,4.720182,-2.366412,,,-2.366423,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.636171,0.682,idle,-6.788227,4.720182,-2.366412,,,-2.366421,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.636884,0.683,idle,-6.788227,4.720182,-2.366412,,,-2.366421,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.637464,0.683,idle,-6.788227,4.720182,-2.366412,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.638833,0.685,idle,-6.788227,4.720182,-2.366412,,,-2.366412,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.639396,0.685,idle,-6.788227,4.720182,-2.366412,,,-2.366410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.640831,0.687,idle,-6.788227,4.720182,-2.366412,,,-2.366410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.641410,0.687,idle,-6.788227,4.720182,-2.366412,,,-2.366410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.642867,0.689,idle,-6.788974,4.720946,-2.366410,,,-2.366410,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.643468,0.689,idle,-6.788974,4.720946,-2.366410,,,-2.366415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.644824,0.691,idle,-6.788974,4.720946,-2.366410,,,-2.366415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.645414,0.691,idle,-6.788974,4.720946,-2.366410,,,-2.366415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.647466,0.693,idle,-6.788974,4.720946,-2.366410,,,-2.366415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.647814,0.694,idle,-6.788974,4.720946,-2.366410,,,-2.366415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.649050,0.695,idle,-6.788974,4.720946,-2.366410,,,-2.366415,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.650136,0.696,idle,-6.788974,4.720946,-2.366410,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.651077,0.697,idle,-6.788974,4.720946,-2.366410,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.651809,0.698,idle,-6.788974,4.720946,-2.366410,,,-2.366428,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.652908,0.699,idle,-6.788974,4.720946,-2.366410,,,-2.366428,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.653642,0.699,idle,-6.788974,4.720946,-2.366410,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.655959,0.702,idle,-6.788974,4.720946,-2.366410,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.656315,0.702,idle,-6.788974,4.720946,-2.366410,,,-2.366426,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.657859,0.704,idle,-6.788974,4.720946,-2.366410,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.658270,0.704,idle,-6.788974,4.720946,-2.366410,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.658940,0.705,idle,-6.788974,4.720946,-2.366410,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.659590,0.705,idle,-6.788974,4.720946,-2.366410,,,-2.366419,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.660944,0.707,idle,-6.788974,4.720946,-2.366410,,,-2.366419,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.661593,0.707,idle,-6.788974,4.720946,-2.366410,,,-2.366420,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.662954,0.709,idle,-6.789732,4.721718,-2.366420,,,-2.366420,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.663628,0.709,idle,-6.789732,4.721718,-2.366420,,,-2.366428,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.664947,0.711,idle,-6.789732,4.721718,-2.366420,,,-2.366428,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.665607,0.711,idle,-6.789732,4.721718,-2.366420,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.666897,0.713,idle,-6.789732,4.721718,-2.366420,,,-2.366433,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.667590,0.713,idle,-6.789732,4.721718,-2.366420,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.668873,0.715,idle,-6.789732,4.721718,-2.366420,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.669567,0.715,idle,-6.789732,4.721718,-2.366420,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.670865,0.717,idle,-6.789732,4.721718,-2.366420,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.671542,0.717,idle,-6.789732,4.721718,-2.366420,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.672881,0.719,idle,-6.789732,4.721718,-2.366420,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.673546,0.719,idle,-6.789732,4.721718,-2.366420,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.675609,0.721,idle,-6.789732,4.721718,-2.366420,,,-2.366440,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.676282,0.722,idle,-6.789732,4.721718,-2.366420,,,-2.366438,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.677553,0.723,idle,-6.789732,4.721718,-2.366420,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.677883,0.724,idle,-6.789732,4.721718,-2.366420,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.678976,0.725,idle,-6.789732,4.721718,-2.366420,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.679619,0.725,idle,-6.789732,4.721718,-2.366420,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.681217,0.727,idle,-6.789732,4.721718,-2.366420,,,-2.366431,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.682263,0.728,idle,-6.789732,4.721718,-2.366420,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.683239,0.729,idle,-6.790479,4.722481,-2.366432,,,-2.366432,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.683891,0.730,idle,-6.790479,4.722481,-2.366432,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.685031,0.731,idle,-6.790479,4.722481,-2.366432,,,-2.366435,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.685680,0.731,idle,-6.790479,4.722481,-2.366432,,,-2.366437,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.686933,0.733,idle,-6.790479,4.722481,-2.366432,,,-2.366437,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.687636,0.733,idle,-6.790479,4.722481,-2.366432,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.688894,0.735,idle,-6.790479,4.722481,-2.366432,,,-2.366436,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.689643,0.735,idle,-6.790479,4.722481,-2.366432,,,-2.366429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.690920,0.737,idle,-6.790479,4.722481,-2.366432,,,-2.366429,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.691650,0.737,idle,-6.790479,4.722481,-2.366432,,,-2.366425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.692981,0.739,idle,-6.790479,4.722481,-2.366432,,,-2.366425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.693635,0.739,idle,-6.790479,4.722481,-2.366432,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.695578,0.741,idle,-6.790479,4.722481,-2.366432,,,-2.366424,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.696266,0.742,idle,-6.790479,4.722481,-2.366432,,,-2.366427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.697032,0.743,idle,-6.790479,4.722481,-2.366432,,,-2.366427,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.697690,0.743,idle,-6.790479,4.722481,-2.366432,,,-2.366422,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.699025,0.745,idle,-6.790479,4.722481,-2.366432,,,-2.366422,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.699683,0.745,idle,-6.790479,4.722481,-2.366432,,,-2.366414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.701062,0.747,idle,-6.790479,4.722481,-2.366432,,,-2.366414,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.701697,0.747,idle,-6.790479,4.722481,-2.366432,,,-2.366409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.703030,0.749,idle,-6.791230,4.723248,-2.366409,,,-2.366409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.703675,0.749,idle,-6.791230,4.723248,-2.366409,,,-2.366407,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.705441,0.751,idle,-6.791230,4.723248,-2.366409,,,-2.366409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.705760,0.751,idle,-6.791230,4.723248,-2.366409,,,-2.366409,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.707385,0.753,idle,-6.791230,4.723248,-2.366409,,,-2.366406,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.707688,0.753,idle,-6.791230,4.723248,-2.366409,,,-2.366406,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.709390,0.755,idle,-6.791230,4.723248,-2.366409,,,-2.366400,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.709700,0.755,idle,-6.791230,4.723248,-2.366409,,,-2.366400,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.711378,0.757,idle,-6.791230,4.723248,-2.366409,,,-2.366403,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R2,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1825.711681,0.757,idle,-6.791230,4.723248,-2.366409,,,-2.366403,ros2_odometer_state
