trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.743493,6.835,command,-3.246729,4.092242,1.162513,,,1.165805,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.744791,6.837,command,-3.246729,4.092242,1.162513,,,1.165805,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.745352,6.837,command,-3.246729,4.092242,1.162513,,,1.166146,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.747552,6.839,command,-3.246729,4.092242,1.162513,,,1.166463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.747907,6.840,command,-3.237555,4.105903,1.166146,,,1.166463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.748920,6.841,command,-3.237555,4.105903,1.166146,,,1.166463,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.749659,6.842,command,-3.237555,4.105903,1.166146,,,1.166795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.750889,6.843,command,-3.237555,4.105903,1.166146,,,1.166795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.751684,6.844,command,-3.237555,4.105903,1.166146,,,1.167159,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.753873,6.846,command,-3.237555,4.105903,1.166146,,,1.167553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.754796,6.847,command,-3.237555,4.105903,1.166146,,,1.167553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.755480,6.847,command,-3.237555,4.105903,1.166146,,,1.167553,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.756427,6.848,command,-3.237555,4.105903,1.166146,,,1.167984,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.757049,6.849,command,-3.237555,4.105903,1.166146,,,1.167984,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.757871,6.850,command,-3.237555,4.105903,1.166146,,,1.168420,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.760863,6.853,command,-3.237555,4.105903,1.166146,,,1.168813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.761256,6.853,command,-3.237555,4.105903,1.166146,,,1.168813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.761849,6.854,command,-3.237555,4.105903,1.166146,,,1.169147,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.762166,6.854,command,-3.237555,4.105903,1.166146,,,1.169147,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.763385,6.855,command,-3.237555,4.105903,1.166146,,,1.169448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.763746,6.856,command,-3.237555,4.105903,1.166146,,,1.169448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.764939,6.857,command,-3.237555,4.105903,1.166146,,,1.169448,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.765586,6.857,command,-3.237555,4.105903,1.166146,,,1.169705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.767730,6.860,command,-3.237555,4.105903,1.166146,,,1.169917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.768125,6.860,command,-3.228590,4.118593,1.169705,,,1.169917,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.769317,6.861,command,-3.228590,4.118593,1.169705,,,1.170109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.769620,6.861,command,-3.228590,4.118593,1.169705,,,1.170109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.770754,6.863,command,-3.228590,4.118593,1.169705,,,1.170109,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.771440,6.863,command,-3.228590,4.118593,1.169705,,,1.170303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.773833,6.866,command,-3.228590,4.118593,1.169705,,,1.170551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.774140,6.866,command,-3.228590,4.118593,1.169705,,,1.170551,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.775307,6.867,command,-3.228590,4.118593,1.169705,,,1.170891,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.775602,6.867,command,-3.228590,4.118593,1.169705,,,1.170891,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.777331,6.869,command,-3.228590,4.118593,1.169705,,,1.171302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.777622,6.869,command,-3.228590,4.118593,1.169705,,,1.171302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.779093,6.871,command,-3.228590,4.118593,1.169705,,,1.171302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.780157,6.872,command,-3.228590,4.118593,1.169705,,,1.171718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.781107,6.873,command,-3.228590,4.118593,1.169705,,,1.171718,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.781850,6.874,command,-3.228590,4.118593,1.169705,,,1.172073,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.782863,6.875,command,-3.228590,4.118593,1.169705,,,1.172073,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.783568,6.875,command,-3.228590,4.118593,1.169705,,,1.172348,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.785390,6.877,command,-3.228590,4.118593,1.169705,,,1.172547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.785727,6.878,command,-3.228590,4.118593,1.169705,,,1.172547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.786825,6.879,command,-3.221188,4.131358,1.172547,,,1.172547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.787387,6.879,command,-3.221188,4.131358,1.172547,,,1.172688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.788976,6.881,command,-3.221188,4.131358,1.172547,,,1.172688,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.789685,6.882,command,-3.221188,4.131358,1.172547,,,1.172826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.791027,6.883,command,-3.221188,4.131358,1.172547,,,1.172826,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.791740,6.884,command,-3.221188,4.131358,1.172547,,,1.172973,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.793913,6.886,command,-3.221188,4.131358,1.172547,,,1.173144,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.794214,6.886,command,-3.221188,4.131358,1.172547,,,1.173144,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.795619,6.887,command,-3.221188,4.131358,1.172547,,,1.173364,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.795941,6.888,command,-3.221188,4.131358,1.172547,,,1.173364,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.797067,6.889,command,-3.221188,4.131358,1.172547,,,1.173364,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.797767,6.890,command,-3.221188,4.131358,1.172547,,,1.173673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.799406,6.891,command,-3.221188,4.131358,1.172547,,,1.174027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.799737,6.892,command,-3.221188,4.131358,1.172547,,,1.174027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.800903,6.893,command,-3.221188,4.131358,1.172547,,,1.174027,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.801484,6.893,command,-3.221188,4.131358,1.172547,,,1.174353,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.803479,6.895,command,-3.221188,4.131358,1.172547,,,1.174603,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.803789,6.896,command,-3.221188,4.131358,1.172547,,,1.174603,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.804926,6.897,command,-3.221188,4.131358,1.172547,,,1.174603,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.805528,6.897,command,-3.221188,4.131358,1.172547,,,1.174766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.807335,6.899,command,-3.221188,4.131358,1.172547,,,1.174866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.807634,6.899,command,-3.214422,4.143560,1.174766,,,1.174866,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.809643,6.901,command,-3.214422,4.143560,1.174766,,,1.174959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.809986,6.902,command,-3.214422,4.143560,1.174766,,,1.174959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.810862,6.903,command,-3.214422,4.143560,1.174766,,,1.174959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.811558,6.903,command,-3.214422,4.143560,1.174766,,,1.175065,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.813982,6.906,command,-3.214422,4.143560,1.174766,,,1.175189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.814364,6.906,command,-3.214422,4.143560,1.174766,,,1.175189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.815079,6.907,command,-3.214422,4.143560,1.174766,,,1.175189,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.815895,6.908,command,-3.214422,4.143560,1.174766,,,1.175375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.817070,6.909,command,-3.214422,4.143560,1.174766,,,1.175375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.817779,6.910,command,-3.214422,4.143560,1.174766,,,1.175709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.819006,6.911,command,-3.214422,4.143560,1.174766,,,1.175709,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.819702,6.912,command,-3.214422,4.143560,1.174766,,,1.176182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.821019,6.913,command,-3.214422,4.143560,1.174766,,,1.176182,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.821704,6.914,command,-3.214422,4.143560,1.174766,,,1.176723,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.822859,6.915,command,-3.214422,4.143560,1.174766,,,1.176723,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.823439,6.915,command,-3.214422,4.143560,1.174766,,,1.177219,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.825380,6.917,command,-3.214422,4.143560,1.174766,,,1.177584,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.825711,6.918,command,-3.214422,4.143560,1.174766,,,1.177584,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.826932,6.919,command,-3.208872,4.155947,1.177584,,,1.177584,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.827506,6.919,command,-3.208872,4.155947,1.177584,,,1.177909,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.829286,6.921,command,-3.208872,4.155947,1.177584,,,1.178305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.829611,6.921,command,-3.208872,4.155947,1.177584,,,1.178305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.831498,6.923,command,-3.208872,4.155947,1.177584,,,1.178771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.831801,6.924,command,-3.208872,4.155947,1.177584,,,1.178771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.833548,6.925,command,-3.208872,4.155947,1.177584,,,1.178771,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.834134,6.926,command,-3.208872,4.155947,1.177584,,,1.179289,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.835654,6.928,command,-3.208872,4.155947,1.177584,,,1.179983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.835973,6.928,command,-3.208872,4.155947,1.177584,,,1.179983,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.837490,6.929,command,-3.208872,4.155947,1.177584,,,1.180940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.837784,6.930,command,-3.208872,4.155947,1.177584,,,1.180940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.839492,6.931,command,-3.208872,4.155947,1.177584,,,1.182064,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.839796,6.932,command,-3.208872,4.155947,1.177584,,,1.182064,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.841423,6.933,command,-3.208872,4.155947,1.177584,,,1.183185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.841725,6.934,command,-3.208872,4.155947,1.177584,,,1.183185,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.843361,6.935,command,-3.208872,4.155947,1.177584,,,1.184139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.843648,6.936,command,-3.208872,4.155947,1.177584,,,1.184139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.845513,6.937,command,-3.208872,4.155947,1.177584,,,1.185032,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.845813,6.938,command,-3.208872,4.155947,1.177584,,,1.185032,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.847531,6.939,command,-3.208872,4.155947,1.177584,,,1.186226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.847854,6.940,command,-3.204273,4.168020,1.185032,,,1.186226,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.849585,6.941,command,-3.204273,4.168020,1.185032,,,1.187587,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.850187,6.942,command,-3.204273,4.168020,1.185032,,,1.187587,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.851518,6.943,command,-3.204273,4.168020,1.185032,,,1.188723,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.851822,6.944,command,-3.204273,4.168020,1.185032,,,1.188723,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R5,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,2018.853670,6.946,command,-3.204273,4.168020,1.185032,,,1.188723,ros2_odometer_state
