trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.600629,1.225,idle,-0.127472,12.886910,-1.577754,,,-1.577796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.601924,1.226,idle,-0.127472,12.886910,-1.577754,,,-1.577796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.602663,1.227,idle,-0.127472,12.886910,-1.577754,,,-1.577795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.603907,1.228,idle,-0.127472,12.886910,-1.577754,,,-1.577795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.604648,1.229,idle,-0.127472,12.886910,-1.577754,,,-1.577797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.605879,1.230,idle,-0.127472,12.886910,-1.577754,,,-1.577797,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.606588,1.231,idle,-0.127472,12.886910,-1.577754,,,-1.577806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.607912,1.232,idle,-0.127472,12.886910,-1.577754,,,-1.577806,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.608619,1.233,idle,-0.127472,12.886910,-1.577754,,,-1.577802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.610051,1.234,idle,-0.128311,12.886916,-1.577802,,,-1.577802,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.610743,1.235,idle,-0.128311,12.886916,-1.577802,,,-1.577795,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.612494,1.237,idle,-0.128311,12.886916,-1.577802,,,-1.577796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.612810,1.237,idle,-0.128311,12.886916,-1.577802,,,-1.577796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.614822,1.239,idle,-0.128311,12.886916,-1.577802,,,-1.577801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.615165,1.239,idle,-0.128311,12.886916,-1.577802,,,-1.577801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.616378,1.241,idle,-0.128311,12.886916,-1.577802,,,-1.577804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.616724,1.241,idle,-0.128311,12.886916,-1.577802,,,-1.577804,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.618554,1.243,idle,-0.128311,12.886916,-1.577802,,,-1.577801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.618876,1.243,idle,-0.128311,12.886916,-1.577802,,,-1.577801,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.620517,1.245,idle,-0.128311,12.886916,-1.577802,,,-1.577798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.620863,1.245,idle,-0.128311,12.886916,-1.577802,,,-1.577798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.621966,1.246,idle,-0.128311,12.886916,-1.577802,,,-1.577798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.622735,1.247,idle,-0.128311,12.886916,-1.577802,,,-1.577798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.623839,1.248,idle,-0.128311,12.886916,-1.577802,,,-1.577798,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.624535,1.249,idle,-0.128311,12.886916,-1.577802,,,-1.577796,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.626536,1.251,idle,-0.128311,12.886916,-1.577802,,,-1.577791,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.626876,1.251,idle,-0.128311,12.886916,-1.577802,,,-1.577791,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.627819,1.252,idle,-0.128311,12.886916,-1.577802,,,-1.577791,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.628522,1.253,idle,-0.128311,12.886916,-1.577802,,,-1.577800,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.630344,1.255,idle,-0.128311,12.886916,-1.577802,,,-1.577794,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.630650,1.255,idle,-0.129148,12.886923,-1.577800,,,-1.577794,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.632353,1.257,idle,-0.129148,12.886923,-1.577800,,,-1.577789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.632669,1.257,idle,-0.129148,12.886923,-1.577800,,,-1.577789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.634836,1.259,idle,-0.129148,12.886923,-1.577800,,,-1.577787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.635154,1.259,idle,-0.129148,12.886923,-1.577800,,,-1.577787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.636383,1.261,idle,-0.129148,12.886923,-1.577800,,,-1.577789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.636686,1.261,idle,-0.129148,12.886923,-1.577800,,,-1.577789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.638544,1.263,idle,-0.129148,12.886923,-1.577800,,,-1.577787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.638920,1.263,idle,-0.129148,12.886923,-1.577800,,,-1.577787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.640312,1.265,idle,-0.129148,12.886923,-1.577800,,,-1.577779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.640643,1.265,idle,-0.129148,12.886923,-1.577800,,,-1.577779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.642566,1.267,idle,-0.129148,12.886923,-1.577800,,,-1.577779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.642882,1.267,idle,-0.129148,12.886923,-1.577800,,,-1.577779,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.644304,1.269,idle,-0.129148,12.886923,-1.577800,,,-1.577782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.644665,1.269,idle,-0.129148,12.886923,-1.577800,,,-1.577782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.646235,1.270,idle,-0.129148,12.886923,-1.577800,,,-1.577777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.646594,1.271,idle,-0.129148,12.886923,-1.577800,,,-1.577777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.648342,1.273,idle,-0.129148,12.886923,-1.577800,,,-1.577772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.648682,1.273,idle,-0.129148,12.886923,-1.577800,,,-1.577772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.650497,1.275,idle,-0.129148,12.886923,-1.577800,,,-1.577769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.650866,1.275,idle,-0.129994,12.886929,-1.577772,,,-1.577769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.652416,1.277,idle,-0.129994,12.886929,-1.577772,,,-1.577765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.652725,1.277,idle,-0.129994,12.886929,-1.577772,,,-1.577765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.654953,1.279,idle,-0.129994,12.886929,-1.577772,,,-1.577770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.655352,1.280,idle,-0.129994,12.886929,-1.577772,,,-1.577770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.655974,1.280,idle,-0.129994,12.886929,-1.577772,,,-1.577770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.656673,1.281,idle,-0.129994,12.886929,-1.577772,,,-1.577772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.658324,1.283,idle,-0.129994,12.886929,-1.577772,,,-1.577766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.658640,1.283,idle,-0.129994,12.886929,-1.577772,,,-1.577766,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.660281,1.285,idle,-0.129994,12.886929,-1.577772,,,-1.577763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.660597,1.285,idle,-0.129994,12.886929,-1.577772,,,-1.577763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.662272,1.287,idle,-0.129994,12.886929,-1.577772,,,-1.577763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.662589,1.287,idle,-0.129994,12.886929,-1.577772,,,-1.577763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.664299,1.289,idle,-0.129994,12.886929,-1.577772,,,-1.577760,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.664606,1.289,idle,-0.129994,12.886929,-1.577772,,,-1.577760,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.666385,1.291,idle,-0.129994,12.886929,-1.577772,,,-1.577754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.666702,1.291,idle,-0.129994,12.886929,-1.577772,,,-1.577754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.668383,1.293,idle,-0.129994,12.886929,-1.577772,,,-1.577751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.668690,1.293,idle,-0.129994,12.886929,-1.577772,,,-1.577751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.670356,1.295,idle,-0.129994,12.886929,-1.577772,,,-1.577750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.670655,1.295,idle,-0.130865,12.886935,-1.577751,,,-1.577750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.672602,1.297,idle,-0.130865,12.886935,-1.577751,,,-1.577752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.672927,1.297,idle,-0.130865,12.886935,-1.577751,,,-1.577752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.674953,1.299,idle,-0.130865,12.886935,-1.577751,,,-1.577750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.675260,1.300,idle,-0.130865,12.886935,-1.577751,,,-1.577750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.676424,1.301,idle,-0.130865,12.886935,-1.577751,,,-1.577745,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.676733,1.301,idle,-0.130865,12.886935,-1.577751,,,-1.577745,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.678396,1.303,idle,-0.130865,12.886935,-1.577751,,,-1.577736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.678720,1.303,idle,-0.130865,12.886935,-1.577751,,,-1.577736,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.680389,1.305,idle,-0.130865,12.886935,-1.577751,,,-1.577727,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.680749,1.305,idle,-0.130865,12.886935,-1.577751,,,-1.577727,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.682333,1.307,idle,-0.130865,12.886935,-1.577751,,,-1.577722,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.682635,1.307,idle,-0.130865,12.886935,-1.577751,,,-1.577722,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.684407,1.309,idle,-0.130865,12.886935,-1.577751,,,-1.577717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.684716,1.309,idle,-0.130865,12.886935,-1.577751,,,-1.577717,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.686316,1.311,idle,-0.130865,12.886935,-1.577751,,,-1.577710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.686623,1.311,idle,-0.130865,12.886935,-1.577751,,,-1.577710,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.688379,1.313,idle,-0.130865,12.886935,-1.577751,,,-1.577704,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.688681,1.313,idle,-0.130865,12.886935,-1.577751,,,-1.577704,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.690389,1.315,idle,-0.130865,12.886935,-1.577751,,,-1.577696,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.690684,1.315,idle,-0.131728,12.886941,-1.577704,,,-1.577696,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.692345,1.317,idle,-0.131728,12.886941,-1.577704,,,-1.577692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.692643,1.317,idle,-0.131728,12.886941,-1.577704,,,-1.577692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.694993,1.319,idle,-0.131728,12.886941,-1.577704,,,-1.577690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.695301,1.320,idle,-0.131728,12.886941,-1.577704,,,-1.577690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.696411,1.321,idle,-0.131728,12.886941,-1.577704,,,-1.577682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.696713,1.321,idle,-0.131728,12.886941,-1.577704,,,-1.577682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.698385,1.323,idle,-0.131728,12.886941,-1.577704,,,-1.577673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.698693,1.323,idle,-0.131728,12.886941,-1.577704,,,-1.577673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.700399,1.325,idle,-0.131728,12.886941,-1.577704,,,-1.577667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.700705,1.325,idle,-0.131728,12.886941,-1.577704,,,-1.577667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.704053,1.328,idle,-0.131728,12.886941,-1.577704,,,-1.577667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.704772,1.329,idle,-0.131728,12.886941,-1.577704,,,-1.577664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.705130,1.329,idle,-0.131728,12.886941,-1.577704,,,-1.577664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.705889,1.330,idle,-0.131728,12.886941,-1.577704,,,-1.577657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.706217,1.330,idle,-0.131728,12.886941,-1.577704,,,-1.577657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.706776,1.331,idle,-0.131728,12.886941,-1.577704,,,-1.577651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.708588,1.333,idle,-0.131728,12.886941,-1.577704,,,-1.577646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.708916,1.333,idle,-0.131728,12.886941,-1.577704,,,-1.577646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.710496,1.335,idle,-0.131728,12.886941,-1.577704,,,-1.577643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.710961,1.335,idle,-0.132584,12.886948,-1.577646,,,-1.577643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.712426,1.337,idle,-0.132584,12.886948,-1.577646,,,-1.577639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.712799,1.337,idle,-0.132584,12.886948,-1.577646,,,-1.577639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R3,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1746.715093,1.339,idle,-0.132584,12.886948,-1.577646,,,-1.577629,ros2_odometer_state
