trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.829594,3.124,command,-0.657408,2.172748,2.080653,,,2.080682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.829897,3.124,command,-0.657408,2.172748,2.080653,,,2.080682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.831852,3.126,command,-0.657408,2.172748,2.080653,,,2.080682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.832490,3.127,command,-0.657408,2.172748,2.080653,,,2.080682,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.833681,3.128,command,-0.657408,2.172748,2.080653,,,2.080677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.833981,3.128,command,-0.656777,2.173101,2.080682,,,2.080677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.835161,3.129,command,-0.656777,2.173101,2.080682,,,2.080677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.835737,3.130,command,-0.656777,2.173101,2.080682,,,2.080675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.837214,3.131,command,-0.656777,2.173101,2.080682,,,2.080675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.837805,3.132,command,-0.656777,2.173101,2.080682,,,2.080671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.839122,3.133,command,-0.656777,2.173101,2.080682,,,2.080671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.839692,3.134,command,-0.656777,2.173101,2.080682,,,2.080663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.841111,3.135,command,-0.656777,2.173101,2.080682,,,2.080663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.841722,3.136,command,-0.656777,2.173101,2.080682,,,2.080660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.843088,3.137,command,-0.656777,2.173101,2.080682,,,2.080660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.843709,3.138,command,-0.656777,2.173101,2.080682,,,2.080654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.845514,3.140,command,-0.656777,2.173101,2.080682,,,2.080655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.845823,3.140,command,-0.656777,2.173101,2.080682,,,2.080655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.847038,3.141,command,-0.656777,2.173101,2.080682,,,2.080655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.847625,3.142,command,-0.656777,2.173101,2.080682,,,2.080654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.850250,3.144,command,-0.656777,2.173101,2.080682,,,2.080654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.850870,3.145,command,-0.656777,2.173101,2.080682,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.852180,3.146,command,-0.656777,2.173101,2.080682,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.852820,3.147,command,-0.656777,2.173101,2.080682,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.855472,3.150,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.856287,3.150,command,-0.656144,2.173454,2.080647,,,2.080646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.856701,3.151,command,-0.656144,2.173454,2.080647,,,2.080646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.857749,3.152,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.858154,3.152,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.859125,3.153,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.859677,3.154,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.860568,3.155,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.861188,3.155,command,-0.656144,2.173454,2.080647,,,2.080647,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.861811,3.156,command,-0.656144,2.173454,2.080647,,,2.080650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.863544,3.158,command,-0.656144,2.173454,2.080647,,,2.080646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.863859,3.158,command,-0.656144,2.173454,2.080647,,,2.080646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.865553,3.160,command,-0.656144,2.173454,2.080647,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.865850,3.160,command,-0.656144,2.173454,2.080647,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.867761,3.162,command,-0.656144,2.173454,2.080647,,,2.080651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.868133,3.162,command,-0.656144,2.173454,2.080647,,,2.080651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.869516,3.164,command,-0.656144,2.173454,2.080647,,,2.080651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.869837,3.164,command,-0.656144,2.173454,2.080647,,,2.080651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.871882,3.166,command,-0.656144,2.173454,2.080647,,,2.080651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.872543,3.167,command,-0.656144,2.173454,2.080647,,,2.080652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.873295,3.168,command,-0.655498,2.173815,2.080652,,,2.080652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.873874,3.168,command,-0.655498,2.173815,2.080652,,,2.080655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.876195,3.170,command,-0.655498,2.173815,2.080652,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.876551,3.171,command,-0.655498,2.173815,2.080652,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.877243,3.171,command,-0.655498,2.173815,2.080652,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.877819,3.172,command,-0.655498,2.173815,2.080652,,,2.080639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.879197,3.173,command,-0.655498,2.173815,2.080652,,,2.080639,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.879767,3.174,command,-0.655498,2.173815,2.080652,,,2.080636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.881180,3.175,command,-0.655498,2.173815,2.080652,,,2.080636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.881773,3.176,command,-0.655498,2.173815,2.080652,,,2.080645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.883175,3.177,command,-0.655498,2.173815,2.080652,,,2.080645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.883771,3.178,command,-0.655498,2.173815,2.080652,,,2.080652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.885192,3.179,command,-0.655498,2.173815,2.080652,,,2.080652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.885801,3.180,command,-0.655498,2.173815,2.080652,,,2.080651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.888288,3.182,command,-0.655498,2.173815,2.080652,,,2.080650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.888633,3.183,command,-0.655498,2.173815,2.080652,,,2.080650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.889804,3.184,command,-0.655498,2.173815,2.080652,,,2.080650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.890108,3.184,command,-0.655498,2.173815,2.080652,,,2.080650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.892397,3.187,command,-0.655498,2.173815,2.080652,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.892736,3.187,command,-0.655498,2.173815,2.080652,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.893492,3.188,command,-0.654868,2.174167,2.080656,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.894072,3.188,command,-0.654868,2.174167,2.080656,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.895685,3.190,command,-0.654868,2.174167,2.080656,,,2.080654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.895992,3.190,command,-0.654868,2.174167,2.080656,,,2.080654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.897629,3.192,command,-0.654868,2.174167,2.080656,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.897942,3.192,command,-0.654868,2.174167,2.080656,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.899150,3.193,command,-0.654868,2.174167,2.080656,,,2.080649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.899753,3.194,command,-0.654868,2.174167,2.080656,,,2.080652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.901156,3.195,command,-0.654868,2.174167,2.080656,,,2.080652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.901722,3.196,command,-0.654868,2.174167,2.080656,,,2.080657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.903569,3.198,command,-0.654868,2.174167,2.080656,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.903867,3.198,command,-0.654868,2.174167,2.080656,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.905186,3.199,command,-0.654868,2.174167,2.080656,,,2.080656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.905767,3.200,command,-0.654868,2.174167,2.080656,,,2.080660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.907622,3.202,command,-0.654868,2.174167,2.080656,,,2.080665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.907929,3.202,command,-0.654868,2.174167,2.080656,,,2.080665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.909604,3.204,command,-0.654868,2.174167,2.080656,,,2.080665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.909923,3.204,command,-0.654868,2.174167,2.080656,,,2.080665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.912335,3.207,command,-0.654868,2.174167,2.080656,,,2.080663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.912641,3.207,command,-0.654868,2.174167,2.080656,,,2.080663,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.913724,3.208,command,-0.654868,2.174167,2.080656,,,2.080658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.914021,3.208,command,-0.654218,2.174531,2.080663,,,2.080658,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.915678,3.210,command,-0.654218,2.174531,2.080663,,,2.080657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.915984,3.210,command,-0.654218,2.174531,2.080663,,,2.080657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.917662,3.212,command,-0.654218,2.174531,2.080663,,,2.080662,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.917964,3.212,command,-0.654218,2.174531,2.080663,,,2.080662,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.919648,3.214,command,-0.654218,2.174531,2.080663,,,2.080660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.920139,3.214,command,-0.654218,2.174531,2.080663,,,2.080660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.921358,3.216,command,-0.654218,2.174531,2.080663,,,2.080660,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.921979,3.216,command,-0.654218,2.174531,2.080663,,,2.080655,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.923640,3.218,command,-0.654218,2.174531,2.080663,,,2.080665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.923966,3.218,command,-0.654218,2.174531,2.080663,,,2.080665,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.925673,3.220,command,-0.654218,2.174531,2.080663,,,2.080671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.925978,3.220,command,-0.654218,2.174531,2.080663,,,2.080671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.927636,3.222,command,-0.654218,2.174531,2.080663,,,2.080672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.927929,3.222,command,-0.654218,2.174531,2.080663,,,2.080672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.929622,3.224,command,-0.654218,2.174531,2.080663,,,2.080673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.929931,3.224,command,-0.654218,2.174531,2.080663,,,2.080673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.931965,3.226,command,-0.654218,2.174531,2.080663,,,2.080673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.932568,3.227,command,-0.654218,2.174531,2.080663,,,2.080674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.933352,3.228,command,-0.653563,2.174897,2.080674,,,2.080674,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.933935,3.228,command,-0.653563,2.174897,2.080674,,,2.080679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.935712,3.230,command,-0.653563,2.174897,2.080674,,,2.080681,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.936029,3.230,command,-0.653563,2.174897,2.080674,,,2.080681,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.937668,3.232,command,-0.653563,2.174897,2.080674,,,2.080679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R2,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1634.937976,3.232,command,-0.653563,2.174897,2.080674,,,2.080679,ros2_odometer_state
