trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.424761,2.486,command,-2.431170,8.231127,-1.940931,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.425296,2.486,command,-2.431170,8.231127,-1.940931,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.425656,2.487,command,-2.431170,8.231127,-1.940931,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.426252,2.487,command,-2.431170,8.231127,-1.940931,,,-1.940925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.427258,2.488,command,-2.431170,8.231127,-1.940931,,,-1.940925,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.427961,2.489,command,-2.431170,8.231127,-1.940931,,,-1.940931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.429444,2.491,command,-2.431170,8.231127,-1.940931,,,-1.940931,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.430168,2.491,command,-2.431170,8.231127,-1.940931,,,-1.940932,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.431939,2.493,command,-2.431170,8.231127,-1.940931,,,-1.940935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.432260,2.493,command,-2.431896,8.231408,-1.940932,,,-1.940935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.433415,2.495,command,-2.431896,8.231408,-1.940932,,,-1.940935,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.434108,2.495,command,-2.431896,8.231408,-1.940932,,,-1.940946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.435885,2.497,command,-2.431896,8.231408,-1.940932,,,-1.940946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.436202,2.497,command,-2.431896,8.231408,-1.940932,,,-1.940946,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.437985,2.499,command,-2.431896,8.231408,-1.940932,,,-1.940943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.438296,2.499,command,-2.431896,8.231408,-1.940932,,,-1.940943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.440650,2.502,command,-2.431896,8.231408,-1.940932,,,-1.940951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.440988,2.502,command,-2.431896,8.231408,-1.940932,,,-1.940951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.441281,2.502,command,-2.431896,8.231408,-1.940932,,,-1.940951,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.441857,2.503,command,-2.431896,8.231408,-1.940932,,,-1.940956,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.443761,2.505,command,-2.431896,8.231408,-1.940932,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.444096,2.505,command,-2.431896,8.231408,-1.940932,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.445894,2.507,command,-2.431896,8.231408,-1.940932,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.446216,2.507,command,-2.431896,8.231408,-1.940932,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.447303,2.508,command,-2.431896,8.231408,-1.940932,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.447878,2.509,command,-2.431896,8.231408,-1.940932,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.449725,2.511,command,-2.431896,8.231408,-1.940932,,,-1.940959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.450030,2.511,command,-2.431896,8.231408,-1.940932,,,-1.940959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.451367,2.513,command,-2.432633,8.231694,-1.940959,,,-1.940959,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.451965,2.513,command,-2.432633,8.231694,-1.940959,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.453509,2.515,command,-2.432633,8.231694,-1.940959,,,-1.940960,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.454288,2.515,command,-2.432633,8.231694,-1.940959,,,-1.940964,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.456095,2.517,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.456438,2.518,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.458256,2.519,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.458711,2.520,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.460449,2.522,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.460825,2.522,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.461480,2.523,command,-2.432633,8.231694,-1.940959,,,-1.940965,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.462180,2.523,command,-2.432633,8.231694,-1.940959,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.463543,2.525,command,-2.432633,8.231694,-1.940959,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.464283,2.525,command,-2.432633,8.231694,-1.940959,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.465580,2.527,command,-2.432633,8.231694,-1.940959,,,-1.940953,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.466274,2.527,command,-2.432633,8.231694,-1.940959,,,-1.940943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.467984,2.529,command,-2.432633,8.231694,-1.940959,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.468314,2.529,command,-2.432633,8.231694,-1.940959,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.469520,2.531,command,-2.432633,8.231694,-1.940959,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.470210,2.531,command,-2.432633,8.231694,-1.940959,,,-1.940948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.472054,2.533,command,-2.432633,8.231694,-1.940959,,,-1.940943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.472364,2.534,command,-2.433357,8.231976,-1.940948,,,-1.940943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.473520,2.535,command,-2.433357,8.231976,-1.940948,,,-1.940943,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.474224,2.535,command,-2.433357,8.231976,-1.940948,,,-1.940940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.475514,2.537,command,-2.433357,8.231976,-1.940948,,,-1.940940,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.476237,2.537,command,-2.433357,8.231976,-1.940948,,,-1.940937,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.478021,2.539,command,-2.433357,8.231976,-1.940948,,,-1.940934,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.478313,2.539,command,-2.433357,8.231976,-1.940948,,,-1.940934,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.480476,2.542,command,-2.433357,8.231976,-1.940948,,,-1.940933,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.480844,2.542,command,-2.433357,8.231976,-1.940948,,,-1.940933,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.481464,2.543,command,-2.433357,8.231976,-1.940948,,,-1.940933,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.482158,2.543,command,-2.433357,8.231976,-1.940948,,,-1.940929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.483561,2.545,command,-2.433357,8.231976,-1.940948,,,-1.940929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.484333,2.545,command,-2.433357,8.231976,-1.940948,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.486079,2.547,command,-2.433357,8.231976,-1.940948,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.486445,2.548,command,-2.433357,8.231976,-1.940948,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.488070,2.549,command,-2.433357,8.231976,-1.940948,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.488414,2.550,command,-2.433357,8.231976,-1.940948,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.490067,2.551,command,-2.433357,8.231976,-1.940948,,,-1.940922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.490362,2.552,command,-2.433357,8.231976,-1.940948,,,-1.940922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.491552,2.553,command,-2.434079,8.232255,-1.940922,,,-1.940922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.492319,2.553,command,-2.434079,8.232255,-1.940922,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.493560,2.555,command,-2.434079,8.232255,-1.940922,,,-1.940928,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.494301,2.555,command,-2.434079,8.232255,-1.940922,,,-1.940929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.495548,2.557,command,-2.434079,8.232255,-1.940922,,,-1.940929,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.496282,2.557,command,-2.434079,8.232255,-1.940922,,,-1.940923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.497561,2.559,command,-2.434079,8.232255,-1.940922,,,-1.940923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.498300,2.559,command,-2.434079,8.232255,-1.940922,,,-1.940922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.500489,2.562,command,-2.434079,8.232255,-1.940922,,,-1.940919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.500839,2.562,command,-2.434079,8.232255,-1.940922,,,-1.940919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.502053,2.563,command,-2.434079,8.232255,-1.940922,,,-1.940920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.502333,2.563,command,-2.434079,8.232255,-1.940922,,,-1.940920,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.504209,2.565,command,-2.434079,8.232255,-1.940922,,,-1.940924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.504540,2.566,command,-2.434079,8.232255,-1.940922,,,-1.940924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.505504,2.567,command,-2.434079,8.232255,-1.940922,,,-1.940924,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.506214,2.567,command,-2.434079,8.232255,-1.940922,,,-1.940919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.507453,2.569,command,-2.434079,8.232255,-1.940922,,,-1.940919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.508182,2.569,command,-2.434079,8.232255,-1.940922,,,-1.940922,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.510020,2.571,command,-2.434079,8.232255,-1.940922,,,-1.940923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.510323,2.571,command,-2.434079,8.232255,-1.940922,,,-1.940923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.511517,2.573,command,-2.434806,8.232537,-1.940923,,,-1.940923,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.512212,2.573,command,-2.434806,8.232537,-1.940923,,,-1.940919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.513435,2.575,command,-2.434806,8.232537,-1.940923,,,-1.940919,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.514132,2.575,command,-2.434806,8.232537,-1.940923,,,-1.940914,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.515980,2.577,command,-2.434806,8.232537,-1.940923,,,-1.940911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.516304,2.577,command,-2.434806,8.232537,-1.940923,,,-1.940911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.517432,2.579,command,-2.434806,8.232537,-1.940923,,,-1.940911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.518120,2.579,command,-2.434806,8.232537,-1.940923,,,-1.940913,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.520675,2.582,command,-2.434806,8.232537,-1.940923,,,-1.940911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.521034,2.582,command,-2.434806,8.232537,-1.940923,,,-1.940911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.521633,2.583,command,-2.434806,8.232537,-1.940923,,,-1.940911,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.522215,2.583,command,-2.434806,8.232537,-1.940923,,,-1.940903,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.524033,2.585,command,-2.434806,8.232537,-1.940923,,,-1.940897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.524372,2.586,command,-2.434806,8.232537,-1.940923,,,-1.940897,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.526013,2.587,command,-2.434806,8.232537,-1.940923,,,-1.940902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.526361,2.588,command,-2.434806,8.232537,-1.940923,,,-1.940902,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.527923,2.589,command,-2.434806,8.232537,-1.940923,,,-1.940905,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.528253,2.589,command,-2.434806,8.232537,-1.940923,,,-1.940905,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.529996,2.591,command,-2.434806,8.232537,-1.940923,,,-1.940906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.530301,2.591,command,-2.434806,8.232537,-1.940923,,,-1.940906,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.531961,2.593,command,-2.434806,8.232537,-1.940923,,,-1.940907,ros2_odometer_state
M24G_CORE_S2_marble_floor_V045_R5,M24G_CORE_S2_marble_floor_V045,direct_refresh_controlled,0.450,0.450,1778.532353,2.594,command,-2.435544,8.232823,-1.940906,,,-1.940907,ros2_odometer_state
