trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.138877,3.619,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.139439,3.620,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.141286,3.622,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.141586,3.622,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.142860,3.623,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.143462,3.624,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.145943,3.626,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.146275,3.627,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.147215,3.628,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.147495,3.628,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.148815,3.629,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.149391,3.630,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.152213,3.633,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.152568,3.633,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.154889,3.635,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.155181,3.636,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.155466,3.636,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.156146,3.637,command,3.258477,2.096975,-2.716119,,,-2.716119,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.157397,3.638,command,3.258477,2.096975,-2.716119,,,-2.716094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.157694,3.638,command,3.258477,2.096975,-2.716119,,,-2.716094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.158881,3.639,command,3.258477,2.096975,-2.716119,,,-2.716094,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.159437,3.640,command,3.258477,2.096975,-2.716119,,,-2.716045,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.161336,3.642,command,3.258477,2.096975,-2.716119,,,-2.715948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.161690,3.642,command,3.258477,2.096975,-2.716119,,,-2.715948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.162856,3.643,command,3.258477,2.096975,-2.716119,,,-2.715948,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.163442,3.644,command,3.258477,2.096975,-2.716119,,,-2.715813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.164867,3.645,command,3.258477,2.096975,-2.716119,,,-2.715813,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.165430,3.646,command,3.258477,2.096975,-2.716119,,,-2.715651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.166851,3.647,command,3.258477,2.096975,-2.716119,,,-2.715651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.167409,3.648,command,3.258477,2.096975,-2.716119,,,-2.715474,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.169370,3.650,command,3.258477,2.096975,-2.716119,,,-2.715298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.169674,3.650,command,3.258477,2.096975,-2.716119,,,-2.715298,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.171369,3.652,command,3.258477,2.096975,-2.716119,,,-2.715139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.171670,3.652,command,3.258477,2.096975,-2.715298,,,-2.715139,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.173309,3.654,command,3.258477,2.096975,-2.715298,,,-2.714981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.173606,3.654,command,3.258477,2.096975,-2.715298,,,-2.714981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.175492,3.656,command,3.258477,2.096975,-2.715298,,,-2.714981,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.176128,3.657,command,3.258477,2.096975,-2.715298,,,-2.714793,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.177380,3.658,command,3.258477,2.096975,-2.715298,,,-2.714545,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.177673,3.658,command,3.258477,2.096975,-2.715298,,,-2.714545,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.179362,3.660,command,3.258477,2.096975,-2.715298,,,-2.714259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.179653,3.660,command,3.258477,2.096975,-2.715298,,,-2.714259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.180866,3.661,command,3.258477,2.096975,-2.715298,,,-2.714259,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.181436,3.662,command,3.258477,2.096975,-2.715298,,,-2.713971,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.183364,3.664,command,3.258477,2.096975,-2.715298,,,-2.713697,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.183673,3.664,command,3.258477,2.096975,-2.715298,,,-2.713697,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.185383,3.666,command,3.258477,2.096975,-2.715298,,,-2.713430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.185698,3.666,command,3.258477,2.096975,-2.715298,,,-2.713430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.186988,3.667,command,3.258477,2.096975,-2.715298,,,-2.713430,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.187578,3.668,command,3.258477,2.096975,-2.715298,,,-2.713162,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.189409,3.670,command,3.258477,2.096975,-2.715298,,,-2.712905,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.189738,3.670,command,3.258477,2.096975,-2.715298,,,-2.712905,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.191396,3.672,command,3.258477,2.096975,-2.715298,,,-2.712670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.191680,3.672,command,3.258477,2.096975,-2.712905,,,-2.712670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.193045,3.674,command,3.258477,2.096975,-2.712905,,,-2.712670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.193643,3.674,command,3.258477,2.096975,-2.712905,,,-2.712476,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.196075,3.677,command,3.258477,2.096975,-2.712905,,,-2.712311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.196377,3.677,command,3.258477,2.096975,-2.712905,,,-2.712311,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.197409,3.678,command,3.258477,2.096975,-2.712905,,,-2.712165,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.197691,3.678,command,3.258477,2.096975,-2.712905,,,-2.712165,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.199412,3.680,command,3.258477,2.096975,-2.712905,,,-2.712054,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.199691,3.680,command,3.258477,2.096975,-2.712905,,,-2.712054,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.201120,3.682,command,3.258477,2.096975,-2.712905,,,-2.712054,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.201832,3.682,command,3.258477,2.096975,-2.712905,,,-2.711949,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.203640,3.684,command,3.258477,2.096975,-2.712905,,,-2.711816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.203969,3.684,command,3.258477,2.096975,-2.712905,,,-2.711816,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.205606,3.686,command,3.258477,2.096975,-2.712905,,,-2.711675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.205914,3.686,command,3.258477,2.096975,-2.712905,,,-2.711675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.207587,3.688,command,3.258477,2.096975,-2.712905,,,-2.711547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.207891,3.688,command,3.258477,2.096975,-2.712905,,,-2.711547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.209135,3.690,command,3.258477,2.096975,-2.712905,,,-2.711547,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.210225,3.691,command,3.258477,2.096975,-2.712905,,,-2.711425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.211230,3.692,command,3.258477,2.096975,-2.711425,,,-2.711425,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.211946,3.692,command,3.258477,2.096975,-2.711425,,,-2.711312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.213131,3.694,command,3.258477,2.096975,-2.711425,,,-2.711312,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.213824,3.694,command,3.258477,2.096975,-2.711425,,,-2.711213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.215651,3.696,command,3.258477,2.096975,-2.711425,,,-2.711213,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.216251,3.697,command,3.258477,2.096975,-2.711425,,,-2.711124,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.217648,3.698,command,3.258477,2.096975,-2.711425,,,-2.711034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.217959,3.698,command,3.258477,2.096975,-2.711425,,,-2.711034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.219188,3.700,command,3.258477,2.096975,-2.711425,,,-2.711034,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.219924,3.700,command,3.258477,2.096975,-2.711425,,,-2.710927,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.221693,3.702,command,3.258477,2.096975,-2.711425,,,-2.710825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.222000,3.703,command,3.258477,2.096975,-2.711425,,,-2.710825,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.223735,3.704,command,3.258477,2.096975,-2.711425,,,-2.710774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.224112,3.705,command,3.258477,2.096975,-2.711425,,,-2.710774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.225157,3.706,command,3.258477,2.096975,-2.711425,,,-2.710774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.225844,3.706,command,3.258477,2.096975,-2.711425,,,-2.710789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.227094,3.708,command,3.258477,2.096975,-2.711425,,,-2.710789,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.227791,3.708,command,3.258477,2.096975,-2.711425,,,-2.710841,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.229664,3.710,command,3.258477,2.096975,-2.711425,,,-2.710918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.229958,3.710,command,3.258477,2.096975,-2.711425,,,-2.710918,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.231655,3.712,command,3.258477,2.096975,-2.711425,,,-2.711010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.231940,3.712,command,3.258477,2.096975,-2.710918,,,-2.711010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.233120,3.714,command,3.258477,2.096975,-2.710918,,,-2.711010,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.233936,3.714,command,3.258477,2.096975,-2.710918,,,-2.711112,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.236185,3.717,command,3.258477,2.096975,-2.710918,,,-2.711210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.236534,3.717,command,3.258477,2.096975,-2.710918,,,-2.711210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.237205,3.718,command,3.258477,2.096975,-2.710918,,,-2.711210,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.237908,3.718,command,3.258477,2.096975,-2.710918,,,-2.711290,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.239197,3.720,command,3.258477,2.096975,-2.710918,,,-2.711290,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.239881,3.720,command,3.258477,2.096975,-2.710918,,,-2.711375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.241180,3.722,command,3.258477,2.096975,-2.710918,,,-2.711375,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.241869,3.722,command,3.258477,2.096975,-2.710918,,,-2.711489,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.243171,3.724,command,3.258477,2.096975,-2.710918,,,-2.711489,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.243852,3.724,command,3.258477,2.096975,-2.710918,,,-2.711635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.245152,3.726,command,3.258477,2.096975,-2.710918,,,-2.711635,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.245828,3.726,command,3.258477,2.096975,-2.710918,,,-2.711821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.247181,3.728,command,3.258477,2.096975,-2.710918,,,-2.711821,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.247870,3.728,command,3.258477,2.096975,-2.710918,,,-2.712037,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R2,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1950.249205,3.730,command,3.258477,2.096975,-2.710918,,,-2.712037,ros2_odometer_state
