trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.216541,0.888,idle,0.032465,0.012984,2.199328,,,2.199328,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.217111,0.889,idle,0.032465,0.012984,2.199328,,,2.199330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.218411,0.890,idle,0.032465,0.012984,2.199328,,,2.199330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.218975,0.891,idle,0.032465,0.012984,2.199328,,,2.199333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.220434,0.892,idle,0.032465,0.012984,2.199328,,,2.199333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.221026,0.893,idle,0.032465,0.012984,2.199328,,,2.199338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.222485,0.894,idle,0.032465,0.012984,2.199328,,,2.199338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.223103,0.895,idle,0.032465,0.012984,2.199328,,,2.199340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.224456,0.896,idle,0.032465,0.012984,2.199328,,,2.199340,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.225060,0.897,idle,0.032465,0.012984,2.199328,,,2.199348,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.227001,0.899,idle,0.032465,0.012984,2.199328,,,2.199347,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.227364,0.899,idle,0.032465,0.012984,2.199328,,,2.199347,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.229066,0.901,idle,0.032465,0.012984,2.199328,,,2.199352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.229436,0.901,idle,0.032465,0.012984,2.199328,,,2.199352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.230427,0.902,idle,0.032465,0.012984,2.199328,,,2.199352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.231003,0.903,idle,0.032465,0.012984,2.199328,,,2.199352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.233114,0.905,idle,0.032465,0.012984,2.199328,,,2.199352,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.233707,0.906,idle,0.032465,0.012984,2.199328,,,2.199346,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.235091,0.907,idle,0.032465,0.012984,2.199328,,,2.199343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.235459,0.907,idle,0.032465,0.012984,2.199328,,,2.199343,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.236959,0.909,idle,0.032465,0.012984,2.199328,,,2.199338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.237262,0.909,idle,0.032465,0.012984,2.199343,,,2.199338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.238449,0.910,idle,0.032465,0.012984,2.199343,,,2.199338,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.239013,0.911,idle,0.032465,0.012984,2.199343,,,2.199337,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.240455,0.912,idle,0.032465,0.012984,2.199343,,,2.199337,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.241059,0.913,idle,0.032465,0.012984,2.199343,,,2.199334,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.242462,0.914,idle,0.032465,0.012984,2.199343,,,2.199334,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.243031,0.915,idle,0.032465,0.012984,2.199343,,,2.199333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.244950,0.917,idle,0.032465,0.012984,2.199343,,,2.199333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.245249,0.917,idle,0.032465,0.012984,2.199343,,,2.199333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.246529,0.918,idle,0.032465,0.012984,2.199343,,,2.199333,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.247222,0.919,idle,0.032465,0.012984,2.199343,,,2.199329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.249011,0.921,idle,0.032465,0.012984,2.199343,,,2.199330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.249324,0.921,idle,0.032465,0.012984,2.199343,,,2.199330,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.251457,0.923,idle,0.032465,0.012984,2.199343,,,2.199329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.251821,0.924,idle,0.032465,0.012984,2.199343,,,2.199329,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.253609,0.925,idle,0.032465,0.012984,2.199343,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.253921,0.926,idle,0.032465,0.012984,2.199343,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.255060,0.927,idle,0.032465,0.012984,2.199343,,,2.199310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.255388,0.927,idle,0.032465,0.012984,2.199343,,,2.199310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.256677,0.929,idle,0.032465,0.012984,2.199310,,,2.199310,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.257405,0.929,idle,0.032465,0.012984,2.199310,,,2.199316,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.259044,0.931,idle,0.032465,0.012984,2.199310,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.259393,0.931,idle,0.032465,0.012984,2.199310,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.260535,0.932,idle,0.032465,0.012984,2.199310,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.261130,0.933,idle,0.032465,0.012984,2.199310,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.262483,0.934,idle,0.032465,0.012984,2.199310,,,2.199317,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.263052,0.935,idle,0.032465,0.012984,2.199310,,,2.199323,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.264494,0.936,idle,0.032465,0.012984,2.199310,,,2.199323,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.265109,0.937,idle,0.032465,0.012984,2.199310,,,2.199326,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.266980,0.939,idle,0.032465,0.012984,2.199310,,,2.199315,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.267315,0.939,idle,0.032465,0.012984,2.199310,,,2.199315,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.269019,0.941,idle,0.032465,0.012984,2.199310,,,2.199306,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.269328,0.941,idle,0.032465,0.012984,2.199310,,,2.199306,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.270956,0.943,idle,0.032465,0.012984,2.199310,,,2.199300,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.271260,0.943,idle,0.032465,0.012984,2.199310,,,2.199300,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.273649,0.946,idle,0.032465,0.012984,2.199310,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.273976,0.946,idle,0.032465,0.012984,2.199310,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.275413,0.947,idle,0.032465,0.012984,2.199310,,,2.199304,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.275751,0.948,idle,0.032465,0.012984,2.199310,,,2.199304,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.277225,0.949,idle,0.032465,0.012984,2.199310,,,2.199305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.277535,0.949,idle,0.032465,0.012984,2.199304,,,2.199305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.279013,0.951,idle,0.032465,0.012984,2.199304,,,2.199308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.279318,0.951,idle,0.032465,0.012984,2.199304,,,2.199308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.280996,0.953,idle,0.032465,0.012984,2.199304,,,2.199308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.281301,0.953,idle,0.032465,0.012984,2.199304,,,2.199308,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.282992,0.955,idle,0.032465,0.012984,2.199304,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.283293,0.955,idle,0.032465,0.012984,2.199304,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.285008,0.957,idle,0.032465,0.012984,2.199304,,,2.199297,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.285312,0.957,idle,0.032465,0.012984,2.199304,,,2.199297,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.286983,0.959,idle,0.032465,0.012984,2.199304,,,2.199293,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.287312,0.959,idle,0.032465,0.012984,2.199304,,,2.199293,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.294877,0.967,idle,0.032465,0.012984,2.199304,,,2.199293,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.295677,0.968,idle,0.032465,0.012984,2.199304,,,2.199291,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.296144,0.968,idle,0.032465,0.012984,2.199304,,,2.199291,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.296940,0.969,idle,0.032465,0.012984,2.199304,,,2.199287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.297384,0.969,idle,0.032465,0.012984,2.199304,,,2.199287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.298034,0.970,idle,0.032465,0.012984,2.199304,,,2.199290,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.298505,0.970,idle,0.032465,0.012984,2.199304,,,2.199290,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.299199,0.971,idle,0.032465,0.012984,2.199304,,,2.199287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.299512,0.971,idle,0.032465,0.012984,2.199287,,,2.199287,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.300107,0.972,idle,0.032465,0.012984,2.199287,,,2.199284,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.300617,0.972,idle,0.032465,0.012984,2.199287,,,2.199284,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.301297,0.973,idle,0.032465,0.012984,2.199287,,,2.199292,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.308643,0.980,idle,0.032465,0.012984,2.199287,,,2.199294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.309176,0.981,idle,0.032465,0.012984,2.199287,,,2.199294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.309768,0.982,idle,0.032465,0.012984,2.199287,,,2.199293,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.310214,0.982,idle,0.032465,0.012984,2.199287,,,2.199293,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.311024,0.983,idle,0.032465,0.012984,2.199287,,,2.199294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.311393,0.983,idle,0.032465,0.012984,2.199287,,,2.199294,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.311983,0.984,idle,0.032465,0.012984,2.199287,,,2.199291,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.312348,0.984,idle,0.032465,0.012984,2.199287,,,2.199291,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.313142,0.985,idle,0.032465,0.012984,2.199287,,,2.199292,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.313470,0.985,idle,0.032465,0.012984,2.199287,,,2.199292,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.314117,0.986,idle,0.032465,0.012984,2.199287,,,2.199295,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.314600,0.986,idle,0.032465,0.012984,2.199287,,,2.199295,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.315269,0.987,idle,0.032465,0.012984,2.199287,,,2.199303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.315575,0.987,idle,0.032465,0.012984,2.199287,,,2.199303,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.316230,0.988,idle,0.032465,0.012984,2.199287,,,2.199305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.316710,0.989,idle,0.032465,0.012984,2.199287,,,2.199305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.317056,0.989,idle,0.032465,0.012984,2.199305,,,2.199305,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.317673,0.990,idle,0.032465,0.012984,2.199305,,,2.199299,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.319182,0.991,idle,0.032465,0.012984,2.199305,,,2.199299,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.319487,0.991,idle,0.032465,0.012984,2.199305,,,2.199299,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.321438,0.993,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.321945,0.994,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.323035,0.995,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.324083,0.996,idle,0.032465,0.012984,2.199305,,,2.199301,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.325414,0.997,idle,0.032465,0.012984,2.199305,,,2.199300,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.325723,0.998,idle,0.032465,0.012984,2.199305,,,2.199300,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.326648,0.999,idle,0.032465,0.012984,2.199305,,,2.199300,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.327339,0.999,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.329196,1.001,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.329503,1.001,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
M24G_CORE_S2_marble_floor_V040_R1,M24G_CORE_S2_marble_floor_V040,direct_refresh_controlled,0.400,0.400,1616.330615,1.002,idle,0.032465,0.012984,2.199305,,,2.199302,ros2_odometer_state
