trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.957740,0.976,idle,-9.990204,2.700401,0.494764,,,0.494760,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.958332,0.977,idle,-9.990204,2.700401,0.494764,,,0.494756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.958732,0.977,idle,-9.990204,2.700401,0.494764,,,0.494756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.959338,0.978,idle,-9.990204,2.700401,0.494764,,,0.494749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.959686,0.978,idle,-9.990204,2.700401,0.494764,,,0.494749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.960356,0.979,idle,-9.990204,2.700401,0.494764,,,0.494750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.960793,0.979,idle,-9.990204,2.700401,0.494764,,,0.494750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.961384,0.980,idle,-9.990204,2.700401,0.494764,,,0.494754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.961714,0.980,idle,-9.990204,2.700401,0.494764,,,0.494754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.962282,0.981,idle,-9.990204,2.700401,0.494764,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.962572,0.981,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.963124,0.981,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.963547,0.982,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.964169,0.983,idle,-9.990204,2.700401,0.494755,,,0.494752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.964481,0.983,idle,-9.990204,2.700401,0.494755,,,0.494752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.965122,0.983,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.965435,0.984,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.965986,0.984,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.966269,0.985,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.966904,0.985,idle,-9.990204,2.700401,0.494755,,,0.494753,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.967225,0.986,idle,-9.990204,2.700401,0.494755,,,0.494753,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.967823,0.986,idle,-9.990204,2.700401,0.494755,,,0.494754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.968129,0.986,idle,-9.990204,2.700401,0.494755,,,0.494754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.968773,0.987,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.969093,0.987,idle,-9.990204,2.700401,0.494755,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.969664,0.988,idle,-9.990204,2.700401,0.494755,,,0.494757,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.971178,0.990,idle,-9.990204,2.700401,0.494755,,,0.494765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.971507,0.990,idle,-9.990204,2.700401,0.494755,,,0.494765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.973246,0.992,idle,-9.990204,2.700401,0.494755,,,0.494767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.973548,0.992,idle,-9.990204,2.700401,0.494755,,,0.494767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.975272,0.994,idle,-9.990204,2.700401,0.494755,,,0.494763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.975620,0.994,idle,-9.990204,2.700401,0.494767,,,0.494763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.977230,0.996,idle,-9.990204,2.700401,0.494767,,,0.494758,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.977532,0.996,idle,-9.990204,2.700401,0.494767,,,0.494758,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.979197,0.998,idle,-9.990204,2.700401,0.494767,,,0.494753,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.979522,0.998,idle,-9.990204,2.700401,0.494767,,,0.494753,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.981260,1.000,idle,-9.990204,2.700401,0.494767,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.981597,1.000,idle,-9.990204,2.700401,0.494767,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.983869,1.002,idle,-9.990204,2.700401,0.494767,,,0.494752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.984274,1.003,idle,-9.990204,2.700401,0.494767,,,0.494752,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.985443,1.004,idle,-9.990204,2.700401,0.494767,,,0.494756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.985810,1.004,idle,-9.990204,2.700401,0.494767,,,0.494756,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.987362,1.006,idle,-9.990204,2.700401,0.494767,,,0.494754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.987676,1.006,idle,-9.990204,2.700401,0.494767,,,0.494754,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.989628,1.008,idle,-9.990204,2.700401,0.494767,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.989983,1.008,idle,-9.990204,2.700401,0.494767,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.991002,1.009,idle,-9.990204,2.700401,0.494767,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.991768,1.010,idle,-9.990204,2.700401,0.494767,,,0.494749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.993007,1.011,idle,-9.990204,2.700401,0.494767,,,0.494749,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.993749,1.012,idle,-9.990204,2.700401,0.494767,,,0.494746,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.995499,1.014,idle,-9.990204,2.700401,0.494767,,,0.494748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.995861,1.014,idle,-9.990204,2.700401,0.494746,,,0.494748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.996989,1.015,idle,-9.990204,2.700401,0.494746,,,0.494748,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.997736,1.016,idle,-9.990204,2.700401,0.494746,,,0.494750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.999569,1.018,idle,-9.990204,2.700401,0.494746,,,0.494745,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1867.999939,1.018,idle,-9.990204,2.700401,0.494746,,,0.494745,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.001616,1.020,idle,-9.990204,2.700401,0.494746,,,0.494745,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.001951,1.020,idle,-9.990204,2.700401,0.494746,,,0.494745,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.003973,1.022,idle,-9.990204,2.700401,0.494746,,,0.494750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.004371,1.023,idle,-9.990204,2.700401,0.494746,,,0.494750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.005097,1.023,idle,-9.990204,2.700401,0.494746,,,0.494750,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.005844,1.024,idle,-9.990204,2.700401,0.494746,,,0.494755,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.007587,1.026,idle,-9.990204,2.700401,0.494746,,,0.494767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.007905,1.026,idle,-9.990204,2.700401,0.494746,,,0.494767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.009610,1.028,idle,-9.990204,2.700401,0.494746,,,0.494770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.009981,1.028,idle,-9.990204,2.700401,0.494746,,,0.494770,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.011791,1.030,idle,-9.990204,2.700401,0.494746,,,0.494774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.012140,1.031,idle,-9.990204,2.700401,0.494746,,,0.494774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.013619,1.032,idle,-9.990204,2.700401,0.494746,,,0.494777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.014030,1.032,idle,-9.990204,2.700401,0.494746,,,0.494777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.015691,1.034,idle,-9.990204,2.700401,0.494746,,,0.494777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.016041,1.034,idle,-9.990204,2.700401,0.494777,,,0.494777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.017576,1.036,idle,-9.990204,2.700401,0.494777,,,0.494782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.017962,1.036,idle,-9.990204,2.700401,0.494777,,,0.494782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.019373,1.038,idle,-9.990204,2.700401,0.494777,,,0.494777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.019703,1.038,idle,-9.990204,2.700401,0.494777,,,0.494777,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.021918,1.040,idle,-9.990204,2.700401,0.494777,,,0.494781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.022485,1.041,idle,-9.990204,2.700401,0.494777,,,0.494781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.023870,1.042,idle,-9.990204,2.700401,0.494777,,,0.494781,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.024620,1.043,idle,-9.990204,2.700401,0.494777,,,0.494788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.025099,1.043,idle,-9.990204,2.700401,0.494777,,,0.494788,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.025743,1.044,idle,-9.990204,2.700401,0.494777,,,0.494786,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.027520,1.046,idle,-9.990204,2.700401,0.494777,,,0.494787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.027860,1.046,idle,-9.990204,2.700401,0.494777,,,0.494787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.029369,1.048,idle,-9.990204,2.700401,0.494777,,,0.494787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.029700,1.048,idle,-9.990204,2.700401,0.494777,,,0.494787,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.031338,1.050,idle,-9.990204,2.700401,0.494777,,,0.494784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.031652,1.050,idle,-9.990204,2.700401,0.494777,,,0.494784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.033587,1.052,idle,-9.990204,2.700401,0.494777,,,0.494782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.033906,1.052,idle,-9.990204,2.700401,0.494777,,,0.494782,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.069777,1.088,idle,-9.990204,2.700401,0.494777,,,0.494784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.071154,1.090,idle,-9.990204,2.700401,0.494782,,,0.494784,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.072190,1.091,idle,-9.990204,2.700401,0.494782,,,0.494780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.072693,1.091,idle,-9.990204,2.700401,0.494782,,,0.494780,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.074015,1.092,idle,-9.990204,2.700401,0.494782,,,0.494774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.074554,1.093,idle,-9.990204,2.700401,0.494782,,,0.494774,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.076020,1.094,idle,-9.990204,2.700401,0.494782,,,0.494772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.076539,1.095,idle,-9.990204,2.700401,0.494774,,,0.494772,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.077367,1.096,idle,-9.990204,2.700401,0.494774,,,0.494769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.077745,1.096,idle,-9.990204,2.700401,0.494774,,,0.494769,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.078341,1.097,idle,-9.990204,2.700401,0.494774,,,0.494763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.078693,1.097,idle,-9.990204,2.700401,0.494774,,,0.494763,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.079414,1.098,idle,-9.990204,2.700401,0.494774,,,0.494765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.079759,1.098,idle,-9.990204,2.700401,0.494774,,,0.494765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.080451,1.099,idle,-9.990204,2.700401,0.494774,,,0.494767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.080819,1.099,idle,-9.990204,2.700401,0.494774,,,0.494767,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.081515,1.100,idle,-9.990204,2.700401,0.494774,,,0.494765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.081837,1.100,idle,-9.990204,2.700401,0.494774,,,0.494765,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.082422,1.101,idle,-9.990204,2.700401,0.494774,,,0.494759,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.082743,1.101,idle,-9.990204,2.700401,0.494774,,,0.494759,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.083434,1.102,idle,-9.990204,2.700401,0.494774,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.083763,1.102,idle,-9.990204,2.700401,0.494774,,,0.494751,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.084375,1.103,idle,-9.990204,2.700401,0.494774,,,0.494753,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.084676,1.103,idle,-9.990204,2.700401,0.494774,,,0.494753,ros2_odometer_state
M24G_CORE_S2_marble_floor_V050_R3,M24G_CORE_S2_marble_floor_V050,direct_refresh_controlled,0.500,0.500,1868.085365,1.104,idle,-9.990204,2.700401,0.494774,,,0.494757,ros2_odometer_state
