trial_id,replication_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.170857,0.904,idle,-0.647933,2.682309,0.051684,,,0.051676,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.171766,0.904,idle,-0.647933,2.682309,0.051684,,,0.051676,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.172461,0.905,idle,-0.647933,2.682309,0.051684,,,0.051676,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.173280,0.906,idle,-0.647933,2.682309,0.051684,,,0.051675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.174342,0.907,idle,-0.647933,2.682309,0.051684,,,0.051675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.175552,0.908,idle,-0.647933,2.682309,0.051684,,,0.051672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.175959,0.909,idle,-0.647897,2.681615,0.051675,,,0.051672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.177145,0.910,idle,-0.647897,2.681615,0.051675,,,0.051662,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.177635,0.910,idle,-0.647897,2.681615,0.051675,,,0.051662,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.178772,0.911,idle,-0.647897,2.681615,0.051675,,,0.051654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.179730,0.912,idle,-0.647897,2.681615,0.051675,,,0.051654,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.180545,0.913,idle,-0.647897,2.681615,0.051675,,,0.051652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.181611,0.914,idle,-0.647897,2.681615,0.051675,,,0.051652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.182221,0.915,idle,-0.647897,2.681615,0.051675,,,0.051652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.182560,0.915,idle,-0.647897,2.681615,0.051675,,,0.051652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.184665,0.917,idle,-0.647897,2.681615,0.051675,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.185025,0.918,idle,-0.647897,2.681615,0.051675,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.186694,0.919,idle,-0.647897,2.681615,0.051675,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.187042,0.920,idle,-0.647897,2.681615,0.051675,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.189906,0.923,idle,-0.647897,2.681615,0.051675,,,0.051650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.190262,0.923,idle,-0.647897,2.681615,0.051675,,,0.051650,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.190849,0.924,idle,-0.647897,2.681615,0.051675,,,0.051652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.191159,0.924,idle,-0.647897,2.681615,0.051675,,,0.051652,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.192632,0.925,idle,-0.647897,2.681615,0.051675,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.192924,0.926,idle,-0.647862,2.680924,0.051652,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.194543,0.927,idle,-0.647862,2.680924,0.051652,,,0.051653,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.194835,0.927,idle,-0.647862,2.680924,0.051652,,,0.051653,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.196578,0.929,idle,-0.647862,2.680924,0.051652,,,0.051642,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.196884,0.930,idle,-0.647862,2.680924,0.051652,,,0.051642,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.198978,0.932,idle,-0.647862,2.680924,0.051652,,,0.051648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.199302,0.932,idle,-0.647862,2.680924,0.051652,,,0.051648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.200714,0.933,idle,-0.647862,2.680924,0.051652,,,0.051643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.201024,0.934,idle,-0.647862,2.680924,0.051652,,,0.051643,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.203362,0.936,idle,-0.647862,2.680924,0.051652,,,0.051636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.203670,0.936,idle,-0.647862,2.680924,0.051652,,,0.051636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.204739,0.937,idle,-0.647862,2.680924,0.051652,,,0.051636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.205045,0.938,idle,-0.647862,2.680924,0.051652,,,0.051636,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.206728,0.939,idle,-0.647862,2.680924,0.051652,,,0.051640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.207026,0.940,idle,-0.647862,2.680924,0.051652,,,0.051640,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.208969,0.942,idle,-0.647862,2.680924,0.051652,,,0.051644,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.209305,0.942,idle,-0.647862,2.680924,0.051652,,,0.051644,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.210718,0.943,idle,-0.647862,2.680924,0.051652,,,0.051649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.211042,0.944,idle,-0.647862,2.680924,0.051652,,,0.051649,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.212769,0.945,idle,-0.647862,2.680924,0.051652,,,0.051648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.213114,0.946,idle,-0.647826,2.680234,0.051649,,,0.051648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.239180,0.972,idle,-0.647826,2.680234,0.051649,,,0.051648,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.240265,0.973,idle,-0.647826,2.680234,0.051649,,,0.051646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.240958,0.974,idle,-0.647826,2.680234,0.051649,,,0.051646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.241558,0.974,idle,-0.647826,2.680234,0.051649,,,0.051644,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.241910,0.975,idle,-0.647826,2.680234,0.051649,,,0.051644,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.242964,0.976,idle,-0.647826,2.680234,0.051649,,,0.051645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.243310,0.976,idle,-0.647826,2.680234,0.051649,,,0.051645,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.243923,0.977,idle,-0.647826,2.680234,0.051649,,,0.051646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.244899,0.978,idle,-0.647826,2.680234,0.051649,,,0.051646,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.245510,0.978,idle,-0.647826,2.680234,0.051649,,,0.051651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.245860,0.979,idle,-0.647826,2.680234,0.051649,,,0.051651,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.246889,0.980,idle,-0.647826,2.680234,0.051649,,,0.051656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.247212,0.980,idle,-0.647790,2.679542,0.051656,,,0.051656,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.247811,0.980,idle,-0.647790,2.679542,0.051656,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.248499,0.981,idle,-0.647790,2.679542,0.051656,,,0.051657,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.249206,0.982,idle,-0.647790,2.679542,0.051656,,,0.051659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.249547,0.982,idle,-0.647790,2.679542,0.051656,,,0.051659,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.250515,0.983,idle,-0.647790,2.679542,0.051656,,,0.051664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.250997,0.984,idle,-0.647790,2.679542,0.051656,,,0.051664,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.251575,0.984,idle,-0.647790,2.679542,0.051656,,,0.051670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.251911,0.985,idle,-0.647790,2.679542,0.051656,,,0.051670,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.253149,0.986,idle,-0.647790,2.679542,0.051656,,,0.051673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.253558,0.986,idle,-0.647790,2.679542,0.051656,,,0.051673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.255749,0.988,idle,-0.647790,2.679542,0.051656,,,0.051675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.256408,0.989,idle,-0.647790,2.679542,0.051656,,,0.051675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.257000,0.990,idle,-0.647790,2.679542,0.051656,,,0.051677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.257356,0.990,idle,-0.647790,2.679542,0.051656,,,0.051677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.257919,0.991,idle,-0.647790,2.679542,0.051656,,,0.051679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.258362,0.991,idle,-0.647790,2.679542,0.051656,,,0.051679,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.258935,0.992,idle,-0.647790,2.679542,0.051656,,,0.051675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.259228,0.992,idle,-0.647790,2.679542,0.051656,,,0.051675,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.259794,0.992,idle,-0.647790,2.679542,0.051656,,,0.051673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.260438,0.993,idle,-0.647754,2.678843,0.051673,,,0.051673,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.261056,0.994,idle,-0.647754,2.678843,0.051673,,,0.051676,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.261417,0.994,idle,-0.647754,2.678843,0.051673,,,0.051676,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.261975,0.995,idle,-0.647754,2.678843,0.051673,,,0.051678,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.262265,0.995,idle,-0.647754,2.678843,0.051673,,,0.051678,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.263058,0.996,idle,-0.647754,2.678843,0.051673,,,0.051672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.263398,0.996,idle,-0.647754,2.678843,0.051673,,,0.051672,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.263965,0.997,idle,-0.647754,2.678843,0.051673,,,0.051669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.264418,0.997,idle,-0.647754,2.678843,0.051673,,,0.051669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.264979,0.998,idle,-0.647754,2.678843,0.051673,,,0.051666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.265274,0.998,idle,-0.647754,2.678843,0.051673,,,0.051666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.265814,0.998,idle,-0.647754,2.678843,0.051673,,,0.051666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.266094,0.999,idle,-0.647754,2.678843,0.051673,,,0.051666,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.266862,1.000,idle,-0.647754,2.678843,0.051673,,,0.051667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.267175,1.000,idle,-0.647754,2.678843,0.051673,,,0.051667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.267718,1.000,idle,-0.647754,2.678843,0.051673,,,0.051667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.268386,1.001,idle,-0.647754,2.678843,0.051673,,,0.051667,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.268950,1.002,idle,-0.647754,2.678843,0.051673,,,0.051671,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.270919,1.004,idle,-0.647754,2.678843,0.051673,,,0.051669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.271222,1.004,idle,-0.647754,2.678843,0.051673,,,0.051669,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.272976,1.006,idle,-0.647754,2.678843,0.051673,,,0.051677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.273296,1.006,idle,-0.647719,2.678151,0.051669,,,0.051677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.274457,1.007,idle,-0.647719,2.678151,0.051669,,,0.051677,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.275111,1.008,idle,-0.647719,2.678151,0.051669,,,0.051687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.276839,1.009,idle,-0.647719,2.678151,0.051669,,,0.051687,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.277496,1.010,idle,-0.647719,2.678151,0.051669,,,0.051690,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.279175,1.012,idle,-0.647719,2.678151,0.051669,,,0.051692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.279491,1.012,idle,-0.647719,2.678151,0.051669,,,0.051692,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.281298,1.014,idle,-0.647719,2.678151,0.051669,,,0.051696,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.281624,1.014,idle,-0.647719,2.678151,0.051669,,,0.051696,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.283580,1.016,idle,-0.647719,2.678151,0.051669,,,0.051705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.283922,1.017,idle,-0.647719,2.678151,0.051669,,,0.051705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.284450,1.017,idle,-0.647719,2.678151,0.051669,,,0.051705,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.285033,1.018,idle,-0.647719,2.678151,0.051669,,,0.051707,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.286878,1.020,idle,-0.647719,2.678151,0.051669,,,0.051703,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.287204,1.020,idle,-0.647719,2.678151,0.051669,,,0.051703,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.288873,1.022,idle,-0.647719,2.678151,0.051669,,,0.051701,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.289225,1.022,idle,-0.647719,2.678151,0.051669,,,0.051701,ros2_odometer_state
M24G_CORE_S2_marble_floor_V055_R1,M24G_CORE_S2_marble_floor_V055,direct_refresh_controlled,0.550,0.550,1918.290860,1.024,idle,-0.647719,2.678151,0.051669,,,0.051695,ros2_odometer_state
